attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Raleigh,United States,Nature/Scenery/Park,Cedar Ridge Coastal Breeze Trail,"Cedar Ridge Coastal Breeze Trail is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Cedar Ridge Coastal Breeze Trail, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 10:00-22:00, entry 9.8 USD.",9.8,10:00-22:00,3 hours,3.7,"493 Shinjuku Park, Shinjuku, Raleigh",35.87481421170462,-78.68217497491153,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
12,Raleigh,United States,Nature/Scenery/Park,Cape Fear Canopy Quest,"Cape Fear Canopy Quest is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Cape Fear Canopy Quest, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 19:00-23:00, entry 4.36 USD.",4.36,19:00-23:00,3 hours,3.7,"737 Seiki Street, Raleigh",35.84087892928596,-78.68364378956785,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
13,Raleigh,United States,Nature/Scenery/Park,Cedar Hollow Thermal Springs,"Cedar Hollow Thermal Springs is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Cedar Hollow Thermal Springs, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 08:30-17:00, entry 26.32 USD.",26.32,08:30-17:00,3 hours,3.7,"110 Sukhumvit Road, Raleigh",35.85009835802324,-78.61395895488434,"['business travelers', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
14,Raleigh,United States,Nature/Scenery/Park,Cedar Hollow Trailhead,"Cedar Hollow Trailhead is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Cedar Hollow Trailhead, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,3 hours,3.7,"No. 456, Xingye Road, Futian District, Raleigh",35.89640951830522,-78.7928578551205,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
15,Raleigh,United States,Nature/Scenery/Park,Cedar Creek Greenway,"Cedar Creek Greenway is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Cedar Creek Greenway, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 08:00-20:00, entry 22.61 USD.",22.61,08:00-20:00,3 hours,3.7,"387 Castle Peak Road, Raleigh",35.873042266137745,-78.75904337754164,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
16,Raleigh,United States,Nature/Scenery/Park,Cedar Hollow Skyline Loop,"Cedar Hollow Skyline Loop is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Cedar Hollow Skyline Loop, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 08:30-19:00, entry 7.57 USD.",7.57,08:30-19:00,3 hours,3.7,"443 Seaside Promenade, Raleigh",35.79535507589165,-78.61347570528261,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
17,Raleigh,United States,Nature/Scenery/Park,Cedar Hollow Sanctuary No.2,"Cedar Hollow Sanctuary is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Cedar Hollow Sanctuary, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 18:00-21:00, entry 20.74 USD.",20.74,18:00-21:00,3 hours,3.7,"399 Jurong Hill, Raleigh",35.77325801598863,-78.62858590951811,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
18,Raleigh,United States,Nature/Scenery/Park,Carrboro Green Haven,"Carrboro Green Haven is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Carrboro Green Haven, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 08:30-17:30, entry 19.18 USD.",19.18,08:30-17:30,3 hours,3.7,"No. 456, Xinglong Road, Raleigh",35.87555401968383,-78.64586065354406,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
19,Raleigh,United States,Nature/Scenery/Park,Cedar Hollow Serenity Trail,"Cedar Hollow Serenity Trail is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Cedar Hollow Serenity Trail, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 08:30-17:00, entry 14.4 USD.",14.4,08:30-17:00,3 hours,3.7,"816 Beach Road, Raleigh",35.841856929091826,-78.55388494725402,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
20,Raleigh,United States,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 08:30-20:00, entry 4.12 USD.",4.12,08:30-20:00,3 hours,3.7,"No. 456, Haiyue Road, Raleigh",35.96803016927468,-78.55358056710364,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
21,Raleigh,United States,Nature/Scenery/Park,Cedar Hollow Vista,"Cedar Hollow Vista is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Cedar Hollow Vista, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 08:00-20:00, entry 6.17 USD.",6.17,08:00-20:00,3 hours,3.7,"576 Sakura Street, Raleigh",35.74757449646406,-78.64531754105964,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
22,Raleigh,United States,Nature/Scenery/Park,Raleigh Riverfront Marine Haven,"Raleigh Riverfront Marine Haven is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Raleigh Riverfront Marine Haven, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 09:30-17:00, entry 13.3 USD.",13.3,09:30-17:00,3 hours,3.7,"557/12 Sathorn Nai Road, Sathorn, Raleigh",35.781135908731585,-78.74441147388167,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
23,Raleigh,United States,Nature/Scenery/Park,Verdant Haven Cycleway,"Verdant Haven Cycleway is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Verdant Haven Cycleway, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 09:00-17:30, entry 294.64 USD.",294.64,09:00-17:30,3 hours,3.7,"706, Gwangjangno, Jongno-gu, Raleigh",35.820120261129546,-78.71573398575924,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
24,Raleigh,United States,Nature/Scenery/Park,Cedar Hollow Heritage Trail,"Cedar Hollow Heritage Trail is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Cedar Hollow Heritage Trail, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 08:30-17:00, entry 11.05 USD.",11.05,08:30-17:00,3 hours,3.7,"657/48 Moo 5, Damnoen Saduak, Raleigh",35.88739004043815,-78.57251060505546,"['nightlife enthusiast', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
25,Raleigh,United States,Nature/Scenery/Park,Cedar Hollow Canopy Adventure,"Cedar Hollow Canopy Adventure is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Cedar Hollow Canopy Adventure, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 09:00-18:00, entry 6.72 USD.",6.72,09:00-18:00,3 hours,3.7,"No. 456, Cultural Street, Raleigh",35.89666089316588,-78.61681409098252,"['luxury travelers', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'High speed WiFi']"
26,Raleigh,United States,Nature/Scenery/Park,Willowmere Twilight Kayak Tour & Local Art Showcase,"Willowmere Twilight Kayak Tour & Local Art Showcase is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Willowmere Twilight Kayak Tour & Local Art Showcase, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 09:00-17:00, entry 8.12 USD.",8.12,09:00-17:00,3 hours,3.7,"No. 456, Green Valley Road, Raleigh",35.84085025173167,-78.69309155090426,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Raleigh,United States,Nature/Scenery/Park,Raleigh Iceberg Wildscape,"Raleigh Iceberg Wildscape is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Raleigh Iceberg Wildscape, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 08:30-18:00, entry 2.8 USD.",2.8,08:30-18:00,3 hours,3.7,"No. 10 Jiuxianqiao Road, Raleigh",35.83941557707142,-78.6241930767435,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
28,Raleigh,United States,Nature/Scenery/Park,Cary Heights Skyline Viewpoint,"Cary Heights Skyline Viewpoint is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Cary Heights Skyline Viewpoint, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 09:30-17:00, entry 10.5 USD.",10.5,09:30-17:00,3 hours,3.7,"No. 456, Hai'an Road, Raleigh",35.88187239573795,-78.63172976958884,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
29,Raleigh,United States,Nature/Scenery/Park,Evergreen Traverse - Red Rock to Lake Wheeler Path,"Evergreen Traverse - Red Rock to Lake Wheeler Path is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Evergreen Traverse - Red Rock to Lake Wheeler Path, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 09:00-18:00, entry 6.39 USD.",6.39,09:00-18:00,3 hours,3.7,"No. 128, Lingxi Road, Haizhu District, Raleigh",35.87196539151101,-78.51207191115536,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
30,Raleigh,United States,Nature/Scenery/Park,Creekside Discovery Trail,"Creekside Discovery Trail is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Creekside Discovery Trail, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 08:30-17:00, entry 2059.2 USD.",2059.2,08:30-17:00,3 hours,3.7,"No. 48, Yuyuan Road, Raleigh",35.773435609616314,-78.71776514448119,"['disabled traveler', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
31,Raleigh,United States,Nature/Scenery/Park,Pine Ridge Tranquil Trail,"Pine Ridge Tranquil Trail is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Pine Ridge Tranquil Trail, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 08:00-19:00, entry 55.55 USD.",55.55,08:00-19:00,3 hours,3.7,"859 Shinjuku Park, Shinjuku City, Raleigh",35.87951611852341,-78.65995770192438,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
32,Raleigh,United States,Nature/Scenery/Park,Cedar Hollow Reserve,"Cedar Hollow Reserve is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Cedar Hollow Reserve, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 09:00-17:30, entry 7.7 USD.",7.7,09:00-17:30,3 hours,3.7,"116 Shinsaibashi Street, Chuo Ward, Raleigh",35.87490458209017,-78.61358930319186,"['couples trip', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
33,Raleigh,United States,Nature/Scenery/Park,Cedar Hollow Nature Sanctuary,"Cedar Hollow Nature Sanctuary is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Cedar Hollow Nature Sanctuary, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 08:00-20:00, entry 5.15 USD.",5.15,08:00-20:00,3 hours,3.7,"936-11-12 Roppongi, Minato City, Raleigh",35.86874550083656,-78.55062619605715,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
34,Raleigh,United States,Nature/Scenery/Park,Cedar Hollow Mud Baths & Botanical Sanctuary,"Cedar Hollow Mud Baths & Botanical Sanctuary is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Cedar Hollow Mud Baths & Botanical Sanctuary, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 09:00-17:30, entry 51.08 USD.",51.08,09:00-17:30,3 hours,3.7,"427 Nishiukihara 2-chome, Raleigh",35.782866640427905,-78.63688197785365,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
35,Raleigh,United States,Nature/Scenery/Park,Evergreen Heights Adventure Grove,"Evergreen Heights Adventure Grove is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Evergreen Heights Adventure Grove, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 10:00-18:00, entry 94.11 USD.",94.11,10:00-18:00,3 hours,3.7,"No. 88 West Lake Scenic Area, Raleigh",35.819575321054046,-78.70093083173454,"['couples trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
36,Raleigh,United States,Nature/Scenery/Park,Cedar Hollow Prehistoric Trail,"Cedar Hollow Prehistoric Trail is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Cedar Hollow Prehistoric Trail, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 09:00-18:00, entry 7.35 USD.",7.35,09:00-18:00,3 hours,3.7,"783 Sukhumvit Road, Raleigh",35.816140110490736,-78.59175316215457,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
37,Raleigh,United States,Nature/Scenery/Park,Pine Ridge Skyline Lounge,"Pine Ridge Skyline Lounge is a nature in Raleigh, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Pine Ridge Skyline Lounge, a peaceful nature in Raleigh, United States, ideal for nature lovers. Open 09:00-21:00, entry 3.36 USD.",3.36,09:00-21:00,3 hours,3.7,"158 Sakura Street, Nakamura Ward, Raleigh",35.88331283089794,-78.69383744723157,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
