attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Shenyang,China,Nature/Scenery/Park,Lushan Bay Coastal Feast,"Lushan Bay Coastal Feast is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Lushan Bay Coastal Feast, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 09:30-17:00, entry 51.08 USD.",51.08,09:30-17:00,3 hours,3.7,"839 Shinkawa Street, Naka Ward, Shenyang",41.63082081612425,122.60808799276484,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
12,Shenyang,China,Nature/Scenery/Park,Lusheng Valley Retreat,"Lusheng Valley Retreat is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Lusheng Valley Retreat, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 09:00-17:30, entry 7.7 USD.",7.7,09:00-17:30,3 hours,3.7,"938 Harajuku Street, Shenyang",41.49435242167323,123.50357883798448,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
13,Shenyang,China,Nature/Scenery/Park,Evergreen Valley Thermal Retreat,"Evergreen Valley Thermal Retreat is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Evergreen Valley Thermal Retreat, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 19:00-23:00, entry 20.74 USD.",20.74,19:00-23:00,3 hours,3.7,"256 Harbour View Road, Shenyang",42.06942649776386,123.3960628152966,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
14,Shenyang,China,Nature/Scenery/Park,Echoing Spires Nature Reserve,"Echoing Spires Nature Reserve is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Echoing Spires Nature Reserve, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 09:00-17:30, entry 8.12 USD.",8.12,09:00-17:30,3 hours,3.7,"711 Seaside Promenade, Shenyang",42.59133076797328,123.217676602067,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
15,Shenyang,China,Nature/Scenery/Park,Lushan Green Haven No.2,"Lushan Green Haven is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Lushan Green Haven, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 08:00-22:00, entry 9.8 USD.",9.8,08:00-22:00,3 hours,3.7,"590 Suthep Road, Shenyang",42.74356401630118,122.90844690041683,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
16,Shenyang,China,Nature/Scenery/Park,Skyline Oasis Express,"Skyline Oasis Express is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Skyline Oasis Express, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 09:00-19:00, entry 31.52 USD.",31.52,09:00-19:00,3 hours,3.7,"461 Shinsaibashi Dori, Chuo Ward, Shenyang",41.99522452276421,123.44672296696623,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
17,Shenyang,China,Nature/Scenery/Park,Lushan Green Haven No.3,"Lushan Green Haven is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Lushan Green Haven, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 08:30-17:00, entry 10.5 USD.",10.5,08:30-17:00,3 hours,3.7,"No. 458, Xiamen Road, Shenyang",42.73074306829877,123.230406841327,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
18,Shenyang,China,Nature/Scenery/Park,Lushan Heritage Grove,"Lushan Heritage Grove is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Lushan Heritage Grove, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 08:30-17:00, entry 94.11 USD.",94.11,08:30-17:00,3 hours,3.7,"131 Seocho-ro, Seo-gu, Shenyang",41.791358638082656,123.3740915878564,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
19,Shenyang,China,Nature/Scenery/Park,Lushan Willow Grove & Crimson Pathway Tour,"Lushan Willow Grove & Crimson Pathway Tour is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Lushan Willow Grove & Crimson Pathway Tour, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 08:00-17:30, entry 43.59 USD.",43.59,08:00-17:30,3 hours,3.7,"No. 456, Ocean View Road, Shenyang",42.767597709581935,123.1512278418263,"['fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
20,Shenyang,China,Nature/Scenery/Park,Azure Mirage Lake,"Azure Mirage Lake is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Azure Mirage Lake, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 06:00-20:00, entry 55.55 USD.",55.55,06:00-20:00,3 hours,3.7,"No. 456, Cultural Arts Avenue, Shenyang",41.85266175701437,123.12342936223936,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
21,Shenyang,China,Nature/Scenery/Park,Emerald Peaks Sanctuary,"Emerald Peaks Sanctuary is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Emerald Peaks Sanctuary, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 09:00-18:00, entry 17.5 USD.",17.5,09:00-18:00,3 hours,3.7,"No. 456, Xingcheng Road, Shenyang",42.0395392136467,123.021024631109,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
22,Shenyang,China,Nature/Scenery/Park,Lingnan Aquatic Realm,"Lingnan Aquatic Realm is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Lingnan Aquatic Realm, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 08:30-17:30, entry 5.15 USD.",5.15,08:30-17:30,3 hours,3.7,"982 Marina Boulevard, Shenyang",42.94635220503977,123.5102252183086,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
23,Shenyang,China,Nature/Scenery/Park,Whispering Grove Loop,"Whispering Grove Loop is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Whispering Grove Loop, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 08:00-18:00, entry 6.72 USD.",6.72,08:00-18:00,3 hours,3.7,"No. 456, Zhongshan Road, Shenyang",42.01967896743053,123.62282004257172,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
24,Shenyang,China,Nature/Scenery/Park,Lushan Heritage Trail,"Lushan Heritage Trail is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Lushan Heritage Trail, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 09:00-17:30, entry 4.87 USD.",4.87,09:00-17:30,3 hours,3.7,"No. 456, Xingqing West Road, Shenyang",42.47747698293699,123.15727007329966,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
25,Shenyang,China,Nature/Scenery/Park,Misty Pine Grove & Hidden Dragon Cave,"Misty Pine Grove & Hidden Dragon Cave is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Misty Pine Grove & Hidden Dragon Cave, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 08:30-17:00, entry 6.17 USD.",6.17,08:30-17:00,3 hours,3.7,"No. 567, Xingqing West Road, Shenyang",41.83435940859827,122.63828789656137,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
26,Shenyang,China,Nature/Scenery/Park,Lantern Glow River Journey & Cultural Lantern Festival,"Lantern Glow River Journey & Cultural Lantern Festival is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Lantern Glow River Journey & Cultural Lantern Festival, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"827 Seaside Promenade, Shenyang",41.884544267773215,123.06327693063017,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
27,Shenyang,China,Nature/Scenery/Park,Frostwood Enclave,"Frostwood Enclave is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Frostwood Enclave, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,3 hours,3.7,"182 Beach Road, Shenyang",42.58914018619342,123.67343186035748,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
28,Shenyang,China,Nature/Scenery/Park,Skyward Leaf Pavilion,"Skyward Leaf Pavilion is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Skyward Leaf Pavilion, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"No. 456, Xiangshan Road, Shenyang",41.99248966926231,123.34558322095845,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
29,Shenyang,China,Nature/Scenery/Park,Whispering Woods Escapade,"Whispering Woods Escapade is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Whispering Woods Escapade, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 08:30-17:30, entry 11.76 USD.",11.76,08:30-17:30,3 hours,3.7,"961-8745 Sapporo City, Nishi 1-chome, Shenyang",42.67688222535426,122.85811949674726,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
30,Shenyang,China,Nature/Scenery/Park,Misty Pine Escapade,"Misty Pine Escapade is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Misty Pine Escapade, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 08:00-20:00, entry 12.53 USD.",12.53,08:00-20:00,3 hours,3.7,"322 Shibuya Scramble Street, Shibuya Ward, Shenyang",42.688568877902426,123.4943335796783,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
31,Shenyang,China,Nature/Scenery/Park,Lushan Tranquil Walk,"Lushan Tranquil Walk is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Lushan Tranquil Walk, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 09:00-17:00, entry 29.53 USD.",29.53,09:00-17:00,3 hours,3.7,"622-8567 Sapporo City, Nishi 1-chome, Shenyang",42.25537856579587,122.7248349482114,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
32,Shenyang,China,Nature/Scenery/Park,Crystal Hollow Nature Reserve,"Crystal Hollow Nature Reserve is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Crystal Hollow Nature Reserve, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 10:00-18:00, entry 37.95 USD.",37.95,10:00-18:00,3 hours,3.7,"343-567 Shibuya Street, Shibuya Ward, Shenyang",42.263222238433045,123.4567983460707,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
33,Shenyang,China,Nature/Scenery/Park,Mingyue Valley Serenity Park,"Mingyue Valley Serenity Park is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Mingyue Valley Serenity Park, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 09:00-17:00, entry 19.18 USD.",19.18,09:00-17:00,3 hours,3.7,"286-567 Naka-ku, Shenyang",41.66494628214142,122.65134989783516,"['fast-paced budget travel', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
34,Shenyang,China,Nature/Scenery/Park,Lushan Serenity Wellness Garden,"Lushan Serenity Wellness Garden is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Lushan Serenity Wellness Garden, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 09:00-17:30, entry 24.24 USD.",24.24,09:00-17:30,3 hours,3.7,"No. 456 Riverside Avenue, Shenyang",41.9516816390606,122.59728760217529,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
35,Shenyang,China,Nature/Scenery/Park,Evergreen Summit Retreat,"Evergreen Summit Retreat is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Evergreen Summit Retreat, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 09:30-17:00, entry 2.8 USD.",2.8,09:30-17:00,3 hours,3.7,"275 Sathorn Road, Wat Phra Singh, Shenyang",41.60495361087721,123.40276742680815,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
36,Shenyang,China,Nature/Scenery/Park,Lushan Primeval Grove Explorer,"Lushan Primeval Grove Explorer is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Lushan Primeval Grove Explorer, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 09:00-18:00, entry 75.28 USD.",75.28,09:00-18:00,3 hours,3.7,"803 Seogwipo Road, Shenyang",42.93515822392536,123.1940998131058,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
37,Shenyang,China,Nature/Scenery/Park,Skyward Vista: Elevated Panorama Experience,"Skyward Vista: Elevated Panorama Experience is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Skyward Vista: Elevated Panorama Experience, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 08:30-20:00, entry 15.4 USD.",15.4,08:30-20:00,3 hours,3.7,"No. 456 Xizhimen Street, Shenyang",42.33367812161944,122.93507330751596,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
38,Shenyang,China,Nature/Scenery/Park,Lushan Green Haven No.4,"Lushan Green Haven is a nature in Shenyang, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Lushan Green Haven, a peaceful nature in Shenyang, China, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"912 Shinsaibashi Street, Chuo Ward, Shenyang",42.53853332110718,123.08404975813109,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
