attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Matoury,French Guiana,Nature/Scenery/Park,Lagoon's Bounty Coastal Garden,"Lagoon's Bounty Coastal Garden is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Lagoon's Bounty Coastal Garden, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 08:00-20:00, entry 7.7 USD.",7.7,08:00-20:00,3 hours,3.7,"357 Sakura Street, Naka-ku, Matoury",4.894105159964445,-52.373676967831614,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
12,Matoury,French Guiana,Nature/Scenery/Park,Verdant Vale Exploration Trail,"Verdant Vale Exploration Trail is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Verdant Vale Exploration Trail, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 08:00-22:00, entry 6.44 USD.",6.44,08:00-22:00,3 hours,3.7,"798 Sakura Street, Naka Ward, Matoury",4.784274619411145,-52.376867231508974,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
13,Matoury,French Guiana,Nature/Scenery/Park,Verdant Vale Thermal Retreat,"Verdant Vale Thermal Retreat is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Verdant Vale Thermal Retreat, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 09:00-19:00, entry 29.53 USD.",29.53,09:00-19:00,3 hours,3.7,"No. 456, Lianhua Road, Haizhu District, Matoury",4.862607035918574,-52.35821048499872,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
14,Matoury,French Guiana,Nature/Scenery/Park,Lumina Falls Trail,"Lumina Falls Trail is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Lumina Falls Trail, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 09:00-17:00, entry 3.36 USD.",3.36,09:00-17:00,3 hours,3.7,"156 Queen's Road Central, Matoury",4.818308357172131,-52.33115623052239,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
15,Matoury,French Guiana,Nature/Scenery/Park,Verdant Haven of Matoury,"Verdant Haven of Matoury is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Verdant Haven of Matoury, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 09:00-18:00, entry 11.05 USD.",11.05,09:00-18:00,3 hours,3.7,"881 Seaside Promenade, Matoury",4.865683308682632,-52.30740753439033,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
16,Matoury,French Guiana,Nature/Scenery/Park,Skyline Oasis Express,"Skyline Oasis Express is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Skyline Oasis Express, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"No. 158 Xiangshan Road, Matoury",4.870779392088576,-52.34714270562704,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
17,Matoury,French Guiana,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 09:00-21:00, entry 2.8 USD.",2.8,09:00-21:00,3 hours,3.7,"541 Seibei-dori, Sapporo City, Matoury",4.859105039876249,-52.38318939341245,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
18,Matoury,French Guiana,Nature/Scenery/Park,Verdant Echoes Botanical Sanctuary,"Verdant Echoes Botanical Sanctuary is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Verdant Echoes Botanical Sanctuary, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 08:00-18:00, entry 5.15 USD.",5.15,08:00-18:00,3 hours,3.7,"862-876 Nishi 1-chome, Matoury",4.90875303264602,-52.33549690040008,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Matoury,French Guiana,Nature/Scenery/Park,Verdant Veil Grove & Skyward Express Journey,"Verdant Veil Grove & Skyward Express Journey is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Verdant Veil Grove & Skyward Express Journey, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 08:00-19:00, entry 43.59 USD.",43.59,08:00-19:00,3 hours,3.7,"No. 567, Guangming Road, Matoury",4.770392474967258,-52.33200461734522,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
20,Matoury,French Guiana,Nature/Scenery/Park,Prism Shore Cove,"Prism Shore Cove is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Prism Shore Cove, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 09:00-17:30, entry 294.64 USD.",294.64,09:00-17:30,3 hours,3.7,"237 Shibuya Crossing, Shibuya Ward, Matoury",4.851872786581406,-52.38984932001512,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
21,Matoury,French Guiana,Nature/Scenery/Park,Elden Heights Reserve,"Elden Heights Reserve is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Elden Heights Reserve, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 08:30-20:00, entry 6.72 USD.",6.72,08:30-20:00,3 hours,3.7,"No. 588, Jing'an Road, Jing'an District, Matoury",4.873998585668437,-52.34277246554712,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
22,Matoury,French Guiana,Nature/Scenery/Park,Lagoon of Whispering Tides,"Lagoon of Whispering Tides is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Lagoon of Whispering Tides, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 18:00-21:00, entry 8.12 USD.",8.12,18:00-21:00,3 hours,3.7,"568 Seaside Promenade, Matoury",4.884653153441252,-52.36728811286608,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
23,Matoury,French Guiana,Nature/Scenery/Park,Verdant Skyway and Whispering Shores,"Verdant Skyway and Whispering Shores is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Verdant Skyway and Whispering Shores, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 09:00-17:30, entry 2059.2 USD.",2059.2,09:00-17:30,3 hours,3.7,"437 Shinsaibashi Dori, Chuo Ward, Matoury",4.769421164125957,-52.36241171503264,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
24,Matoury,French Guiana,Nature/Scenery/Park,Verdant Legacy Trail,"Verdant Legacy Trail is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Verdant Legacy Trail, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 08:30-17:30, entry 17.5 USD.",17.5,08:30-17:30,3 hours,3.7,"567 Shinsaibashi Street, Chuo Ward, Matoury",4.784073194082033,-52.36014826343888,"['disabled traveler', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
25,Matoury,French Guiana,Nature/Scenery/Park,Emerald Lagoon & Hidden Serpent Cavern,"Emerald Lagoon & Hidden Serpent Cavern is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Emerald Lagoon & Hidden Serpent Cavern, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 08:30-17:00, entry 75.28 USD.",75.28,08:30-17:00,3 hours,3.7,"934 Sakura Street, Matoury",4.807539096149948,-52.36262409962698,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
26,Matoury,French Guiana,Nature/Scenery/Park,Luminara River Serenade & Celestial Stage,"Luminara River Serenade & Celestial Stage is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Luminara River Serenade & Celestial Stage, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 09:00-18:00, entry 6.17 USD.",6.17,09:00-18:00,3 hours,3.7,"449 Orchard Road, Matoury",4.794051707338487,-52.33918351633297,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
27,Matoury,French Guiana,Nature/Scenery/Park,Crystal Hollows Verdant Realm,"Crystal Hollows Verdant Realm is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Crystal Hollows Verdant Realm, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 06:00-20:00, entry 6.39 USD.",6.39,06:00-20:00,3 hours,3.7,"795 Shuri Street, Matoury",4.797959307732159,-52.32122163949781,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
28,Matoury,French Guiana,Nature/Scenery/Park,Celestial Heights Viewing Platform,"Celestial Heights Viewing Platform is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Celestial Heights Viewing Platform, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 08:00-20:00, entry 94.11 USD.",94.11,08:00-20:00,3 hours,3.7,"No. 456 Snow Valley Road, Matoury",4.826602667800675,-52.33947807400339,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
29,Matoury,French Guiana,Nature/Scenery/Park,Eternal Path - Verdant Valley Traverse,"Eternal Path - Verdant Valley Traverse is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Eternal Path - Verdant Valley Traverse, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"No. 456, Hengshan Road, Matoury",4.794724365434532,-52.306821583703154,"['solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
30,Matoury,French Guiana,Nature/Scenery/Park,Verdant Veil Trail No.2,"Verdant Veil Trail is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Verdant Veil Trail, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 08:30-17:30, entry 51.08 USD.",51.08,08:30-17:30,3 hours,3.7,"529-2-1 Kita-Honganji, Matoury",4.782762941679594,-52.332212492252,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
31,Matoury,French Guiana,Nature/Scenery/Park,Verdant Veil Pathway,"Verdant Veil Pathway is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Verdant Veil Pathway, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 09:00-17:30, entry 12.53 USD.",12.53,09:00-17:30,3 hours,3.7,"629 Sakura Street, Chuo Ward, Matoury",4.75326652660431,-52.33667415546195,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
32,Matoury,French Guiana,Nature/Scenery/Park,Verdant Veil Glade,"Verdant Veil Glade is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Verdant Veil Glade, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 09:00-21:00, entry 20.74 USD.",20.74,09:00-21:00,3 hours,3.7,"185 Sakura Street, Naka-ku, Matoury",4.808692492058937,-52.36551796293914,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
33,Matoury,French Guiana,Nature/Scenery/Park,Verdant Mirage Eco-Reserve,"Verdant Mirage Eco-Reserve is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Verdant Mirage Eco-Reserve, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 08:30-17:00, entry 4.87 USD.",4.87,08:30-17:00,3 hours,3.7,"818 Suthep Road, Matoury",4.780542047191225,-52.339112221624255,"['business travelers', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
34,Matoury,French Guiana,Nature/Scenery/Park,Verdant Haven Wellness Sanctuary,"Verdant Haven Wellness Sanctuary is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Verdant Haven Wellness Sanctuary, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 08:00-17:30, entry 1.4 USD.",1.4,08:00-17:30,3 hours,3.7,"937 Seaside Avenue, Matoury",4.884523129050335,-52.31993566582566,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
35,Matoury,French Guiana,Nature/Scenery/Park,Everwhite Summit Retreat,"Everwhite Summit Retreat is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Everwhite Summit Retreat, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 09:00-17:30, entry 116.65 USD.",116.65,09:00-17:30,3 hours,3.7,"440-889 Kitahama, Matoury",4.892954007432523,-52.3433958052491,"['with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
36,Matoury,French Guiana,Nature/Scenery/Park,Verdant Rift Explorer Trail,"Verdant Rift Explorer Trail is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Verdant Rift Explorer Trail, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 08:00-20:00, entry 26.32 USD.",26.32,08:00-20:00,3 hours,3.7,"829 Sakura Street, Shibuya Ward, Matoury",4.853784059065255,-52.38881240507767,"['business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'parking']"
37,Matoury,French Guiana,Nature/Scenery/Park,Verdant Heights Observation Lounge,"Verdant Heights Observation Lounge is a nature in Matoury, French Guiana, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Verdant Heights Observation Lounge, a peaceful nature in Matoury, French Guiana, ideal for nature lovers. Open 09:00-18:00, entry 7.35 USD.",7.35,09:00-18:00,3 hours,3.7,"682 Siam Road, Matoury",4.7874954421124425,-52.32570742157248,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
