attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,St Louis,United States,Nature/Scenery/Park,Mississippi Tidal Breeze Reserve,"Mississippi Tidal Breeze Reserve is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Mississippi Tidal Breeze Reserve, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"923 Seomyeon-ro, St Louis",38.559537610821415,-90.24407591305184,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
12,St Louis,United States,Nature/Scenery/Park,Missouri Wildscape Haven,"Missouri Wildscape Haven is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Missouri Wildscape Haven, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 08:30-17:30, entry 51.08 USD.",51.08,08:30-17:30,3 hours,3.7,"606-8745 Sapporo City, Nishi 1-chome, St Louis",38.62345409657085,-90.20034562704872,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
13,St Louis,United States,Nature/Scenery/Park,Meadowbrook Thermal Sanctuary,"Meadowbrook Thermal Sanctuary is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Meadowbrook Thermal Sanctuary, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 08:00-17:30, entry 5.6 USD.",5.6,08:00-17:30,3 hours,3.7,"No. 45 Xinzheng Road, St Louis",38.570579019856574,-90.27328815167478,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
14,St Louis,United States,Nature/Scenery/Park,Crimson Spire Grove,"Crimson Spire Grove is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Crimson Spire Grove, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 08:00-20:00, entry 22.61 USD.",22.61,08:00-20:00,3 hours,3.7,"No. 456, Cultural Avenue, Wuhou District, St Louis",38.695521921712064,-90.2087786012607,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
15,St Louis,United States,Nature/Scenery/Park,Mississippi Green Haven,"Mississippi Green Haven is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Mississippi Green Haven, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 09:00-17:00, entry 15.4 USD.",15.4,09:00-17:00,3 hours,3.7,"353 Sakura Street, St Louis",38.63834136913949,-90.2078246099685,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
16,St Louis,United States,Nature/Scenery/Park,Mississippi Skyline Express,"Mississippi Skyline Express is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Mississippi Skyline Express, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 08:30-17:00, entry 6.44 USD.",6.44,08:30-17:00,3 hours,3.7,"524-12, Gwangalli-dong, St Louis",38.62909288091351,-90.24692902105522,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
17,St Louis,United States,Nature/Scenery/Park,Meadowbrook Green Sanctuary,"Meadowbrook Green Sanctuary is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Meadowbrook Green Sanctuary, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 08:30-17:30, entry 24.24 USD.",24.24,08:30-17:30,3 hours,3.7,"No. 456 Cultural Square, St Louis",38.59771274590989,-90.20017297741082,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
18,St Louis,United States,Nature/Scenery/Park,Mississippi Bloom Sanctuary,"Mississippi Bloom Sanctuary is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Mississippi Bloom Sanctuary, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 08:30-17:30, entry 7.57 USD.",7.57,08:30-17:30,3 hours,3.7,"746 Chinatown Complex, St Louis",38.6457287481433,-90.18301107384332,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,St Louis,United States,Nature/Scenery/Park,Meadowbrook Canopy Walk & River View Express,"Meadowbrook Canopy Walk & River View Express is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Meadowbrook Canopy Walk & River View Express, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 09:00-21:00, entry 43.59 USD.",43.59,09:00-21:00,3 hours,3.7,"No. 125 Beilin Road, St Louis",38.62830014693482,-90.22521665623852,"['elderly travelers', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
20,St Louis,United States,Nature/Scenery/Park,Azure Cove Shoreline,"Azure Cove Shoreline is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Azure Cove Shoreline, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 08:30-17:00, entry 37.95 USD.",37.95,08:30-17:00,3 hours,3.7,"939 Sakura-dori, St Louis",38.70841054364867,-90.24677342796132,"['elderly travelers', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
21,St Louis,United States,Nature/Scenery/Park,Cedar Ridge View,"Cedar Ridge View is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Cedar Ridge View, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 08:30-19:00, entry 12.53 USD.",12.53,08:30-19:00,3 hours,3.7,"No. 456, Zhongshan Road, St Louis",38.574392364018266,-90.30857314446864,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
22,St Louis,United States,Nature/Scenery/Park,Mississippi Tidal Haven,"Mississippi Tidal Haven is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Mississippi Tidal Haven, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 08:30-17:00, entry 3.36 USD.",3.36,08:30-17:00,3 hours,3.7,"302-10-18 Nishi-Umeda, St Louis",38.541073354841984,-90.2575225564103,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
23,St Louis,United States,Nature/Scenery/Park,The Riverside Harmony Trail,"The Riverside Harmony Trail is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover The Riverside Harmony Trail, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 09:00-18:00, entry 29.53 USD.",29.53,09:00-18:00,3 hours,3.7,"No. 456, Riverside Avenue, St Louis",38.67988941007227,-90.21370370183344,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
24,St Louis,United States,Nature/Scenery/Park,Missouri Bluffs Heritage Trail,"Missouri Bluffs Heritage Trail is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Missouri Bluffs Heritage Trail, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 09:30-17:00, entry 6.72 USD.",6.72,09:30-17:00,3 hours,3.7,"961-8745 Sapporo City, Nishi 1-chome, St Louis",38.60650735656535,-90.23051670224976,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
25,St Louis,United States,Nature/Scenery/Park,Mystic Hollow Canyons & Skyward Caves Adventure,"Mystic Hollow Canyons & Skyward Caves Adventure is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Mystic Hollow Canyons & Skyward Caves Adventure, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 18:00-21:00, entry 6.17 USD.",6.17,18:00-21:00,3 hours,3.7,"292 Seogwipo Coastal Road, St Louis",38.59386545122297,-90.27434449347244,"['disabled traveler', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'parking']"
26,St Louis,United States,Nature/Scenery/Park,Mississippi Moonlight River Cruise,"Mississippi Moonlight River Cruise is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Mississippi Moonlight River Cruise, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 09:00-18:00, entry 11.76 USD.",11.76,09:00-18:00,3 hours,3.7,"No. 456 Riverside Road, St Louis",38.55445849172907,-90.24436112457644,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
27,St Louis,United States,Nature/Scenery/Park,Mississippi Mosaic Wildscape,"Mississippi Mosaic Wildscape is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Mississippi Mosaic Wildscape, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 10:00-22:00, entry 75.28 USD.",75.28,10:00-22:00,3 hours,3.7,"995 Jurong East Ave 6, St Louis",38.67023690901912,-90.24297225844508,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
28,St Louis,United States,Nature/Scenery/Park,Mississippi Heights Observation Point,"Mississippi Heights Observation Point is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Mississippi Heights Observation Point, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 09:30-17:00, entry 9.8 USD.",9.8,09:30-17:00,3 hours,3.7,"505 Rachadaphiseikhan Road, St Louis",38.618856944185296,-90.30887516253694,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
29,St Louis,United States,Nature/Scenery/Park,Riverpath Discovery Loop,"Riverpath Discovery Loop is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Riverpath Discovery Loop, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,3 hours,3.7,"No. 456, Xingang Road, Haizhu District, St Louis",38.63576982638674,-90.18812156292724,"['business travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
30,St Louis,United States,Nature/Scenery/Park,Missouri River Pathway,"Missouri River Pathway is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Missouri River Pathway, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 09:00-17:30, entry 2.8 USD.",2.8,09:00-17:30,3 hours,3.7,"250 Suthep Road, St Louis",38.72848846425664,-90.21805133371684,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
31,St Louis,United States,Nature/Scenery/Park,Mississippi Riverside Walk,"Mississippi Riverside Walk is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Mississippi Riverside Walk, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 08:30-17:00, entry 19.18 USD.",19.18,08:30-17:00,3 hours,3.7,"915-8745 Shibuya 1-11-1, Shibuya City, St Louis",38.69538807427979,-90.2275047134267,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
32,St Louis,United States,Nature/Scenery/Park,Mystic Hollow Reserve,"Mystic Hollow Reserve is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Mystic Hollow Reserve, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 09:30-17:00, entry 8.12 USD.",8.12,09:30-17:00,3 hours,3.7,"335 Beach Road, St Louis",38.5958360853381,-90.2159033939028,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
33,St Louis,United States,Nature/Scenery/Park,Willowmere Greenway,"Willowmere Greenway is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Willowmere Greenway, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 08:30-17:00, entry 14.4 USD.",14.4,08:30-17:00,3 hours,3.7,"329 Kita-Ku, St Louis",38.62722816357243,-90.2993804535564,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
34,St Louis,United States,Nature/Scenery/Park,Riverbend Serenity Spa & Nature Haven,"Riverbend Serenity Spa & Nature Haven is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Riverbend Serenity Spa & Nature Haven, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 08:30-17:30, entry 13.3 USD.",13.3,08:30-17:30,3 hours,3.7,"834 Seogwipo Street, St Louis",38.58032307938953,-90.297203825874,"['solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
35,St Louis,United States,Nature/Scenery/Park,Skyline Summit Grove,"Skyline Summit Grove is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Skyline Summit Grove, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 08:30-17:00, entry 17.5 USD.",17.5,08:30-17:00,3 hours,3.7,"563-8901 Sapporo City, Nishi 10-chome, St Louis",38.67028296442621,-90.2760415585218,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
36,St Louis,United States,Nature/Scenery/Park,Mystic Grove Dinosaur Trail,"Mystic Grove Dinosaur Trail is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Mystic Grove Dinosaur Trail, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 09:00-17:30, entry 5.15 USD.",5.15,09:00-17:30,3 hours,3.7,"No. 456, Cultural Street, St Louis",38.5899065898975,-90.26243573839685,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
37,St Louis,United States,Nature/Scenery/Park,Mississippi Heights Observation Point No.2,"Mississippi Heights Observation Point is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Mississippi Heights Observation Point, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 09:00-19:00, entry 31.52 USD.",31.52,09:00-19:00,3 hours,3.7,"256 Harbour Road, St Louis",38.62268637942859,-90.27628648222031,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
38,St Louis,United States,Nature/Scenery/Park,Meadowbrook Natural Preserve,"Meadowbrook Natural Preserve is a nature in St Louis, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Meadowbrook Natural Preserve, a peaceful nature in St Louis, United States, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"686 Suthep Road, St Louis",38.70265183682824,-90.2477240362868,"['foodie', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
