attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Kuwait,Kuwait,Nature/Scenery/Park,Desert Oasis Seafood Garden,"Desert Oasis Seafood Garden is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Desert Oasis Seafood Garden, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 08:00-20:00, entry 7.7 USD.",7.7,08:00-20:00,3 hours,3.7,"158 Tai Po Road, Kuwait",28.546275602615257,47.99724005955076,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
12,Kuwait,Kuwait,Nature/Scenery/Park,Desert Oasis Explorer,"Desert Oasis Explorer is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Desert Oasis Explorer, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 09:00-17:30, entry 12.93 USD.",12.93,09:00-17:30,3 hours,3.7,"699 Shirogane Street, Kuwait",29.30484298805403,47.08719240307851,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
13,Kuwait,Kuwait,Nature/Scenery/Park,Al-Khaleej Thermal Oasis,"Al-Khaleej Thermal Oasis is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Al-Khaleej Thermal Oasis, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 18:00-21:00, entry 6.44 USD.",6.44,18:00-21:00,3 hours,3.7,"No. 123 Xuhui Park Road, Kuwait",29.707438999917475,47.336725822365054,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
14,Kuwait,Kuwait,Nature/Scenery/Park,Sunset Dune Grove,"Sunset Dune Grove is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Sunset Dune Grove, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 08:30-17:00, entry 8.12 USD.",8.12,08:30-17:00,3 hours,3.7,"No. 188, Zhongshan Road, Kuwait",29.2716137323861,47.31414193787274,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
15,Kuwait,Kuwait,Nature/Scenery/Park,Desert Bloom Sanctuary,"Desert Bloom Sanctuary is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Desert Bloom Sanctuary, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 08:00-20:00, entry 6.17 USD.",6.17,08:00-20:00,3 hours,3.7,"554 Saphan Lom Road, Kuwait",29.77396348525476,47.81029022390622,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
16,Kuwait,Kuwait,Nature/Scenery/Park,Al-Khansaa Skyway Express,"Al-Khansaa Skyway Express is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Al-Khansaa Skyway Express, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 08:30-17:30, entry 14.98 USD.",14.98,08:30-17:30,3 hours,3.7,"153-12-8 Shibuya, Shibuya City, Kuwait",29.126573464757307,46.92262731395415,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
17,Kuwait,Kuwait,Nature/Scenery/Park,Al-Farouq Green Sanctuary,"Al-Farouq Green Sanctuary is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Al-Farouq Green Sanctuary, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"No. 128, Xingyun Road, Kuwait",29.06998971504929,46.94020452375852,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
18,Kuwait,Kuwait,Nature/Scenery/Park,Al-Khamsa Heritage Oasis,"Al-Khamsa Heritage Oasis is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Al-Khamsa Heritage Oasis, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 09:00-19:00, entry 11.76 USD.",11.76,09:00-19:00,3 hours,3.7,"868 Shibuya Crossing, Shibuya-ku, Kuwait",29.84872562352645,48.294760247189366,"['couples trip', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
19,Kuwait,Kuwait,Nature/Scenery/Park,Al-Farid Heritage Grove & Dhow River Cruise,"Al-Farid Heritage Grove & Dhow River Cruise is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Al-Farid Heritage Grove & Dhow River Cruise, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 09:30-17:00, entry 2.0 USD.",2.0,09:30-17:00,3 hours,3.7,"No. 12, Shichahai Street, Kuwait",29.63734377776567,48.11957911787833,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
20,Kuwait,Kuwait,Nature/Scenery/Park,Golden Dunes Shore,"Golden Dunes Shore is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Golden Dunes Shore, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 09:00-17:00, entry 8.65 USD.",8.65,09:00-17:00,3 hours,3.7,"131 Seocho-ro, Seo-gu, Kuwait",29.00453671148586,47.80638643958549,"['fast-paced budget travel', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi', 'parking']"
21,Kuwait,Kuwait,Nature/Scenery/Park,Silent Sentinel Ridge,"Silent Sentinel Ridge is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Silent Sentinel Ridge, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 09:00-21:00, entry 29.53 USD.",29.53,09:00-21:00,3 hours,3.7,"No. 456, Cultural Arts Avenue, Beilin District, Kuwait",29.69748083299353,47.79416622047907,"['business travelers', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
22,Kuwait,Kuwait,Nature/Scenery/Park,Bayou Marine Haven,"Bayou Marine Haven is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Bayou Marine Haven, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 09:00-17:30, entry 4.36 USD.",4.36,09:00-17:30,3 hours,3.7,"746 Chinatown Complex, Kuwait",29.032427472337435,47.29591311732711,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
23,Kuwait,Kuwait,Nature/Scenery/Park,The Azure Harmony Trail,"The Azure Harmony Trail is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover The Azure Harmony Trail, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"906 Jurong East Ave 6, Kuwait",29.127595050340368,47.35766113428448,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
24,Kuwait,Kuwait,Nature/Scenery/Park,Al-Khamsa Heritage and Desert Harmony Trail,"Al-Khamsa Heritage and Desert Harmony Trail is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Al-Khamsa Heritage and Desert Harmony Trail, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 08:00-17:30, entry 55.55 USD.",55.55,08:00-17:30,3 hours,3.7,"221-567 Kudanshita, Shibuya, Kuwait",29.730556135290183,47.359726842872014,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
25,Kuwait,Kuwait,Nature/Scenery/Park,Al Khor Mangrove Lagoon & Hidden Tunnels,"Al Khor Mangrove Lagoon & Hidden Tunnels is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Al Khor Mangrove Lagoon & Hidden Tunnels, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 09:00-18:00, entry 10.5 USD.",10.5,09:00-18:00,3 hours,3.7,"748 Thaweewong Road, Kuwait",29.235581828736965,47.13046750281179,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
26,Kuwait,Kuwait,Nature/Scenery/Park,Pearl Bay Twilight Voyage & Heritage Lantern Show,"Pearl Bay Twilight Voyage & Heritage Lantern Show is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Pearl Bay Twilight Voyage & Heritage Lantern Show, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 09:00-17:00, entry 7.35 USD.",7.35,09:00-17:00,3 hours,3.7,"No. 128, Xueyuan Road, Kuwait",29.966099277444066,48.05363869038061,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Kuwait,Kuwait,Nature/Scenery/Park,Desert Oasis Wildlife Sanctuary,"Desert Oasis Wildlife Sanctuary is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Desert Oasis Wildlife Sanctuary, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 09:30-17:00, entry 4.12 USD.",4.12,09:30-17:00,3 hours,3.7,"704/12 Moo 5, Kanchanaburi Road, Kuwait",29.63577351053929,47.05336348434296,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
28,Kuwait,Kuwait,Nature/Scenery/Park,Al-Khansaa Skyline Panorama,"Al-Khansaa Skyline Panorama is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Al-Khansaa Skyline Panorama, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 08:30-20:00, entry 94.11 USD.",94.11,08:30-20:00,3 hours,3.7,"517 Shinko-dori, Chuo-ku, Kuwait",29.8659958230798,47.71420524859421,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
29,Kuwait,Kuwait,Nature/Scenery/Park,Desert Horizon Trail No.2,"Desert Horizon Trail is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Desert Horizon Trail, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 09:00-21:00, entry 43.59 USD.",43.59,09:00-21:00,3 hours,3.7,"534 Beach Road, Kuwait",29.0227580841836,47.63838403328669,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
30,Kuwait,Kuwait,Nature/Scenery/Park,Desert Oasis Walk,"Desert Oasis Walk is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Desert Oasis Walk, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"340 Ratchadaphisek Road, Khlong Toei District, Kuwait",29.02968359005605,47.58239867934471,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
31,Kuwait,Kuwait,Nature/Scenery/Park,Desert Oasis Walk No.2,"Desert Oasis Walk is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Desert Oasis Walk, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 09:00-18:00, entry 5.15 USD.",5.15,09:00-18:00,3 hours,3.7,"827, Gwangjang-ro, Jongno-gu, Kuwait",28.942474217234302,47.75617724660358,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
32,Kuwait,Kuwait,Nature/Scenery/Park,Al-Sabah Oasis Grove,"Al-Sabah Oasis Grove is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Al-Sabah Oasis Grove, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 09:00-18:00, entry 6.72 USD.",6.72,09:00-18:00,3 hours,3.7,"309 Seogwipo Street, Kuwait",29.240241280744264,48.07682021406896,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
33,Kuwait,Kuwait,Nature/Scenery/Park,Al-Khobar Oasis Retreat,"Al-Khobar Oasis Retreat is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Al-Khobar Oasis Retreat, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 08:00-20:00, entry 31.52 USD.",31.52,08:00-20:00,3 hours,3.7,"484 Cultural Road, Kuwait",29.51110345396357,47.68639425292862,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
34,Kuwait,Kuwait,Nature/Scenery/Park,Al-Khamsa Oasis Healing Garden,"Al-Khamsa Oasis Healing Garden is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Al-Khamsa Oasis Healing Garden, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,3 hours,3.7,"976 Suthep Road, Kuwait",28.839956060050465,47.61776133835672,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
35,Kuwait,Kuwait,Nature/Scenery/Park,Desert Horizon Oasis,"Desert Horizon Oasis is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Desert Horizon Oasis, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 19:00-23:00, entry 0.0 USD.",0.0,19:00-23:00,3 hours,3.7,"588/10 Rachadaphisek Road, Kuwait",29.57298697711476,47.31988169632709,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
36,Kuwait,Kuwait,Nature/Scenery/Park,Al-Fahal Green Quest Trail,"Al-Fahal Green Quest Trail is a nature in Kuwait, Kuwait, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Al-Fahal Green Quest Trail, a peaceful nature in Kuwait, Kuwait, ideal for nature lovers. Open 08:30-17:00, entry 37.95 USD.",37.95,08:30-17:00,3 hours,3.7,"292 Seaside Promenade, Kuwait",29.884540628006626,48.0558867731609,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
