attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Chicago,United States,Nature/Scenery/Park,Lagoon Breeze Coastal Garden,"Lagoon Breeze Coastal Garden is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Lagoon Breeze Coastal Garden, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:00-19:00, entry 13.95 USD.",13.95,08:00-19:00,3 hours,3.7,"809-1 Shirokane 1-chome, Chicago",41.83737095086495,-87.61575610945454,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
12,Chicago,United States,Nature/Scenery/Park,Lakeside Wildscape Preserve,"Lakeside Wildscape Preserve is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Lakeside Wildscape Preserve, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"504 Shirokane-dai, Minato City, Chicago",41.88886511157795,-87.60507329795239,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
13,Chicago,United States,Nature/Scenery/Park,Lakeside Thermal Haven,"Lakeside Thermal Haven is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Lakeside Thermal Haven, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"893 Seaside Promenade, Chicago",41.897668227313545,-87.70053408089576,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
14,Chicago,United States,Nature/Scenery/Park,Luminous Overlook Grove,"Luminous Overlook Grove is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Luminous Overlook Grove, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 19:00-23:00, entry 26.32 USD.",26.32,19:00-23:00,3 hours,3.7,"597/1 Rachadaphisek Road, Pathum Wan, Chicago",41.64741634833414,-87.56519688459971,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
15,Chicago,United States,Nature/Scenery/Park,Lagoon Haven,"Lagoon Haven is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Lagoon Haven, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:30-19:00, entry 2059.2 USD.",2059.2,08:30-19:00,3 hours,3.7,"268 Shuri Street, Chicago",42.01720729612052,-87.80936590534618,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
16,Chicago,United States,Nature/Scenery/Park,Lagoon Skyline Loop,"Lagoon Skyline Loop is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Lagoon Skyline Loop, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:30-17:30, entry 43.59 USD.",43.59,08:30-17:30,3 hours,3.7,"340 Sakura Street, Nishi Ward, Chicago",41.79354442305606,-87.72501559085975,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
17,Chicago,United States,Nature/Scenery/Park,Lindenwood Sanctuary No.2,"Lindenwood Sanctuary is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Lindenwood Sanctuary, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 09:30-17:00, entry 11.05 USD.",11.05,09:30-17:00,3 hours,3.7,"No. 15, Zhongshan Road, Chicago",41.79007977945115,-87.78374835696289,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
18,Chicago,United States,Nature/Scenery/Park,Lakeside Heritage Grove,"Lakeside Heritage Grove is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Lakeside Heritage Grove, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 09:00-19:00, entry 3.36 USD.",3.36,09:00-19:00,3 hours,3.7,"No. 456, Innovation Avenue, Chicago",41.979771624914186,-87.80156994947998,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Chicago,United States,Nature/Scenery/Park,Lakeside Serenity Grove & Riverside Express Tour,"Lakeside Serenity Grove & Riverside Express Tour is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Lakeside Serenity Grove & Riverside Express Tour, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:00-22:00, entry 6.72 USD.",6.72,08:00-22:00,3 hours,3.7,"No. 188, Xingye Road, Chicago",41.68419647066695,-87.5341379308544,"['disabled traveler', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
20,Chicago,United States,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:00-17:30, entry 294.64 USD.",294.64,08:00-17:30,3 hours,3.7,"833 Rachadaphisek Road, Pathum Wan, Chicago",41.783298050972896,-87.6447953644493,"['nightlife enthusiast', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi', 'parking']"
21,Chicago,United States,Nature/Scenery/Park,Echo Ridge Grove,"Echo Ridge Grove is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Echo Ridge Grove, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:30-18:00, entry 29.53 USD.",29.53,08:30-18:00,3 hours,3.7,"498 Seogwipo Street, Chicago",41.94516625242599,-87.65174463343779,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
22,Chicago,United States,Nature/Scenery/Park,Lagoon Bay Exploration Hub,"Lagoon Bay Exploration Hub is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Lagoon Bay Exploration Hub, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 09:00-17:30, entry 6.39 USD.",6.39,09:00-17:30,3 hours,3.7,"454 Sukhumvit Road, Chicago",41.789215585399,-87.60322371231723,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
23,Chicago,United States,Nature/Scenery/Park,The Skyward Grove Loop,"The Skyward Grove Loop is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover The Skyward Grove Loop, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:30-17:30, entry 10.5 USD.",10.5,08:30-17:30,3 hours,3.7,"158 Nathan Road, Chicago",41.81826164067908,-87.68558733765201,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
24,Chicago,United States,Nature/Scenery/Park,Lagoon Skyline Sanctuary,"Lagoon Skyline Sanctuary is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Lagoon Skyline Sanctuary, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 09:30-17:00, entry 4.12 USD.",4.12,09:30-17:00,3 hours,3.7,"849 Tanjong Pagar Road, Chicago",41.93481508350946,-87.71494362751798,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
25,Chicago,United States,Nature/Scenery/Park,Lakeside Mirage & Hidden Grove Adventure,"Lakeside Mirage & Hidden Grove Adventure is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Lakeside Mirage & Hidden Grove Adventure, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 10:00-22:00, entry 51.08 USD.",51.08,10:00-22:00,3 hours,3.7,"341-8523 Sapporo City, Nishi 1-chome, Chicago",41.69465341416928,-87.59011337550756,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
26,Chicago,United States,Nature/Scenery/Park,Lagoon Lantern Night Tour & Windy City Skyline Spectacular,"Lagoon Lantern Night Tour & Windy City Skyline Spectacular is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Lagoon Lantern Night Tour & Windy City Skyline Spectacular, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 09:00-21:00, entry 12.53 USD.",12.53,09:00-21:00,3 hours,3.7,"383 Seongsan Road, Chicago",41.73579392728045,-87.62585187879017,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
27,Chicago,United States,Nature/Scenery/Park,Midway Iceberg Grove,"Midway Iceberg Grove is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Midway Iceberg Grove, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:00-20:00, entry 7.35 USD.",7.35,08:00-20:00,3 hours,3.7,"754-1 Nishi 1-chome, Chicago",41.87590247181164,-87.69273418110782,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
28,Chicago,United States,Nature/Scenery/Park,Cloud Nine Skyline Vista,"Cloud Nine Skyline Vista is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Cloud Nine Skyline Vista, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 10:00-18:00, entry 4.87 USD.",4.87,10:00-18:00,3 hours,3.7,"868 Shibuya Crossing, Shibuya-ku, Chicago",41.74606069756222,-87.64883724554245,"['luxury travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
29,Chicago,United States,Nature/Scenery/Park,Riverside Traverse - Lake Michigan Loop,"Riverside Traverse - Lake Michigan Loop is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Riverside Traverse - Lake Michigan Loop, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 09:00-18:00, entry 94.11 USD.",94.11,09:00-18:00,3 hours,3.7,"964 Sakura-dai, Setagaya-ku, Chicago",41.96145958453906,-87.71162563196134,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
30,Chicago,United States,Nature/Scenery/Park,Lagoon Loop Discovery,"Lagoon Loop Discovery is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Lagoon Loop Discovery, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 06:00-20:00, entry 1.4 USD.",1.4,06:00-20:00,3 hours,3.7,"906-1-1 Nakanoshima, Kita-ku, Chicago",41.97251176151479,-87.67638387751454,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
31,Chicago,United States,Nature/Scenery/Park,Lakeside Reverie Trail,"Lakeside Reverie Trail is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Lakeside Reverie Trail, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:30-17:00, entry 75.28 USD.",75.28,08:30-17:00,3 hours,3.7,"No. 456, Haiyuan Road, Chicago",41.92992252636689,-87.78424750751671,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
32,Chicago,United States,Nature/Scenery/Park,Willowmere Reflections,"Willowmere Reflections is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Willowmere Reflections, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:00-20:00, entry 15.4 USD.",15.4,08:00-20:00,3 hours,3.7,"363 Sukhumvit Road, Chicago",41.78844966806013,-87.65781448471292,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
33,Chicago,United States,Nature/Scenery/Park,Willowbrook Serenity Grove,"Willowbrook Serenity Grove is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Willowbrook Serenity Grove, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:30-20:00, entry 19.18 USD.",19.18,08:30-20:00,3 hours,3.7,"563 Sukhumvit Road, Khlong Toei District, Chicago",41.80911257394181,-87.72593890249999,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
34,Chicago,United States,Nature/Scenery/Park,Lakeside Haven Wellness Sanctuary,"Lakeside Haven Wellness Sanctuary is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Lakeside Haven Wellness Sanctuary, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:30-17:30, entry 2.0 USD.",2.0,08:30-17:30,3 hours,3.7,"No. 456, Xuehua Road, Chicago",41.86198939239598,-87.72887407565406,"['disabled traveler', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
35,Chicago,United States,Nature/Scenery/Park,Skyline Summit Grove,"Skyline Summit Grove is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Skyline Summit Grove, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 09:00-18:00, entry 5.15 USD.",5.15,09:00-18:00,3 hours,3.7,"621 Sakura Street, Chicago",41.80630376708367,-87.63969451573112,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
36,Chicago,United States,Nature/Scenery/Park,Midway Dinosaur Grove,"Midway Dinosaur Grove is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Midway Dinosaur Grove, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:30-17:30, entry 6.17 USD.",6.17,08:30-17:30,3 hours,3.7,"628 Sakura Street, Nishi Ward, Chicago",41.78599054590444,-87.64544250671818,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
37,Chicago,United States,Nature/Scenery/Park,Cloud Nine Vista: Skyline Lounge & Observation Deck,"Cloud Nine Vista: Skyline Lounge & Observation Deck is a nature in Chicago, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Cloud Nine Vista: Skyline Lounge & Observation Deck, a peaceful nature in Chicago, United States, ideal for nature lovers. Open 08:30-17:00, entry 12.93 USD.",12.93,08:30-17:00,3 hours,3.7,"313 Marina Blvd, Chicago",42.00412300727477,-87.77450015200033,"['couples trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
