attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
13,Louisville,United States,Nature/Scenery/Park,Cedar Hollow Thermal Springs,"Cedar Hollow Thermal Springs is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Cedar Hollow Thermal Springs, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 09:00-17:30, entry 43.59 USD.",43.59,09:00-17:30,3 hours,3.7,"No. 456, Cultural Square, Louisville",38.35095927788372,-85.63178598699807,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
14,Louisville,United States,Nature/Scenery/Park,Crimson Hollow Trail,"Crimson Hollow Trail is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Crimson Hollow Trail, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"132 Shinsaibashi Street, Chuo Ward, Louisville",38.28578903012614,-85.79649965126836,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
15,Louisville,United States,Nature/Scenery/Park,Kentucky Green Haven,"Kentucky Green Haven is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Kentucky Green Haven, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 09:00-17:00, entry 12.93 USD.",12.93,09:00-17:00,3 hours,3.7,"335 Beach Road, Louisville",38.15206157999831,-85.81880932863513,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
16,Louisville,United States,Nature/Scenery/Park,Skyline Skyline Express,"Skyline Skyline Express is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Skyline Skyline Express, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 10:00-22:00, entry 11.05 USD.",11.05,10:00-22:00,3 hours,3.7,"932 Siam Road, Louisville",38.08523867849628,-85.82582787060905,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
17,Louisville,United States,Nature/Scenery/Park,Willowbrook Green Sanctuary,"Willowbrook Green Sanctuary is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Willowbrook Green Sanctuary, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 09:00-21:00, entry 3.36 USD.",3.36,09:00-21:00,3 hours,3.7,"No. 456, Xinglin Road, Louisville",38.28219724980393,-85.81607344552773,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
18,Louisville,United States,Nature/Scenery/Park,Kentucky Heritage Grove,"Kentucky Heritage Grove is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Kentucky Heritage Grove, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 08:30-17:00, entry 2059.2 USD.",2059.2,08:30-17:00,3 hours,3.7,"No. 456, West Lake Cultural Street, Louisville",38.30947212562017,-85.54715218492717,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
19,Louisville,United States,Nature/Scenery/Park,Willowbrook Serenity Grove & Riverline Express Tour,"Willowbrook Serenity Grove & Riverline Express Tour is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Willowbrook Serenity Grove & Riverline Express Tour, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 08:30-17:00, entry 6.44 USD.",6.44,08:30-17:00,3 hours,3.7,"192 Sakura Street, Louisville",38.16199507484939,-85.57829203648218,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
20,Louisville,United States,Nature/Scenery/Park,Crimson Cove,"Crimson Cove is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Crimson Cove, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 08:30-17:00, entry 4.36 USD.",4.36,08:30-17:00,3 hours,3.7,"No. 128, Xingyun Road, Louisville",38.09237434559744,-85.64602684191657,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
21,Louisville,United States,Nature/Scenery/Park,Cedarwatch Ridge,"Cedarwatch Ridge is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Cedarwatch Ridge, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 09:00-17:30, entry 116.65 USD.",116.65,09:00-17:30,3 hours,3.7,"245 Sakura Street, Louisville",38.12530036992571,-85.69493682560649,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
22,Louisville,United States,Nature/Scenery/Park,Kentucky River Canoe Haven,"Kentucky River Canoe Haven is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Kentucky River Canoe Haven, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 08:00-20:00, entry 15.4 USD.",15.4,08:00-20:00,3 hours,3.7,"No. 456, Jiangbei New District Cultural Center, Louisville",38.1044304269915,-85.81017209331982,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Louisville,United States,Nature/Scenery/Park,Evergreen Pathway Loop,"Evergreen Pathway Loop is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Evergreen Pathway Loop, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 08:30-17:00, entry 4.87 USD.",4.87,08:30-17:00,3 hours,3.7,"599 Sumo Street, Louisville",38.16898229684164,-85.43882942280463,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
24,Louisville,United States,Nature/Scenery/Park,Kentucky Wildscape Heritage Trail,"Kentucky Wildscape Heritage Trail is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Kentucky Wildscape Heritage Trail, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 09:00-17:00, entry 24.24 USD.",24.24,09:00-17:00,3 hours,3.7,"471 Sakura Street, Louisville",38.15965073496104,-85.70334528267456,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
25,Louisville,United States,Nature/Scenery/Park,Cedar Hollow Canopy Trail,"Cedar Hollow Canopy Trail is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Cedar Hollow Canopy Trail, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 18:00-21:00, entry 2.8 USD.",2.8,18:00-21:00,3 hours,3.7,"No. 456, Cultural Square, Futian District, Louisville",38.113557122405176,-85.8259093284585,"['fast-paced budget travel', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
26,Louisville,United States,Nature/Scenery/Park,Riverlight Serenade River Cruise,"Riverlight Serenade River Cruise is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Riverlight Serenade River Cruise, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 08:30-17:00, entry 5.6 USD.",5.6,08:30-17:00,3 hours,3.7,"317-8901 Shuri-cho, Louisville",38.211520091529,-85.65841492212823,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
27,Louisville,United States,Nature/Scenery/Park,Kentucky Wildscape Preserve,"Kentucky Wildscape Preserve is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Kentucky Wildscape Preserve, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 09:00-17:30, entry 55.55 USD.",55.55,09:00-17:30,3 hours,3.7,"158 Nathan Road, Louisville",38.33976560032705,-85.64483529216997,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
28,Louisville,United States,Nature/Scenery/Park,Kentucky Skyline Summit,"Kentucky Skyline Summit is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Kentucky Skyline Summit, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 08:30-19:00, entry 33.27 USD.",33.27,08:30-19:00,3 hours,3.7,"187 Sakura Street, Naka Ward, Louisville",38.08695735688684,-85.86528407500916,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
29,Louisville,United States,Nature/Scenery/Park,Riverpath Discovery Trail,"Riverpath Discovery Trail is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Riverpath Discovery Trail, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 19:00-23:00, entry 29.53 USD.",29.53,19:00-23:00,3 hours,3.7,"741 Sakura Street, Chuo Ward, Louisville",38.18705581309466,-85.74968662851705,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
30,Louisville,United States,Nature/Scenery/Park,Kentucky River Canopy Walk,"Kentucky River Canopy Walk is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Kentucky River Canopy Walk, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 09:00-17:30, entry 12.53 USD.",12.53,09:00-17:30,3 hours,3.7,"338 Orchard Road, Louisville",38.18192870605926,-85.77890977451173,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
31,Louisville,United States,Nature/Scenery/Park,Riverwalk Serenity Trail,"Riverwalk Serenity Trail is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Riverwalk Serenity Trail, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 09:00-17:30, entry 20.74 USD.",20.74,09:00-17:30,3 hours,3.7,"745 Sakura Street, Naka-ku, Louisville",38.11862912932828,-85.86833575045469,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
32,Louisville,United States,Nature/Scenery/Park,Verdant Hollow Nature Reserve,"Verdant Hollow Nature Reserve is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Verdant Hollow Nature Reserve, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 08:30-17:30, entry 6.72 USD.",6.72,08:30-17:30,3 hours,3.7,"No. 456, Xiyuan Road, Louisville",38.32842355399955,-85.59640612539117,"['disabled traveler', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
33,Louisville,United States,Nature/Scenery/Park,Willowmere Eco Haven,"Willowmere Eco Haven is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Willowmere Eco Haven, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 09:00-18:00, entry 22.61 USD.",22.61,09:00-18:00,3 hours,3.7,"154 Shinkawa Street, Naka-ku, Louisville",38.239097168896045,-85.49196236853513,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
34,Louisville,United States,Nature/Scenery/Park,Creekside Haven Wellness Sanctuary,"Creekside Haven Wellness Sanctuary is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Creekside Haven Wellness Sanctuary, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 08:00-20:00, entry 9.8 USD.",9.8,08:00-20:00,3 hours,3.7,"654 Shinkawa Street, Naka Ward, Louisville",38.148031245718535,-85.88266216311116,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
35,Louisville,United States,Nature/Scenery/Park,Evergreen Vista Trail,"Evergreen Vista Trail is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Evergreen Vista Trail, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 09:30-17:00, entry 13.3 USD.",13.3,09:30-17:00,3 hours,3.7,"No. 456, Xinghai Road, Futian District, Louisville",38.18567653503463,-85.71530961220301,"['fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
36,Louisville,United States,Nature/Scenery/Park,Kentucky Wildscape Explorer Trail,"Kentucky Wildscape Explorer Trail is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Kentucky Wildscape Explorer Trail, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 10:00-18:00, entry 1.4 USD.",1.4,10:00-18:00,3 hours,3.7,"967 Shinsaibashi Dori, Chuo Ward, Louisville",38.24257844885771,-85.78897909645714,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
37,Louisville,United States,Nature/Scenery/Park,Kentucky Heights Skyline Viewpoint,"Kentucky Heights Skyline Viewpoint is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Kentucky Heights Skyline Viewpoint, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 09:00-18:00, entry 10.5 USD.",10.5,09:00-18:00,3 hours,3.7,"243 Sakura Street, Louisville",38.31334113852257,-85.5539509562815,"['foodie', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
38,Louisville,United States,Nature/Scenery/Park,Cedar Hollow Preserve No.2,"Cedar Hollow Preserve is a nature in Louisville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Cedar Hollow Preserve, a peaceful nature in Louisville, United States, ideal for nature lovers. Open 08:30-20:00, entry 7.57 USD.",7.57,08:30-20:00,3 hours,3.7,"488 Shinkawa Street, Louisville",38.25211109007445,-85.48724031936722,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
