attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Oranjestad,Aruba,Nature/Scenery/Park,Tropical Breeze Seafood Garden,"Tropical Breeze Seafood Garden is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Tropical Breeze Seafood Garden, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 08:30-17:00, entry 94.11 USD.",94.11,08:30-17:00,3 hours,3.7,"280 Riverside Drive, Oranjestad",12.546090007205445,-70.0434757951382,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
12,Oranjestad,Aruba,Nature/Scenery/Park,Tropical Haven EcoTrail,"Tropical Haven EcoTrail is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Tropical Haven EcoTrail, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 08:30-17:30, entry 17.5 USD.",17.5,08:30-17:30,3 hours,3.7,"995 Jurong East Ave 6, Oranjestad",12.521151756793229,-70.01401341357733,"['solo women', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
13,Oranjestad,Aruba,Nature/Scenery/Park,Emerald Vale Thermal Sanctuary,"Emerald Vale Thermal Sanctuary is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Emerald Vale Thermal Sanctuary, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 08:30-20:00, entry 8.12 USD.",8.12,08:30-20:00,3 hours,3.7,"478 Nature Way, Oranjestad",12.49717057391337,-70.01161141420921,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
14,Oranjestad,Aruba,Nature/Scenery/Park,Lagoon Vista Greenway,"Lagoon Vista Greenway is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Lagoon Vista Greenway, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 09:00-17:30, entry 31.52 USD.",31.52,09:00-17:30,3 hours,3.7,"No. 128, Wuhou Road, Oranjestad",12.547575724119795,-70.05741321320984,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
15,Oranjestad,Aruba,Nature/Scenery/Park,Tropical Haven Sanctuary,"Tropical Haven Sanctuary is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Tropical Haven Sanctuary, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 08:30-17:30, entry 9.8 USD.",9.8,08:30-17:30,3 hours,3.7,"531 Chalong Road, Oranjestad",12.519790232944734,-70.02867339982589,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
16,Oranjestad,Aruba,Nature/Scenery/Park,Skyline Coastal Carriage,"Skyline Coastal Carriage is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Skyline Coastal Carriage, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 09:00-17:30, entry 294.64 USD.",294.64,09:00-17:30,3 hours,3.7,"No. 188 Renmin Road, Oranjestad",12.545844282116745,-70.0499423758456,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
17,Oranjestad,Aruba,Nature/Scenery/Park,Verdant Haven Sanctuary No.2,"Verdant Haven Sanctuary is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 08:30-18:00, entry 12.53 USD.",12.53,08:30-18:00,3 hours,3.7,"No. 123 Guangdong Road, Oranjestad",12.50445301604396,-70.02064328311356,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
18,Oranjestad,Aruba,Nature/Scenery/Park,Tropical Heritage Sanctuary,"Tropical Heritage Sanctuary is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Tropical Heritage Sanctuary, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 08:00-20:00, entry 14.98 USD.",14.98,08:00-20:00,3 hours,3.7,"868 Beach Road, Oranjestad",12.534179255556296,-70.04416486765344,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
19,Oranjestad,Aruba,Nature/Scenery/Park,Verdant Veil Canopy Walk & River Journey,"Verdant Veil Canopy Walk & River Journey is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Verdant Veil Canopy Walk & River Journey, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 08:00-19:00, entry 14.4 USD.",14.4,08:00-19:00,3 hours,3.7,"No. 456, Xinghai Road, Oranjestad",12.502724480216802,-69.99892310526732,"['road trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
20,Oranjestad,Aruba,Nature/Scenery/Park,Azure Cove Shores,"Azure Cove Shores is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Azure Cove Shores, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 08:30-17:00, entry 33.27 USD.",33.27,08:30-17:00,3 hours,3.7,"977 Phra Singh Road, Oranjestad",12.495460928497293,-70.00812667650898,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
21,Oranjestad,Aruba,Nature/Scenery/Park,Verdant Sentinel Ridge,"Verdant Sentinel Ridge is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Verdant Sentinel Ridge, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 10:00-22:00, entry 2.0 USD.",2.0,10:00-22:00,3 hours,3.7,"No. 125, Yanta District, Oranjestad",12.546772531301356,-70.04305807472187,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
22,Oranjestad,Aruba,Nature/Scenery/Park,Tidehaven Ocean Sanctuary,"Tidehaven Ocean Sanctuary is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Tidehaven Ocean Sanctuary, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 09:00-18:00, entry 10.5 USD.",10.5,09:00-18:00,3 hours,3.7,"411 Nakanoshima-dori, Kita-ku, Oranjestad",12.502549067088948,-70.02153861093304,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
23,Oranjestad,Aruba,Nature/Scenery/Park,Verdant Veil Trail No.2,"Verdant Veil Trail is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Verdant Veil Trail, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 09:00-17:00, entry 29.53 USD.",29.53,09:00-17:00,3 hours,3.7,"No. 456, Xinghai Road, Oranjestad",12.541396812762995,-70.03166716135301,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Oranjestad,Aruba,Nature/Scenery/Park,Sunspire Wildland Sanctuary,"Sunspire Wildland Sanctuary is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Sunspire Wildland Sanctuary, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 08:30-17:00, entry 11.76 USD.",11.76,08:30-17:00,3 hours,3.7,"No. 123 Jing'an Road, Oranjestad",12.523668008677202,-70.01382552849054,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
25,Oranjestad,Aruba,Nature/Scenery/Park,Emerald Hollow Canyons & Tide Cave Adventure,"Emerald Hollow Canyons & Tide Cave Adventure is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Emerald Hollow Canyons & Tide Cave Adventure, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 08:30-17:00, entry 6.17 USD.",6.17,08:30-17:00,3 hours,3.7,"610 Nishi-Umeda Street, Oranjestad",12.51371125794455,-69.99910489408143,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
26,Oranjestad,Aruba,Nature/Scenery/Park,Lagoon Serenade Night Voyage,"Lagoon Serenade Night Voyage is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Lagoon Serenade Night Voyage, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 09:00-17:30, entry 2.8 USD.",2.8,09:00-17:30,3 hours,3.7,"No. 567, Henggang Road, Oranjestad",12.538652987499525,-70.04451496354095,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
27,Oranjestad,Aruba,Nature/Scenery/Park,Lagoon's Whisper Tropical Haven,"Lagoon's Whisper Tropical Haven is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Lagoon's Whisper Tropical Haven, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 18:00-21:00, entry 37.95 USD.",37.95,18:00-21:00,3 hours,3.7,"403-8901 Shinjuku, Oranjestad",12.497821075280743,-69.99737719414902,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
28,Oranjestad,Aruba,Nature/Scenery/Park,Skyward Vista Point,"Skyward Vista Point is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Skyward Vista Point, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 09:30-17:00, entry 20.74 USD.",20.74,09:30-17:00,3 hours,3.7,"732-8901 Nagoya City, Higashiyama Ward, Oranjestad",12.526267370030077,-70.02627572187781,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
29,Oranjestad,Aruba,Nature/Scenery/Park,Tropical Traverse - Oranjestad to Dushi Exploration,"Tropical Traverse - Oranjestad to Dushi Exploration is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Tropical Traverse - Oranjestad to Dushi Exploration, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"353 Jurong East Avenue 6, Oranjestad",12.50928811239921,-70.00180575178065,"['nightlife enthusiast', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking', 'High speed WiFi']"
30,Oranjestad,Aruba,Nature/Scenery/Park,Sunset Ridge Trail,"Sunset Ridge Trail is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Sunset Ridge Trail, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"146 Gwanghwamun Street, Jongno-gu, Oranjestad",12.530221456533432,-70.04929793231955,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
31,Oranjestad,Aruba,Nature/Scenery/Park,Sunset Haven Trail,"Sunset Haven Trail is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Sunset Haven Trail, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"No. 456 Green Valley Road, Oranjestad",12.532716878631431,-70.02858001985672,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
32,Oranjestad,Aruba,Nature/Scenery/Park,Azure Mirage Basin,"Azure Mirage Basin is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Azure Mirage Basin, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 09:00-17:00, entry 26.32 USD.",26.32,09:00-17:00,3 hours,3.7,"No. 456 Riverside Road, Oranjestad",12.51893189853166,-70.02817290995596,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
33,Oranjestad,Aruba,Nature/Scenery/Park,Verdant Haven Retreat,"Verdant Haven Retreat is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Verdant Haven Retreat, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 19:00-23:00, entry 6.44 USD.",6.44,19:00-23:00,3 hours,3.7,"158 Nathan Road, Oranjestad",12.499179001478987,-69.99968885091592,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
34,Oranjestad,Aruba,Nature/Scenery/Park,Serenity Sands Wellness Haven,"Serenity Sands Wellness Haven is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Serenity Sands Wellness Haven, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,3 hours,3.7,"551 Charoenkrung Road, Samranjit, Oranjestad",12.53895992960407,-70.04308429659841,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
35,Oranjestad,Aruba,Nature/Scenery/Park,Skyline Summit Sanctuary,"Skyline Summit Sanctuary is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Skyline Summit Sanctuary, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 09:00-18:00, entry 13.95 USD.",13.95,09:00-18:00,3 hours,3.7,"938 Sumo Street, Nakamura Ward, Oranjestad",12.513094019799494,-70.01335333305599,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
36,Oranjestad,Aruba,Nature/Scenery/Park,Verdant Quest Trail,"Verdant Quest Trail is a nature in Oranjestad, Aruba, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Verdant Quest Trail, a peaceful nature in Oranjestad, Aruba, ideal for nature lovers. Open 06:00-20:00, entry 8.65 USD.",8.65,06:00-20:00,3 hours,3.7,"No. 125, Yanta District, Oranjestad",12.519869398770272,-70.01591575478751,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
