attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
13,Trondheim,Norway,Nature/Scenery/Park,Silverbrook Thermal Haven,"Silverbrook Thermal Haven is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Silverbrook Thermal Haven, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 08:30-17:00, entry 94.11 USD.",94.11,08:30-17:00,3 hours,3.7,"134 Shinsaibashi Dōtonbori, Trondheim",63.30048116229468,10.43395340548238,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
14,Trondheim,Norway,Nature/Scenery/Park,Lindesnes Glade,"Lindesnes Glade is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Lindesnes Glade, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 08:00-20:00, entry 37.95 USD.",37.95,08:00-20:00,3 hours,3.7,"762 Beach Road, Trondheim",63.40596708176559,10.074434997218118,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
15,Trondheim,Norway,Nature/Scenery/Park,Nordic Green Haven,"Nordic Green Haven is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Nordic Green Haven, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 08:30-17:00, entry 3.36 USD.",3.36,08:30-17:00,3 hours,3.7,"935 Shibuya Street, Shibuya Ward, Trondheim",63.30900122737358,10.422852869559229,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
16,Trondheim,Norway,Nature/Scenery/Park,Skyline Seaside Pod,"Skyline Seaside Pod is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Skyline Seaside Pod, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 18:00-21:00, entry 11.76 USD.",11.76,18:00-21:00,3 hours,3.7,"638 Seaside Promenade, Trondheim",63.33938744596849,10.61137222175699,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
17,Trondheim,Norway,Nature/Scenery/Park,Lindesberg Green Haven,"Lindesberg Green Haven is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Lindesberg Green Haven, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 08:30-17:30, entry 6.72 USD.",6.72,08:30-17:30,3 hours,3.7,"156 Queen's Road Central, Trondheim",63.38913602920487,10.240451738669671,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
18,Trondheim,Norway,Nature/Scenery/Park,Lindesberg Green Haven No.2,"Lindesberg Green Haven is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Lindesberg Green Haven, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 08:00-20:00, entry 14.98 USD.",14.98,08:00-20:00,3 hours,3.7,"356 Gukje-gil, Gukje-gu, Trondheim",63.24052260626774,10.44097846973328,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
19,Trondheim,Norway,Nature/Scenery/Park,Lindesnes Whispering Woods & Coastal Express Journey,"Lindesnes Whispering Woods & Coastal Express Journey is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Lindesnes Whispering Woods & Coastal Express Journey, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 09:00-18:00, entry 5.15 USD.",5.15,09:00-18:00,3 hours,3.7,"840 Nishi-Honganji Street, Trondheim",63.34448460782548,10.298626290228922,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
20,Trondheim,Norway,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 08:30-17:30, entry 20.74 USD.",20.74,08:30-17:30,3 hours,3.7,"555 Sakura Street, Chuo Ward, Trondheim",63.30494048092318,10.62776657958535,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
21,Trondheim,Norway,Nature/Scenery/Park,Crimson Ridge Viewpoint,"Crimson Ridge Viewpoint is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Crimson Ridge Viewpoint, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 08:30-20:00, entry 7.57 USD.",7.57,08:30-20:00,3 hours,3.7,"No. 456, West Lake Scenic Avenue, Trondheim",63.28183602378536,10.541988982877498,"['road trip', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
22,Trondheim,Norway,Nature/Scenery/Park,Nordic Tide Exploration Hub,"Nordic Tide Exploration Hub is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Nordic Tide Exploration Hub, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 08:30-17:30, entry 13.3 USD.",13.3,08:30-17:30,3 hours,3.7,"380-0011, 3-12-11 Shibuya, Trondheim",63.28060792295537,10.569755258040916,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
23,Trondheim,Norway,Nature/Scenery/Park,The Whispering Grove Cycle Trail,"The Whispering Grove Cycle Trail is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover The Whispering Grove Cycle Trail, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 09:00-18:00, entry 4.36 USD.",4.36,09:00-18:00,3 hours,3.7,"771 Sakura Street, Trondheim",63.4307528210068,10.45717478457782,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
24,Trondheim,Norway,Nature/Scenery/Park,Midtland Heritage and Wildscape Walk,"Midtland Heritage and Wildscape Walk is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Midtland Heritage and Wildscape Walk, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 08:30-19:00, entry 12.53 USD.",12.53,08:30-19:00,3 hours,3.7,"No. 456, Riverside Road, Yuzhong District, Trondheim",63.43821162866388,10.231425155399783,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
25,Trondheim,Norway,Nature/Scenery/Park,Sørvika Coastal Caves & Tide Pools Adventure,"Sørvika Coastal Caves & Tide Pools Adventure is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Sørvika Coastal Caves & Tide Pools Adventure, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 09:00-21:00, entry 116.65 USD.",116.65,09:00-21:00,3 hours,3.7,"939 Mandai Wildlife Reserve, Trondheim",63.34210352307929,10.462362789789406,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
26,Trondheim,Norway,Nature/Scenery/Park,Midnight River Serenade & Northern Lights Spectacle,"Midnight River Serenade & Northern Lights Spectacle is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Midnight River Serenade & Northern Lights Spectacle, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 08:30-17:00, entry 29.53 USD.",29.53,08:30-17:00,3 hours,3.7,"No. 456, West Street, Trondheim",63.22152013026422,10.55866320615099,"['nightlife enthusiast', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Trondheim,Norway,Nature/Scenery/Park,Fjordwood Enclave,"Fjordwood Enclave is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Fjordwood Enclave, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 08:30-17:30, entry 43.59 USD.",43.59,08:30-17:30,3 hours,3.7,"464 Seiwa-dori, Naka-ku, Trondheim",63.29306769162824,10.573029350660793,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
28,Trondheim,Norway,Nature/Scenery/Park,Skyline Vista Point,"Skyline Vista Point is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Skyline Vista Point, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 09:00-18:00, entry 24.24 USD.",24.24,09:00-18:00,3 hours,3.7,"311/19 Sukhumvit Road, Trondheim",63.31029940420256,10.576995304488706,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
29,Trondheim,Norway,Nature/Scenery/Park,Fjord Pathway - Trondheim to Langedal Traverse,"Fjord Pathway - Trondheim to Langedal Traverse is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Fjord Pathway - Trondheim to Langedal Traverse, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 19:00-23:00, entry 31.52 USD.",31.52,19:00-23:00,3 hours,3.7,"No. 58, West Lake Scenic Road, Xihu District, Trondheim",63.30415610735369,10.525387551352956,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
30,Trondheim,Norway,Nature/Scenery/Park,Fjord Whisper Trail,"Fjord Whisper Trail is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Fjord Whisper Trail, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 09:00-17:30, entry 55.55 USD.",55.55,09:00-17:30,3 hours,3.7,"952 Shinsaibashi Street, Trondheim",63.35908249128104,10.46733797171649,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
31,Trondheim,Norway,Nature/Scenery/Park,Lindesnes Coastal Walk,"Lindesnes Coastal Walk is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Lindesnes Coastal Walk, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 08:30-17:00, entry 33.27 USD.",33.27,08:30-17:00,3 hours,3.7,"771 Gwanghwamun Street, Jongno-gu, Trondheim",63.3237632175731,10.265961754233643,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
32,Trondheim,Norway,Nature/Scenery/Park,Silent Glen Nature Reserve,"Silent Glen Nature Reserve is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Silent Glen Nature Reserve, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 09:30-17:00, entry 6.39 USD.",6.39,09:30-17:00,3 hours,3.7,"No. 88, Panda Avenue, Trondheim",63.37940592591108,10.407441569930462,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
33,Trondheim,Norway,Nature/Scenery/Park,Fjordmere Serenity Park,"Fjordmere Serenity Park is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Fjordmere Serenity Park, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 09:00-17:30, entry 7.7 USD.",7.7,09:00-17:30,3 hours,3.7,"No. 15, Yuyuantan Road, Trondheim",63.43926219797018,10.567177987720967,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
34,Trondheim,Norway,Nature/Scenery/Park,Lindesnes Serenity Spa & Natural Haven,"Lindesnes Serenity Spa & Natural Haven is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Lindesnes Serenity Spa & Natural Haven, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 09:00-17:30, entry 75.28 USD.",75.28,09:00-17:30,3 hours,3.7,"No. 456, Zhongguancun Science Park, Trondheim",63.35108278973352,10.598886221605651,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
35,Trondheim,Norway,Nature/Scenery/Park,Frostline Summit Grove,"Frostline Summit Grove is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Frostline Summit Grove, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 10:00-18:00, entry 2059.2 USD.",2059.2,10:00-18:00,3 hours,3.7,"281-890-1234 Nishi 1-chome, Trondheim",63.31582127376298,10.293935679724518,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
36,Trondheim,Norway,Nature/Scenery/Park,Nordic Dino Trail,"Nordic Dino Trail is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Nordic Dino Trail, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,3 hours,3.7,"327 Siam Road, Trondheim",63.400502199851296,10.246957624027134,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
37,Trondheim,Norway,Nature/Scenery/Park,Skyline Vista: Elevated Panoramic Platform,"Skyline Vista: Elevated Panoramic Platform is a nature in Trondheim, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Skyline Vista: Elevated Panoramic Platform, a peaceful nature in Trondheim, Norway, ideal for nature lovers. Open 09:30-17:00, entry 1.4 USD.",1.4,09:30-17:00,3 hours,3.7,"373 Sakura Street, Shibuya Ward, Trondheim",63.30393062041724,10.455914575556292,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
