attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Dallas-Fort Worth,United States,Nature/Scenery/Park,Canyon Creek Culinary Garden,"Canyon Creek Culinary Garden is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Canyon Creek Culinary Garden, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 09:00-18:00, entry 20.74 USD.",20.74,09:00-18:00,3 hours,3.7,"919 Sakura Street, Naka Ward, Dallas-Fort Worth",33.01572356280046,-97.30693798511116,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
12,Dallas-Fort Worth,United States,Nature/Scenery/Park,Lone Star Wildscape,"Lone Star Wildscape is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Lone Star Wildscape, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 08:30-17:00, entry 75.28 USD.",75.28,08:30-17:00,3 hours,3.7,"453 Gwanghwamun Street, Jongno-gu, Dallas-Fort Worth",32.708178002983566,-97.55861184514325,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
13,Dallas-Fort Worth,United States,Nature/Scenery/Park,Cedar Creek Thermal Retreat,"Cedar Creek Thermal Retreat is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Cedar Creek Thermal Retreat, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 09:00-17:30, entry 11.76 USD.",11.76,09:00-17:30,3 hours,3.7,"No. 456, Lingnan Road, Dallas-Fort Worth",32.801465098432075,-97.49163389860692,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
14,Dallas-Fort Worth,United States,Nature/Scenery/Park,Canyon Vista Trail,"Canyon Vista Trail is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Canyon Vista Trail, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 09:00-17:30, entry 10.5 USD.",10.5,09:00-17:30,3 hours,3.7,"113-456 Shinsaibashi Street, Chuo Ward, Dallas-Fort Worth",32.703787238799514,-97.23998936455123,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
15,Dallas-Fort Worth,United States,Nature/Scenery/Park,Lone Star Green Haven,"Lone Star Green Haven is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Lone Star Green Haven, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 09:00-17:00, entry 7.7 USD.",7.7,09:00-17:00,3 hours,3.7,"637 Riverside Promenade, Wat Phra Singh, Dallas-Fort Worth",32.77334876556814,-97.49156995045878,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
16,Dallas-Fort Worth,United States,Nature/Scenery/Park,Skyline Skyride Express,"Skyline Skyride Express is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Skyline Skyride Express, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 18:00-21:00, entry 9.8 USD.",9.8,18:00-21:00,3 hours,3.7,"527 Sukhumvit Road, Khlong Toei District, Dallas-Fort Worth",32.5697707737536,-97.29893250534025,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
17,Dallas-Fort Worth,United States,Nature/Scenery/Park,Cedar Creek Green Sanctuary,"Cedar Creek Green Sanctuary is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Cedar Creek Green Sanctuary, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 08:30-17:00, entry 6.17 USD.",6.17,08:30-17:00,3 hours,3.7,"375 Shibuya Crossing Street, Shibuya Ward, Dallas-Fort Worth",32.726100880973284,-97.46750560058835,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
18,Dallas-Fort Worth,United States,Nature/Scenery/Park,Canyon Vista Heritage Preserve,"Canyon Vista Heritage Preserve is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Canyon Vista Heritage Preserve, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 08:30-17:30, entry 11.05 USD.",11.05,08:30-17:30,3 hours,3.7,"No. 567, Xishan Road, Dallas-Fort Worth",32.86530501513147,-97.40065356385246,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
19,Dallas-Fort Worth,United States,Nature/Scenery/Park,Canyon Creek Serenity Trail,"Canyon Creek Serenity Trail is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Canyon Creek Serenity Trail, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 08:30-17:30, entry 2059.2 USD.",2059.2,08:30-17:30,3 hours,3.7,"816 Chalong Beach Road, Dallas-Fort Worth",32.84151989921247,-97.40168972102472,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
20,Dallas-Fort Worth,United States,Nature/Scenery/Park,Azure Shore Park,"Azure Shore Park is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Azure Shore Park, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"728 Shinjuku Skywalk, Shinjuku, Dallas-Fort Worth",32.64891693816208,-97.3833269747438,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
21,Dallas-Fort Worth,United States,Nature/Scenery/Park,Cedar Ridge Vista,"Cedar Ridge Vista is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Cedar Ridge Vista, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 08:00-20:00, entry 3.36 USD.",3.36,08:00-20:00,3 hours,3.7,"391 Sapporo Street, Chuo-ku, Dallas-Fort Worth",33.00113155473028,-97.2630591145616,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
22,Dallas-Fort Worth,United States,Nature/Scenery/Park,Lone Star Bay Exploration Hub,"Lone Star Bay Exploration Hub is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Lone Star Bay Exploration Hub, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 08:30-17:00, entry 2.8 USD.",2.8,08:30-17:00,3 hours,3.7,"No. 12, Tianzhu Road, Dallas-Fort Worth",32.71481004296615,-97.45168595793702,"['couples trip', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'parking']"
23,Dallas-Fort Worth,United States,Nature/Scenery/Park,Verde Valley Loop,"Verde Valley Loop is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Verde Valley Loop, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,3 hours,3.7,"403 Haeundae Beach Road, Haeundae-gu, Dallas-Fort Worth",32.98400495992371,-97.3936834203141,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
24,Dallas-Fort Worth,United States,Nature/Scenery/Park,Lone Star Heritage Trail,"Lone Star Heritage Trail is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Lone Star Heritage Trail, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 08:00-20:00, entry 116.65 USD.",116.65,08:00-20:00,3 hours,3.7,"349 Sukhumvit Road, Dallas-Fort Worth",32.69153304140823,-97.33811052467856,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
25,Dallas-Fort Worth,United States,Nature/Scenery/Park,Canyon Whisper Canoe Tours & Hidden Grotto,"Canyon Whisper Canoe Tours & Hidden Grotto is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Canyon Whisper Canoe Tours & Hidden Grotto, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 08:30-17:00, entry 12.93 USD.",12.93,08:30-17:00,3 hours,3.7,"128 Tanjong Pagar Road, Dallas-Fort Worth",32.915143038056854,-97.4521955221545,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
26,Dallas-Fort Worth,United States,Nature/Scenery/Park,Starlight Riverboat Serenade,"Starlight Riverboat Serenade is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Starlight Riverboat Serenade, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 08:00-20:00, entry 8.12 USD.",8.12,08:00-20:00,3 hours,3.7,"443/12 Sathorn Road, Samranjit, Bangphlon, Dallas-Fort Worth",32.71642356027083,-97.2464566346172,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
27,Dallas-Fort Worth,United States,Nature/Scenery/Park,Texas Wildland Canopy Trail,"Texas Wildland Canopy Trail is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Texas Wildland Canopy Trail, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 09:00-17:30, entry 14.4 USD.",14.4,09:00-17:30,3 hours,3.7,"No. 456, Zhongshan Road, Dallas-Fort Worth",32.80658196503216,-97.03704361678508,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
28,Dallas-Fort Worth,United States,Nature/Scenery/Park,Skyline Vista Point No.2,"Skyline Vista Point is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Skyline Vista Point, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 09:00-21:00, entry 17.5 USD.",17.5,09:00-21:00,3 hours,3.7,"441 Nakanoshima-dori, Kita-ku, Dallas-Fort Worth",32.79302243012303,-97.4218405622408,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
29,Dallas-Fort Worth,United States,Nature/Scenery/Park,Skyline Traverse - Hill Country to Lake Creek Adventure,"Skyline Traverse - Hill Country to Lake Creek Adventure is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Skyline Traverse - Hill Country to Lake Creek Adventure, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 08:30-19:00, entry 5.6 USD.",5.6,08:30-19:00,3 hours,3.7,"301-3 Kitahama Street, Dallas-Fort Worth",32.70332759117772,-97.26235075709904,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,Dallas-Fort Worth,United States,Nature/Scenery/Park,Prairie Skywalk Expanse,"Prairie Skywalk Expanse is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Prairie Skywalk Expanse, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 19:00-23:00, entry 1.4 USD.",1.4,19:00-23:00,3 hours,3.7,"910 Jurong East Street 6, Dallas-Fort Worth",32.66433968166901,-97.36685430132567,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
31,Dallas-Fort Worth,United States,Nature/Scenery/Park,Lone Star Greenway,"Lone Star Greenway is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Lone Star Greenway, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 06:00-20:00, entry 33.27 USD.",33.27,06:00-20:00,3 hours,3.7,"701 Suthep Road, Dallas-Fort Worth",33.0115225161325,-97.30272673550805,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
32,Dallas-Fort Worth,United States,Nature/Scenery/Park,Harmony Bay Nature Reserve,"Harmony Bay Nature Reserve is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Harmony Bay Nature Reserve, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 08:30-17:00, entry 26.32 USD.",26.32,08:30-17:00,3 hours,3.7,"756 Kitahirokawa, Dallas-Fort Worth",32.83360380133513,-97.0655214933726,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
33,Dallas-Fort Worth,United States,Nature/Scenery/Park,Prairie Haven Wetlands Preserve,"Prairie Haven Wetlands Preserve is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Prairie Haven Wetlands Preserve, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 09:00-18:00, entry 12.53 USD.",12.53,09:00-18:00,3 hours,3.7,"637 Shibuya Dogenzaka Street, Shibuya Ward, Dallas-Fort Worth",32.716493543779414,-97.39241188627196,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
34,Dallas-Fort Worth,United States,Nature/Scenery/Park,Cedar Creek Serenity Spa & Wellness Garden,"Cedar Creek Serenity Spa & Wellness Garden is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Cedar Creek Serenity Spa & Wellness Garden, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 08:30-17:30, entry 2.0 USD.",2.0,08:30-17:30,3 hours,3.7,"304 Charoenkrung Road, Samphanthawong District, Dallas-Fort Worth",33.001695137728134,-97.38391216746662,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
35,Dallas-Fort Worth,United States,Nature/Scenery/Park,Skyline Summit Adventure Grove,"Skyline Summit Adventure Grove is a nature in Dallas-Fort Worth, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Skyline Summit Adventure Grove, a peaceful nature in Dallas-Fort Worth, United States, ideal for nature lovers. Open 09:30-17:00, entry 7.35 USD.",7.35,09:30-17:00,3 hours,3.7,"613 Gwanghwamun Street, Jongno-gu, Dallas-Fort Worth",32.716629721431175,-97.26852174406656,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
