attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
14,Maiquetía,Venezuela,Nature/Scenery/Park,Lagoon's Gaze Bridge,"Lagoon's Gaze Bridge is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Lagoon's Gaze Bridge, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 08:00-22:00, entry 6.44 USD.",6.44,08:00-22:00,3 hours,3.7,"511 Shinko Street, Chuo Ward, Maiquetía",10.587898857144053,-66.94442296350898,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
15,Maiquetía,Venezuela,Nature/Scenery/Park,Maiquetía Green Haven,"Maiquetía Green Haven is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Maiquetía Green Haven, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 08:30-17:00, entry 9.8 USD.",9.8,08:30-17:00,3 hours,3.7,"381 Sukhumvit Road, Maiquetía",10.55814515518455,-66.93517901707581,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
16,Maiquetía,Venezuela,Nature/Scenery/Park,Coral Vista Skyway,"Coral Vista Skyway is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Coral Vista Skyway, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 08:30-17:30, entry 20.74 USD.",20.74,08:30-17:30,3 hours,3.7,"616 Sakura Street, Maiquetía",10.551755570042095,-66.95024560419368,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
17,Maiquetía,Venezuela,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 09:00-18:00, entry 19.18 USD.",19.18,09:00-18:00,3 hours,3.7,"553 Bayshore Drive, Maiquetía",10.58899824739687,-66.963795019643,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
18,Maiquetía,Venezuela,Nature/Scenery/Park,Lago Azul Botanical Haven,"Lago Azul Botanical Haven is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Lago Azul Botanical Haven, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 08:30-18:00, entry 294.64 USD.",294.64,08:30-18:00,3 hours,3.7,"826 Gukje-ro, Seo-gu, Maiquetía",10.578460477900553,-66.96058469242274,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
19,Maiquetía,Venezuela,Nature/Scenery/Park,El Cielo de las Palmas,"El Cielo de las Palmas is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover El Cielo de las Palmas, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 08:00-20:00, entry 22.61 USD.",22.61,08:00-20:00,3 hours,3.7,"418-12, Gwanggyo-ro, Gwangjin-gu, Maiquetía",10.56076080054179,-66.95970007920465,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
20,Maiquetía,Venezuela,Nature/Scenery/Park,Coral Cove Shores,"Coral Cove Shores is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Coral Cove Shores, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 09:30-17:00, entry 11.76 USD.",11.76,09:30-17:00,3 hours,3.7,"459 Kitahama Street, Maiquetía",10.584778871890837,-66.9612101794518,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
21,Maiquetía,Venezuela,Nature/Scenery/Park,Crimson Ridge Summit,"Crimson Ridge Summit is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Crimson Ridge Summit, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 08:30-19:00, entry 7.7 USD.",7.7,08:30-19:00,3 hours,3.7,"No. 128, Guanglong Road, Maiquetía",10.569906211106035,-66.93241895896396,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
22,Maiquetía,Venezuela,Nature/Scenery/Park,Tropical Bay Explorer Hub,"Tropical Bay Explorer Hub is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Tropical Bay Explorer Hub, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 08:30-17:00, entry 12.53 USD.",12.53,08:30-17:00,3 hours,3.7,"436 Suthep Road, Maiquetía",10.568614250048988,-66.93519784501028,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
23,Maiquetía,Venezuela,Nature/Scenery/Park,Verdant Veil Trail,"Verdant Veil Trail is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Verdant Veil Trail, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 09:00-18:00, entry 5.6 USD.",5.6,09:00-18:00,3 hours,3.7,"902-345 Kitahiroshima 2-chome, Maiquetía",10.592875386389258,-66.95968124422275,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
24,Maiquetía,Venezuela,Nature/Scenery/Park,Lagoon of Whispering Winds,"Lagoon of Whispering Winds is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Lagoon of Whispering Winds, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,3 hours,3.7,"340 Seaside Promenade, Maiquetía",10.572351171575246,-66.9389057006853,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
25,Maiquetía,Venezuela,Nature/Scenery/Park,Coral Hollow Bay & Lagoon Caverns,"Coral Hollow Bay & Lagoon Caverns is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Coral Hollow Bay & Lagoon Caverns, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 09:00-17:30, entry 26.32 USD.",26.32,09:00-17:30,3 hours,3.7,"No. 123 Xiguan Lane, Liwan District, Maiquetía",10.588903658524917,-66.94276713314513,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
26,Maiquetía,Venezuela,Nature/Scenery/Park,Lago del Sol Sunset Sail & Cultural Lantern Festival,"Lago del Sol Sunset Sail & Cultural Lantern Festival is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Lago del Sol Sunset Sail & Cultural Lantern Festival, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 09:30-17:00, entry 2.0 USD.",2.0,09:30-17:00,3 hours,3.7,"No. 456, Xingye Road, Tianhe District, Maiquetía",10.580171196343509,-66.96343991293043,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Maiquetía,Venezuela,Nature/Scenery/Park,Lago Azul Tropical Adventure,"Lago Azul Tropical Adventure is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Lago Azul Tropical Adventure, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 08:30-17:00, entry 8.12 USD.",8.12,08:30-17:00,3 hours,3.7,"No. 58, Xingyuan Road, Maiquetía",10.565083681991563,-66.94439068051989,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
28,Maiquetía,Venezuela,Nature/Scenery/Park,Coraline Heights Panorama,"Coraline Heights Panorama is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Coraline Heights Panorama, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 18:00-21:00, entry 13.3 USD.",13.3,18:00-21:00,3 hours,3.7,"948 Gukje-ro, Gukje-gu, Maiquetía",10.56981940507791,-66.94946969105031,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
29,Maiquetía,Venezuela,Nature/Scenery/Park,Sunset Serenade Trail,"Sunset Serenade Trail is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Sunset Serenade Trail, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 08:00-19:00, entry 14.98 USD.",14.98,08:00-19:00,3 hours,3.7,"779 Sukhumvit Road, Maiquetía",10.60116627101884,-66.95436062245263,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,Maiquetía,Venezuela,Nature/Scenery/Park,Mangrove Mirage Trail,"Mangrove Mirage Trail is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Mangrove Mirage Trail, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 19:00-23:00, entry 2.8 USD.",2.8,19:00-23:00,3 hours,3.7,"655 Beach Road, Maiquetía",10.59305138661358,-66.96093790940814,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
31,Maiquetía,Venezuela,Nature/Scenery/Park,Lagoon Walkway,"Lagoon Walkway is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Lagoon Walkway, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 08:30-17:30, entry 75.28 USD.",75.28,08:30-17:30,3 hours,3.7,"704/12 Moo 5, Kanchanaburi Road, Maiquetía",10.554028358657735,-66.93045607369199,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
32,Maiquetía,Venezuela,Nature/Scenery/Park,Coralis Bay Reserve,"Coralis Bay Reserve is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Coralis Bay Reserve, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 08:00-18:00, entry 55.55 USD.",55.55,08:00-18:00,3 hours,3.7,"492 Shuri Street, Maiquetía",10.55130488791698,-66.93597147152343,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
33,Maiquetía,Venezuela,Nature/Scenery/Park,Cielo Verde Sanctuary No.2,"Cielo Verde Sanctuary is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Cielo Verde Sanctuary, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 09:00-18:00, entry 6.39 USD.",6.39,09:00-18:00,3 hours,3.7,"No. 188, Xiamen Cultural Square, Maiquetía",10.556951846039842,-66.91858975189396,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
34,Maiquetía,Venezuela,Nature/Scenery/Park,Coral Cove Serenity Spa,"Coral Cove Serenity Spa is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Coral Cove Serenity Spa, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 09:00-21:00, entry 12.93 USD.",12.93,09:00-21:00,3 hours,3.7,"No. 456, Xinghai Avenue, Maiquetía",10.568423878189297,-66.95621989959146,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
35,Maiquetía,Venezuela,Nature/Scenery/Park,Skyline Summit Grove,"Skyline Summit Grove is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Skyline Summit Grove, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 09:00-17:30, entry 94.11 USD.",94.11,09:00-17:30,3 hours,3.7,"156-678 Nishi 1-chome, Maiquetía",10.569776991546767,-66.95424958761372,"['photography', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
36,Maiquetía,Venezuela,Nature/Scenery/Park,Cueva Verde Dinosaur Trail,"Cueva Verde Dinosaur Trail is a nature in Maiquetía, Venezuela, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Cueva Verde Dinosaur Trail, a peaceful nature in Maiquetía, Venezuela, ideal for nature lovers. Open 10:00-18:00, entry 17.5 USD.",17.5,10:00-18:00,3 hours,3.7,"858 Naha Main Street, Maiquetía",10.576827200395044,-66.95938205606,"['photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
