attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Cagliari,Italy,Nature/Scenery/Park,Sardinian Tide Breeze Garden,"Sardinian Tide Breeze Garden is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Sardinian Tide Breeze Garden, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 08:30-17:30, entry 13.95 USD.",13.95,08:30-17:30,3 hours,3.7,"457 Siam Road, Patong Beach, Cagliari",39.22742591331596,9.0887635404868,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
12,Cagliari,Italy,Nature/Scenery/Park,Sardinian Wildscape Haven,"Sardinian Wildscape Haven is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Sardinian Wildscape Haven, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 09:00-17:00, entry 6.17 USD.",6.17,09:00-17:00,3 hours,3.7,"422 Beach Road, Cagliari",39.2071457686384,9.067993685450247,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
13,Cagliari,Italy,Nature/Scenery/Park,Valle del Caldo Sereno,"Valle del Caldo Sereno is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Valle del Caldo Sereno, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 08:30-19:00, entry 11.05 USD.",11.05,08:30-19:00,3 hours,3.7,"934 Sakura Street, Cagliari",39.23523190893842,9.080636294560072,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
14,Cagliari,Italy,Nature/Scenery/Park,Sunrise Haven Grove,"Sunrise Haven Grove is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Sunrise Haven Grove, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 08:30-17:30, entry 12.53 USD.",12.53,08:30-17:30,3 hours,3.7,"452 Sakura Street, Chuo-ku, Cagliari",39.2370091833612,9.152858130998611,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
15,Cagliari,Italy,Nature/Scenery/Park,Sardinian Green Haven,"Sardinian Green Haven is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Sardinian Green Haven, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 09:00-18:00, entry 10.5 USD.",10.5,09:00-18:00,3 hours,3.7,"597 Kitahama Street, Cagliari",39.24157117059051,9.012860533068691,"['disabled traveler', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
16,Cagliari,Italy,Nature/Scenery/Park,Sardinian Skyline Express,"Sardinian Skyline Express is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Sardinian Skyline Express, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,3 hours,3.7,"952 Seaside Promenade, Cagliari",39.19914921330663,9.1526481842495,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
17,Cagliari,Italy,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 09:00-21:00, entry 1.4 USD.",1.4,09:00-21:00,3 hours,3.7,"No. 567, Zhongguancun Street, Cagliari",39.213794438894574,9.164058052929995,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
18,Cagliari,Italy,Nature/Scenery/Park,Sardinian Legacy Botanical Oasis,"Sardinian Legacy Botanical Oasis is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Sardinian Legacy Botanical Oasis, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 09:30-17:00, entry 22.61 USD.",22.61,09:30-17:00,3 hours,3.7,"884 Seaside Avenue, Cagliari",39.21709130178749,9.099363305082624,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Cagliari,Italy,Nature/Scenery/Park,Valle dei Sogni Botanical Sanctuary,"Valle dei Sogni Botanical Sanctuary is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Valle dei Sogni Botanical Sanctuary, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 08:30-20:00, entry 6.39 USD.",6.39,08:30-20:00,3 hours,3.7,"292-8901 Shibuya, 4-12-3 Shibuya-dori, Cagliari",39.24507108441546,9.012358851736774,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
20,Cagliari,Italy,Nature/Scenery/Park,Azure Shore Lagoon,"Azure Shore Lagoon is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Azure Shore Lagoon, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 09:00-17:30, entry 8.65 USD.",8.65,09:00-17:30,3 hours,3.7,"244 Seogwipo Street, Cagliari",39.26018980243786,9.116117007111235,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
21,Cagliari,Italy,Nature/Scenery/Park,Echo Ridge,"Echo Ridge is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Echo Ridge, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 09:00-17:30, entry 7.7 USD.",7.7,09:00-17:30,3 hours,3.7,"843 Sukhumvit Road, Khlong Toei District, Cagliari",39.26112185746491,9.095882199432154,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
22,Cagliari,Italy,Nature/Scenery/Park,Sardinian Tide Explorer,"Sardinian Tide Explorer is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Sardinian Tide Explorer, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 08:00-18:00, entry 19.18 USD.",19.18,08:00-18:00,3 hours,3.7,"No. 1888, Innovation Road, Cagliari",39.24224606249771,9.07658379952016,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
23,Cagliari,Italy,Nature/Scenery/Park,Verdant Veil Trail,"Verdant Veil Trail is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Verdant Veil Trail, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"No. 125 Xujiahui Road, Cagliari",39.22748129757554,9.05130213500822,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
24,Cagliari,Italy,Nature/Scenery/Park,Sardinian Coastal Heritage Walk,"Sardinian Coastal Heritage Walk is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Sardinian Coastal Heritage Walk, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 19:00-23:00, entry 7.35 USD.",7.35,19:00-23:00,3 hours,3.7,"263 Shinsaibashi Street, Chuo Ward, Cagliari",39.21391076121408,9.140073697529534,"['fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
25,Cagliari,Italy,Nature/Scenery/Park,Sardinian Mirage Cove & Luminous Grotto,"Sardinian Mirage Cove & Luminous Grotto is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Sardinian Mirage Cove & Luminous Grotto, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 09:00-17:30, entry 94.11 USD.",94.11,09:00-17:30,3 hours,3.7,"116 Sakura Street, Nishi-ku, Cagliari",39.254892854330734,9.045747619401377,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
26,Cagliari,Italy,Nature/Scenery/Park,Azure Horizon Sunset Sail,"Azure Horizon Sunset Sail is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Azure Horizon Sunset Sail, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 08:30-17:30, entry 6.44 USD.",6.44,08:30-17:30,3 hours,3.7,"958 Gyeongchun-ro, Gangdong-gu, Cagliari",39.25673086886727,9.084210251979208,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
27,Cagliari,Italy,Nature/Scenery/Park,Sardinian Tundra Sanctuary,"Sardinian Tundra Sanctuary is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Sardinian Tundra Sanctuary, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 08:00-17:30, entry 4.12 USD.",4.12,08:00-17:30,3 hours,3.7,"441 Seogwipo Street, Cagliari",39.20500398052031,9.084969749633345,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
28,Cagliari,Italy,Nature/Scenery/Park,Sardinian Skyline Panorama,"Sardinian Skyline Panorama is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Sardinian Skyline Panorama, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 09:00-17:30, entry 116.65 USD.",116.65,09:00-17:30,3 hours,3.7,"843 Phra Singh Road, Cagliari",39.188805635754,9.163205023287796,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
29,Cagliari,Italy,Nature/Scenery/Park,Sunset Serenade Trail,"Sunset Serenade Trail is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Sunset Serenade Trail, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 10:00-18:00, entry 29.53 USD.",29.53,10:00-18:00,3 hours,3.7,"977 Phra Singh Road, Cagliari",39.23771975661401,9.137473682860668,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
30,Cagliari,Italy,Nature/Scenery/Park,Sardinian Skywalk,"Sardinian Skywalk is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Sardinian Skywalk, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 08:00-19:00, entry 2.8 USD.",2.8,08:00-19:00,3 hours,3.7,"863 Seongsan Road, Cagliari",39.25134985952351,9.048836927669344,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
31,Cagliari,Italy,Nature/Scenery/Park,Sardinian Sunlit Walk,"Sardinian Sunlit Walk is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Sardinian Sunlit Walk, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 09:00-18:00, entry 2059.2 USD.",2059.2,09:00-18:00,3 hours,3.7,"915 Shinko Street, Chuo Ward, Cagliari",39.26284438555632,9.017009499884436,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
32,Cagliari,Italy,Nature/Scenery/Park,Azure Mirage Valley,"Azure Mirage Valley is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Azure Mirage Valley, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 08:30-17:00, entry 43.59 USD.",43.59,08:30-17:00,3 hours,3.7,"705 Shuri Street, Cagliari",39.25852297899095,9.013235409313284,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
33,Cagliari,Italy,Nature/Scenery/Park,Azure Haven Wetland Sanctuary,"Azure Haven Wetland Sanctuary is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Azure Haven Wetland Sanctuary, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 09:00-19:00, entry 55.55 USD.",55.55,09:00-19:00,3 hours,3.7,"268 Sakura Street, Nishi-Nakamichi, Cagliari",39.23332980018673,9.0791440021596,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
34,Cagliari,Italy,Nature/Scenery/Park,Sardinian Seaweed Sanctuary,"Sardinian Seaweed Sanctuary is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Sardinian Seaweed Sanctuary, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 08:00-22:00, entry 31.52 USD.",31.52,08:00-22:00,3 hours,3.7,"293 Shirokane Street, Chuo Ward, Cagliari",39.23689529198852,9.086282511725914,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
35,Cagliari,Italy,Nature/Scenery/Park,Azure Heights Skyline Reserve,"Azure Heights Skyline Reserve is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Azure Heights Skyline Reserve, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 08:30-17:00, entry 17.5 USD.",17.5,08:30-17:00,3 hours,3.7,"No. 456, Haiyuan Road, Cagliari",39.20643174479135,9.134206236653304,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
36,Cagliari,Italy,Nature/Scenery/Park,Sardinian Wildland Explorer Trail,"Sardinian Wildland Explorer Trail is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Sardinian Wildland Explorer Trail, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 08:00-20:00, entry 0.0 USD.",0.0,08:00-20:00,3 hours,3.7,"542 Seogwipo Street, Cagliari",39.24245926905003,9.023176045310096,"['solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi']"
37,Cagliari,Italy,Nature/Scenery/Park,Sardinian Skyline Vista,"Sardinian Skyline Vista is a nature in Cagliari, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Sardinian Skyline Vista, a peaceful nature in Cagliari, Italy, ideal for nature lovers. Open 09:00-18:00, entry 5.15 USD.",5.15,09:00-18:00,3 hours,3.7,"960 Sakura Street, Naka Ward, Cagliari",39.20855260152047,9.032900130454864,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
