attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Ningbo,China,Nature/Scenery/Park,Dragon's Breath Coastal Feast,"Dragon's Breath Coastal Feast is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Dragon's Breath Coastal Feast, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 08:30-17:00, entry 13.95 USD.",13.95,08:30-17:00,3 hours,3.7,"875 Sakura Street, Chuo Ward, Ningbo",29.78008314229942,121.88917168625052,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
12,Ningbo,China,Nature/Scenery/Park,Lushwood EcoTrail,"Lushwood EcoTrail is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Lushwood EcoTrail, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 09:00-17:30, entry 9.8 USD.",9.8,09:00-17:30,3 hours,3.7,"657/48 Moo 5, Damnoen Saduak, Ningbo",29.41307680706357,121.47032847671758,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
13,Ningbo,China,Nature/Scenery/Park,Evergreen Valley Thermal Retreat,"Evergreen Valley Thermal Retreat is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Evergreen Valley Thermal Retreat, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 09:00-18:00, entry 10.5 USD.",10.5,09:00-18:00,3 hours,3.7,"478 Shibuya Skywalk, Shibuya City, Ningbo",29.617009460684606,121.19417732653352,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
14,Ningbo,China,Nature/Scenery/Park,Lantern Ripple Garden,"Lantern Ripple Garden is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Lantern Ripple Garden, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 09:00-18:00, entry 2.8 USD.",2.8,09:00-18:00,3 hours,3.7,"451 Sakura Street, Setagaya Ward, Ningbo",30.02085067645257,121.56488402610238,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
15,Ningbo,China,Nature/Scenery/Park,Linghai Green Haven,"Linghai Green Haven is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Linghai Green Haven, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 08:30-17:00, entry 55.55 USD.",55.55,08:30-17:00,3 hours,3.7,"388 Sukhumvit Road, Khlong Toei District, Ningbo",29.240904589791327,121.63404394160357,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
16,Ningbo,China,Nature/Scenery/Park,Azure Horizon Skyline Express,"Azure Horizon Skyline Express is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Azure Horizon Skyline Express, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 09:00-17:30, entry 6.17 USD.",6.17,09:00-17:30,3 hours,3.7,"188-8578 Sapporo City, Nishi 6-chome, Ningbo",30.12010887650172,120.93393345647436,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
17,Ningbo,China,Nature/Scenery/Park,Lushan Green Haven,"Lushan Green Haven is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Lushan Green Haven, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 08:30-17:30, entry 14.98 USD.",14.98,08:30-17:30,3 hours,3.7,"508 Bukit Timah Road, Ningbo",29.733801699253736,121.4614818373086,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
18,Ningbo,China,Nature/Scenery/Park,Azure Harmony Garden,"Azure Harmony Garden is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Azure Harmony Garden, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 18:00-21:00, entry 0.0 USD.",0.0,18:00-21:00,3 hours,3.7,"416-1-1 Nakanoshima, Kita-ku, Ningbo",29.91984284581985,121.88103829027668,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
19,Ningbo,China,Nature/Scenery/Park,Linghu Pine Grove & Riverside Heritage Ride,"Linghu Pine Grove & Riverside Heritage Ride is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Linghu Pine Grove & Riverside Heritage Ride, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 09:00-17:30, entry 22.61 USD.",22.61,09:00-17:30,3 hours,3.7,"117 Silom Road, Sukhumvit, Ningbo",30.003752512870047,121.6297007699029,"['photography', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
20,Ningbo,China,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 08:00-20:00, entry 8.12 USD.",8.12,08:00-20:00,3 hours,3.7,"254 Riverside Drive, Ningbo",29.473821829441352,121.24110668865389,"['disabled traveler', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'parking']"
21,Ningbo,China,Nature/Scenery/Park,Verdant Sentinel Ridge,"Verdant Sentinel Ridge is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Verdant Sentinel Ridge, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 09:00-17:30, entry 8.65 USD.",8.65,09:00-17:30,3 hours,3.7,"965 Silom Road, Sukhumvit, Ningbo",29.11515665469133,121.83471450730752,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
22,Ningbo,China,Nature/Scenery/Park,Azure Tide Exploration Hub,"Azure Tide Exploration Hub is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Azure Tide Exploration Hub, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,3 hours,3.7,"340 Suthep Road, Ningbo",29.93926466851971,121.60351143668493,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Ningbo,China,Nature/Scenery/Park,Whispering Grove Cycle Path,"Whispering Grove Cycle Path is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Whispering Grove Cycle Path, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"No. 456, Xuehua Road, Ningbo",30.04530856021783,121.25929600009329,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
24,Ningbo,China,Nature/Scenery/Park,Linghu Cultural and Scenic Heritage Trail,"Linghu Cultural and Scenic Heritage Trail is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Linghu Cultural and Scenic Heritage Trail, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 19:00-23:00, entry 2.0 USD.",2.0,19:00-23:00,3 hours,3.7,"No. 456, Jiangbei New District, Ningbo",29.490990313520108,121.72143114475774,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
25,Ningbo,China,Nature/Scenery/Park,Linglong Bay & Hidden Mirage Caverns,"Linglong Bay & Hidden Mirage Caverns is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Linglong Bay & Hidden Mirage Caverns, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 08:30-19:00, entry 37.95 USD.",37.95,08:30-19:00,3 hours,3.7,"340 Sakura Park Avenue, Ningbo",29.85107002234096,121.24972254489084,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
26,Ningbo,China,Nature/Scenery/Park,Azure Drift Riverboat & Lantern Skywalk & Folklore Show,"Azure Drift Riverboat & Lantern Skywalk & Folklore Show is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Azure Drift Riverboat & Lantern Skywalk & Folklore Show, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 09:00-19:00, entry 2059.2 USD.",2059.2,09:00-19:00,3 hours,3.7,"661 Nishi 2-chome, Ningbo",29.67106179475372,121.71847436646505,"['elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
27,Ningbo,China,Nature/Scenery/Park,Crystal Grove of East Wind,"Crystal Grove of East Wind is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Crystal Grove of East Wind, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 09:00-18:00, entry 5.6 USD.",5.6,09:00-18:00,3 hours,3.7,"605 Rachadaphisek Road, Pathumwan, Ningbo",30.12575922593264,120.95047311115512,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
28,Ningbo,China,Nature/Scenery/Park,Pearl Bay Skyline Walk,"Pearl Bay Skyline Walk is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Pearl Bay Skyline Walk, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 08:00-17:30, entry 7.35 USD.",7.35,08:00-17:30,3 hours,3.7,"279 Tanjong Pagar Road, Ningbo",29.650325703148383,121.61636745804768,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
29,Ningbo,China,Nature/Scenery/Park,Whispering Bamboo Trail,"Whispering Bamboo Trail is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Whispering Bamboo Trail, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 08:30-17:30, entry 116.65 USD.",116.65,08:30-17:30,3 hours,3.7,"409 Siam Road, Ningbo",30.12358066651764,120.9743749245738,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
30,Ningbo,China,Nature/Scenery/Park,Azure Valley Trek,"Azure Valley Trek is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Azure Valley Trek, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 09:00-17:30, entry 13.3 USD.",13.3,09:00-17:30,3 hours,3.7,"156 Guangzhou Tower Road, Ningbo",29.796040121087074,121.52655542170014,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
31,Ningbo,China,Nature/Scenery/Park,Lantern Grove Walk,"Lantern Grove Walk is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Lantern Grove Walk, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 10:00-22:00, entry 6.72 USD.",6.72,10:00-22:00,3 hours,3.7,"968 Hibikino Street, Ningbo",29.43449233110976,121.46747446081793,"['nightlife enthusiast', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
32,Ningbo,China,Nature/Scenery/Park,Verdant Mirror Reservoir,"Verdant Mirror Reservoir is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Verdant Mirror Reservoir, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 08:30-18:00, entry 11.05 USD.",11.05,08:30-18:00,3 hours,3.7,"225 Seaside Promenade, Ningbo",29.894621602083173,121.76642045617128,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
33,Ningbo,China,Nature/Scenery/Park,Azure Harmony Retreat,"Azure Harmony Retreat is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Azure Harmony Retreat, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 06:00-20:00, entry 12.93 USD.",12.93,06:00-20:00,3 hours,3.7,"356 Seaside Promenade, Ningbo",29.47270022565288,121.28703931268632,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
34,Ningbo,China,Nature/Scenery/Park,Lingyan Riverside Wellness Sanctuary,"Lingyan Riverside Wellness Sanctuary is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Lingyan Riverside Wellness Sanctuary, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"760 Siam Road, Patong Beach, Ningbo",29.268450589709254,121.3177535866178,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
35,Ningbo,China,Nature/Scenery/Park,Evergreen Summit Retreat,"Evergreen Summit Retreat is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Evergreen Summit Retreat, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 08:30-17:00, entry 7.7 USD.",7.7,08:30-17:00,3 hours,3.7,"772 Sapporo River Promenade, Ningbo",29.1768809803476,121.46658853172808,"['business travelers', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
36,Ningbo,China,Nature/Scenery/Park,Linghu Dinosaur Trail,"Linghu Dinosaur Trail is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Linghu Dinosaur Trail, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 09:30-17:00, entry 29.53 USD.",29.53,09:30-17:00,3 hours,3.7,"No. 58, Sanxingdui Road, Ningbo",29.3704164797708,121.43156027476142,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
37,Ningbo,China,Nature/Scenery/Park,Skyward Vista: Elevated Panoramic Experience,"Skyward Vista: Elevated Panoramic Experience is a nature in Ningbo, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Skyward Vista: Elevated Panoramic Experience, a peaceful nature in Ningbo, China, ideal for nature lovers. Open 09:00-21:00, entry 12.53 USD.",12.53,09:00-21:00,3 hours,3.7,"868 Makkasan Road, Pathumwan, Ningbo",30.1798818771258,121.37308940328454,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
