attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Munich,Germany,Nature/Scenery/Park,Alpine Garden of Whispering Pines,"Alpine Garden of Whispering Pines is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Alpine Garden of Whispering Pines, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 09:00-17:30, entry 26.32 USD.",26.32,09:00-17:30,3 hours,3.7,"145 Beach Road, Munich",48.17187700428199,11.377874487380003,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
12,Munich,Germany,Nature/Scenery/Park,Alpine Wildscape Haven,"Alpine Wildscape Haven is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Alpine Wildscape Haven, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 08:30-17:30, entry 17.5 USD.",17.5,08:30-17:30,3 hours,3.7,"No. 125, Xingang Road, Munich",48.09632107900381,11.516736319705284,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
13,Munich,Germany,Nature/Scenery/Park,Alpine Harmony Spa Retreat,"Alpine Harmony Spa Retreat is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Alpine Harmony Spa Retreat, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 09:00-17:30, entry 4.87 USD.",4.87,09:00-17:30,3 hours,3.7,"837-890 Nishi 1-chome, Munich",48.133359392199935,11.5347828770491,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
14,Munich,Germany,Nature/Scenery/Park,Lindenwood Glade,"Lindenwood Glade is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Lindenwood Glade, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 10:00-18:00, entry 6.44 USD.",6.44,10:00-18:00,3 hours,3.7,"439 Suthep Road, Munich",48.13928540182811,11.449875158661532,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
15,Munich,Germany,Nature/Scenery/Park,Alpine Green Haven No.2,"Alpine Green Haven is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Alpine Green Haven, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 09:30-17:00, entry 10.5 USD.",10.5,09:30-17:00,3 hours,3.7,"647 Nishi-Kurashiki Street, Chuo Ward, Munich",48.1639109262706,11.675956500819584,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
16,Munich,Germany,Nature/Scenery/Park,Alpine Skyway Lido,"Alpine Skyway Lido is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Alpine Skyway Lido, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 08:30-20:00, entry 0.0 USD.",0.0,08:30-20:00,3 hours,3.7,"No. 456 Skyview Avenue, Munich",48.236711660131576,11.496469883348944,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
17,Munich,Germany,Nature/Scenery/Park,Alpine Bloom Sanctuary,"Alpine Bloom Sanctuary is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Alpine Bloom Sanctuary, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"No. 58, Xingyuan Road, Munich",48.1205125661167,11.6090618107338,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
18,Munich,Germany,Nature/Scenery/Park,Alpine Bloom Sanctuary No.2,"Alpine Bloom Sanctuary is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Alpine Bloom Sanctuary, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 08:30-17:00, entry 2059.2 USD.",2059.2,08:30-17:00,3 hours,3.7,"No. 456, Xinglin Road, Munich",48.06214029019232,11.505778574091805,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
19,Munich,Germany,Nature/Scenery/Park,Schlossberg Serenity Walk & Alpine Express Journey,"Schlossberg Serenity Walk & Alpine Express Journey is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Schlossberg Serenity Walk & Alpine Express Journey, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"432-8901 Sapporo City, Nishi 1-chome, Munich",48.21955924852794,11.515008566877135,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
20,Munich,Germany,Nature/Scenery/Park,Azure Haven Grove,"Azure Haven Grove is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Azure Haven Grove, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 08:00-19:00, entry 12.93 USD.",12.93,08:00-19:00,3 hours,3.7,"No. 456 Cultural Street, Munich",48.16296530869055,11.398832657593127,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
21,Munich,Germany,Nature/Scenery/Park,Silverwood Summit,"Silverwood Summit is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Silverwood Summit, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 08:30-17:00, entry 5.6 USD.",5.6,08:30-17:00,3 hours,3.7,"No. 56, Xizhimen Street, Munich",48.23055079206063,11.51632959477964,"['nightlife enthusiast', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events']"
22,Munich,Germany,Nature/Scenery/Park,Isar Stream Exploration Hub,"Isar Stream Exploration Hub is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Isar Stream Exploration Hub, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 09:00-17:30, entry 6.72 USD.",6.72,09:00-17:30,3 hours,3.7,"702-12-13 Shinjuku, Shinjuku City, Munich",48.15750302772616,11.371730061653908,"['photography', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
23,Munich,Germany,Nature/Scenery/Park,The Whispering Canopy Trail,"The Whispering Canopy Trail is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover The Whispering Canopy Trail, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 09:30-17:00, entry 29.53 USD.",29.53,09:30-17:00,3 hours,3.7,"815-1, Gukje-gil, Seo-gu, Munich",48.180981549756936,11.419254765291727,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
24,Munich,Germany,Nature/Scenery/Park,Alpine Greenway Heritage Trail,"Alpine Greenway Heritage Trail is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Alpine Greenway Heritage Trail, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 08:30-17:30, entry 24.24 USD.",24.24,08:30-17:30,3 hours,3.7,"223 Gwangnaru-ro, Guro-gu, Munich",48.1604380613214,11.513292874864783,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
25,Munich,Germany,Nature/Scenery/Park,Alpine Wilds of Schlossberg Bay,"Alpine Wilds of Schlossberg Bay is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Alpine Wilds of Schlossberg Bay, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 08:30-18:00, entry 294.64 USD.",294.64,08:30-18:00,3 hours,3.7,"527 Sukhumvit Road, Khlong Toei District, Munich",48.18415456671766,11.455642161820544,"['business travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Food markets', 'tasting tours', 'parking']"
26,Munich,Germany,Nature/Scenery/Park,Alpine Serenade River Journey & Folklore Show,"Alpine Serenade River Journey & Folklore Show is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Alpine Serenade River Journey & Folklore Show, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 09:00-17:00, entry 12.53 USD.",12.53,09:00-17:00,3 hours,3.7,"494 Gwangnaru-ro, Nowon-gu, Munich",48.17280268050369,11.421331310470652,"['with pets', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
27,Munich,Germany,Nature/Scenery/Park,Alpine Labyrinth Forest Retreat,"Alpine Labyrinth Forest Retreat is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Alpine Labyrinth Forest Retreat, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 09:00-17:30, entry 4.12 USD.",4.12,09:00-17:30,3 hours,3.7,"438 Sakura Street, Naka-ku, Munich",48.15609613085638,11.52283576621339,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
28,Munich,Germany,Nature/Scenery/Park,Isar Heights Panorama,"Isar Heights Panorama is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Isar Heights Panorama, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 09:00-17:00, entry 13.3 USD.",13.3,09:00-17:00,3 hours,3.7,"453 Gwanghwamun Street, Jongno-gu, Munich",48.11034669512855,11.661127162538394,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
29,Munich,Germany,Nature/Scenery/Park,Alpine Pathway - Mountain to Meadow Trek,"Alpine Pathway - Mountain to Meadow Trek is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Alpine Pathway - Mountain to Meadow Trek, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 09:00-21:00, entry 116.65 USD.",116.65,09:00-21:00,3 hours,3.7,"141 Sakura Street, Nakamura Ward, Munich",48.16793226024303,11.67731105238009,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
30,Munich,Germany,Nature/Scenery/Park,Alpine Greenway Trail,"Alpine Greenway Trail is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Alpine Greenway Trail, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"No. 456, Riverside Cultural Park, Munich",48.187302468255375,11.405510093160842,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
31,Munich,Germany,Nature/Scenery/Park,Alpine Pathway Promenade,"Alpine Pathway Promenade is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Alpine Pathway Promenade, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 08:00-17:30, entry 6.17 USD.",6.17,08:00-17:30,3 hours,3.7,"No. 456 Green Valley Road, Munich",48.16258201392712,11.542094320036988,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
32,Munich,Germany,Nature/Scenery/Park,Silverwood Glen,"Silverwood Glen is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Silverwood Glen, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 09:00-18:00, entry 7.57 USD.",7.57,09:00-18:00,3 hours,3.7,"249-7, Gukje-gil, Seo-gu, Munich",48.20349181469963,11.620989844711795,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
33,Munich,Germany,Nature/Scenery/Park,Alpine Harmony Retreat,"Alpine Harmony Retreat is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Alpine Harmony Retreat, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 08:30-17:30, entry 11.76 USD.",11.76,08:30-17:30,3 hours,3.7,"464 Charoenkrung Road, Samran Rat, Bang Rak, Munich",48.16711198884144,11.675268169180134,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
34,Munich,Germany,Nature/Scenery/Park,Alpine Harmony Wellness Grove,"Alpine Harmony Wellness Grove is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Alpine Harmony Wellness Grove, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 08:30-19:00, entry 55.55 USD.",55.55,08:30-19:00,3 hours,3.7,"430 Seaside Promenade, Munich",48.18216210144247,11.49139996076958,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
35,Munich,Germany,Nature/Scenery/Park,Alpine Vista Sanctuary,"Alpine Vista Sanctuary is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Alpine Vista Sanctuary, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 09:00-18:00, entry 11.05 USD.",11.05,09:00-18:00,3 hours,3.7,"No. 456, Xixi Road, Xiaoshan District, Munich",48.18589619999949,11.610441351505909,"['nightlife enthusiast', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events']"
36,Munich,Germany,Nature/Scenery/Park,Alpine Dinosaur Trail,"Alpine Dinosaur Trail is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Alpine Dinosaur Trail, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 06:00-20:00, entry 2.0 USD.",2.0,06:00-20:00,3 hours,3.7,"378 Seogwipo Street, Munich",48.20671315442839,11.591577925114896,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
37,Munich,Germany,Nature/Scenery/Park,Isar Heights Panorama Deck,"Isar Heights Panorama Deck is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Isar Heights Panorama Deck, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 09:00-18:00, entry 8.65 USD.",8.65,09:00-18:00,3 hours,3.7,"757-8 Nishi 1-chome, Munich",48.22050765711043,11.54298455235994,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
38,Munich,Germany,Nature/Scenery/Park,Alpine Green Haven No.3,"Alpine Green Haven is a nature in Munich, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Alpine Green Haven, a peaceful nature in Munich, Germany, ideal for nature lovers. Open 08:00-20:00, entry 75.28 USD.",75.28,08:00-20:00,3 hours,3.7,"658 Sakura Street, Naka Ward, Munich",48.130486749426815,11.468748664803195,"['elderly travelers', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
