attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Velika Gorica,Croatia,Nature/Scenery/Park,Lagoon Breeze Coastal Garden,"Lagoon Breeze Coastal Garden is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Lagoon Breeze Coastal Garden, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 09:00-18:00, entry 19.18 USD.",19.18,09:00-18:00,3 hours,3.7,"421 Shinjuku Garden Street, Velika Gorica",45.66377019749666,16.08002318150478,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
12,Velika Gorica,Croatia,Nature/Scenery/Park,Verdant Valley Explorer,"Verdant Valley Explorer is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Verdant Valley Explorer, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 08:30-17:00, entry 7.7 USD.",7.7,08:30-17:00,3 hours,3.7,"552-8901 Sapporo City, Nishi 1-chome, Velika Gorica",45.73694057959905,16.132679773279808,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
13,Velika Gorica,Croatia,Nature/Scenery/Park,Verdant Valley Thermal Retreat,"Verdant Valley Thermal Retreat is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Verdant Valley Thermal Retreat, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 09:30-17:00, entry 4.87 USD.",4.87,09:30-17:00,3 hours,3.7,"797 Sakura Street, Naka Ward, Velika Gorica",45.61074841663327,16.209071929151815,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
14,Velika Gorica,Croatia,Nature/Scenery/Park,Verdant Gazebo Grove,"Verdant Gazebo Grove is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Verdant Gazebo Grove, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 09:00-18:00, entry 5.6 USD.",5.6,09:00-18:00,3 hours,3.7,"No. 456, Zhongshan Road, Velika Gorica",45.57382406184467,15.97465125323974,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
15,Velika Gorica,Croatia,Nature/Scenery/Park,Ljubljana Green Haven,"Ljubljana Green Haven is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Ljubljana Green Haven, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 08:00-18:00, entry 3.36 USD.",3.36,08:00-18:00,3 hours,3.7,"808-8 Higashitsubosaki, Velika Gorica",45.66048688719196,16.080876896602128,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
16,Velika Gorica,Croatia,Nature/Scenery/Park,Skyline Coastal Express,"Skyline Coastal Express is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Skyline Coastal Express, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 08:30-17:30, entry 75.28 USD.",75.28,08:30-17:30,3 hours,3.7,"877 Telok Blangah Road, Velika Gorica",45.64231190637942,16.067104865650098,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
17,Velika Gorica,Croatia,Nature/Scenery/Park,Verdant Haven Sanctuary No.2,"Verdant Haven Sanctuary is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 08:30-17:00, entry 6.39 USD.",6.39,08:30-17:00,3 hours,3.7,"No. 12, Shichahai Street, Velika Gorica",45.64168465785067,16.1860752296243,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
18,Velika Gorica,Croatia,Nature/Scenery/Park,Verdant Legacy Grove,"Verdant Legacy Grove is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Verdant Legacy Grove, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 08:00-20:00, entry 0.0 USD.",0.0,08:00-20:00,3 hours,3.7,"No. 456, Xingye Road, Futian District, Velika Gorica",45.73582263879883,16.069540701037155,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
19,Velika Gorica,Croatia,Nature/Scenery/Park,Verdant Veil Canopy Walk & Riverside Tranquility Tour,"Verdant Veil Canopy Walk & Riverside Tranquility Tour is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Verdant Veil Canopy Walk & Riverside Tranquility Tour, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 08:00-22:00, entry 22.61 USD.",22.61,08:00-22:00,3 hours,3.7,"936-11-12 Roppongi, Minato City, Velika Gorica",45.64922242801831,16.168866287008083,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
20,Velika Gorica,Croatia,Nature/Scenery/Park,Azure Haven Shore,"Azure Haven Shore is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Azure Haven Shore, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 09:00-17:30, entry 14.98 USD.",14.98,09:00-17:30,3 hours,3.7,"785-789 Shuri Street, Velika Gorica",45.74473498948981,16.060167465999623,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
21,Velika Gorica,Croatia,Nature/Scenery/Park,Crimson Ridge Outlook,"Crimson Ridge Outlook is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Crimson Ridge Outlook, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,3 hours,3.7,"823-8901 Nagoya City, Velika Gorica",45.659141525935325,16.0647491915581,"['nightlife enthusiast', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
22,Velika Gorica,Croatia,Nature/Scenery/Park,Lagoon Bay Nature Reserve,"Lagoon Bay Nature Reserve is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Lagoon Bay Nature Reserve, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 19:00-23:00, entry 4.12 USD.",4.12,19:00-23:00,3 hours,3.7,"178 Sathorn Road, Silom, Velika Gorica",45.65868351821093,16.20288586010653,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Velika Gorica,Croatia,Nature/Scenery/Park,Whispering Ridge Cycle Trail,"Whispering Ridge Cycle Trail is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Whispering Ridge Cycle Trail, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 09:30-17:00, entry 26.32 USD.",26.32,09:30-17:00,3 hours,3.7,"601-8901 Shibuya, Velika Gorica",45.68680292073334,16.141643580638245,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
24,Velika Gorica,Croatia,Nature/Scenery/Park,Verdant Harmony Trail,"Verdant Harmony Trail is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Verdant Harmony Trail, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 08:00-19:00, entry 15.4 USD.",15.4,08:00-19:00,3 hours,3.7,"909 Jurong East Avenue 6, Velika Gorica",45.78531350044528,16.130541743861066,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
25,Velika Gorica,Croatia,Nature/Scenery/Park,Emerald Grotto & Hidden Cove Adventure,"Emerald Grotto & Hidden Cove Adventure is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Emerald Grotto & Hidden Cove Adventure, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 08:30-17:30, entry 31.52 USD.",31.52,08:30-17:30,3 hours,3.7,"129-12-8 Shibuya, Shibuya City, Velika Gorica",45.62982414191145,16.194578450447814,"['business travelers', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
26,Velika Gorica,Croatia,Nature/Scenery/Park,Luminous Lake Serenade with Folklore Show,"Luminous Lake Serenade with Folklore Show is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Luminous Lake Serenade with Folklore Show, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 08:30-19:00, entry 12.32 USD.",12.32,08:30-19:00,3 hours,3.7,"915-8745 Shibuya 1-11-1, Shibuya City, Velika Gorica",45.7210255223676,16.06339915487741,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Velika Gorica,Croatia,Nature/Scenery/Park,Lushwood Frostwood Sanctuary,"Lushwood Frostwood Sanctuary is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Lushwood Frostwood Sanctuary, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 08:30-17:30, entry 10.5 USD.",10.5,08:30-17:30,3 hours,3.7,"320 Science Avenue, Velika Gorica",45.67147840187154,16.1580054475644,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
28,Velika Gorica,Croatia,Nature/Scenery/Park,Horizon Heights Viewing Platform,"Horizon Heights Viewing Platform is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Horizon Heights Viewing Platform, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 08:00-20:00, entry 2.8 USD.",2.8,08:00-20:00,3 hours,3.7,"No. 1888, Xin'an Road, Futian District, Velika Gorica",45.64944240511173,16.102171600379947,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
29,Velika Gorica,Croatia,Nature/Scenery/Park,Lakeside Odyssey - Vrboš to Vrba Exploration,"Lakeside Odyssey - Vrboš to Vrba Exploration is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Lakeside Odyssey - Vrboš to Vrba Exploration, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 09:00-17:00, entry 6.44 USD.",6.44,09:00-17:00,3 hours,3.7,"No. 456, Cultural Arts Avenue, Velika Gorica",45.613753497760605,15.971756436452017,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
30,Velika Gorica,Croatia,Nature/Scenery/Park,Verdant Valley Trek No.2,"Verdant Valley Trek is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Verdant Valley Trek, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 09:30-17:00, entry 8.65 USD.",8.65,09:30-17:00,3 hours,3.7,"125 Kita-Ku Dotonbori Street, Velika Gorica",45.65147036113627,16.060339148172734,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
31,Velika Gorica,Croatia,Nature/Scenery/Park,Verdant Walkway of Velika Gorica,"Verdant Walkway of Velika Gorica is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Verdant Walkway of Velika Gorica, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 08:30-18:00, entry 7.35 USD.",7.35,08:30-18:00,3 hours,3.7,"No. 456, Liberation Road, Velika Gorica",45.631682764879045,16.07236402952056,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
32,Velika Gorica,Croatia,Nature/Scenery/Park,Emerald Hollow Nature Reserve No.2,"Emerald Hollow Nature Reserve is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Emerald Hollow Nature Reserve, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 10:00-22:00, entry 94.11 USD.",94.11,10:00-22:00,3 hours,3.7,"584 Sukhumvit Road, Velika Gorica",45.73402779432038,16.022241381359823,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
33,Velika Gorica,Croatia,Nature/Scenery/Park,Verdant Haven Retreat,"Verdant Haven Retreat is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Verdant Haven Retreat, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 08:00-17:30, entry 5.15 USD.",5.15,08:00-17:30,3 hours,3.7,"164 Siam Road, Velika Gorica",45.69953191776624,16.121433433167997,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
34,Velika Gorica,Croatia,Nature/Scenery/Park,Ljubljana Valley Serenity Spa,"Ljubljana Valley Serenity Spa is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Ljubljana Valley Serenity Spa, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 09:00-21:00, entry 4.36 USD.",4.36,09:00-21:00,3 hours,3.7,"885-12-8 Asakusa, Taito City, Velika Gorica",45.66588048878497,16.07197768731172,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
35,Velika Gorica,Croatia,Nature/Scenery/Park,Crystal Peaks Summit,"Crystal Peaks Summit is a nature in Velika Gorica, Croatia, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Crystal Peaks Summit, a peaceful nature in Velika Gorica, Croatia, ideal for nature lovers. Open 09:00-17:30, entry 51.08 USD.",51.08,09:00-17:30,3 hours,3.7,"No. 125, Yanta District, Velika Gorica",45.7432175500702,16.225829092543155,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
