attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Los Angeles,United States,Nature/Scenery/Park,Sunset Bay Seafood Bazaar,"Sunset Bay Seafood Bazaar is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Sunset Bay Seafood Bazaar, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 09:00-18:00, entry 24.24 USD.",24.24,09:00-18:00,3 hours,3.7,"No. 456 Xinglin Road, Los Angeles",34.25523295009613,-118.27643803814956,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
12,Los Angeles,United States,Nature/Scenery/Park,Sunset Canyons EcoTrail,"Sunset Canyons EcoTrail is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Sunset Canyons EcoTrail, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 08:30-19:00, entry 4.87 USD.",4.87,08:30-19:00,3 hours,3.7,"979 Mueang Road, Los Angeles",33.85736633023825,-118.30872451690377,"['fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
13,Los Angeles,United States,Nature/Scenery/Park,Verdant Springs Oasis,"Verdant Springs Oasis is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Verdant Springs Oasis, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 08:30-17:00, entry 10.5 USD.",10.5,08:30-17:00,3 hours,3.7,"487 Sukhumvit Road, Khlong Toei District, Los Angeles",34.290194616494105,-118.47628936809032,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
14,Los Angeles,United States,Nature/Scenery/Park,Verdant Gazebo Grove,"Verdant Gazebo Grove is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Verdant Gazebo Grove, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 08:30-20:00, entry 13.95 USD.",13.95,08:30-20:00,3 hours,3.7,"No. 456, Zhongshan Road, Los Angeles",34.27133833750406,-118.30241571314797,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
15,Los Angeles,United States,Nature/Scenery/Park,Sunset Grove Sanctuary,"Sunset Grove Sanctuary is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Sunset Grove Sanctuary, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 09:00-18:00, entry 7.35 USD.",7.35,09:00-18:00,3 hours,3.7,"218 Shimbashi-dori, Shinjuku City, Los Angeles",34.026694335943,-118.44653174358714,"['couples trip', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
16,Los Angeles,United States,Nature/Scenery/Park,Sunset Skyline Trolley,"Sunset Skyline Trolley is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Sunset Skyline Trolley, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 08:30-17:00, entry 19.18 USD.",19.18,08:30-17:00,3 hours,3.7,"156 Nathan Road, Los Angeles",34.0447806537464,-118.31864421311428,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
17,Los Angeles,United States,Nature/Scenery/Park,Verdant Haven Grove,"Verdant Haven Grove is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Verdant Haven Grove, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 18:00-21:00, entry 2.0 USD.",2.0,18:00-21:00,3 hours,3.7,"425 Sakura Street, Naka Ward, Los Angeles",34.17328023487106,-118.55925886872278,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
18,Los Angeles,United States,Nature/Scenery/Park,Sunset Grove Cultural Oasis,"Sunset Grove Cultural Oasis is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Sunset Grove Cultural Oasis, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 09:00-17:30, entry 31.52 USD.",31.52,09:00-17:30,3 hours,3.7,"635 Riverside Drive, Los Angeles",34.186675881607734,-118.62107424485752,"['with pets', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
19,Los Angeles,United States,Nature/Scenery/Park,Sunset Grove Temple & Pacific View Express,"Sunset Grove Temple & Pacific View Express is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Sunset Grove Temple & Pacific View Express, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 09:00-18:00, entry 7.57 USD.",7.57,09:00-18:00,3 hours,3.7,"124 Nishi-Nakamichi, Los Angeles",34.26139309133355,-118.44905651140924,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
20,Los Angeles,United States,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 08:30-17:30, entry 29.53 USD.",29.53,08:30-17:30,3 hours,3.7,"No. 456, Cultural Innovation Avenue, Los Angeles",34.0514701111405,-118.54640302287524,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
21,Los Angeles,United States,Nature/Scenery/Park,Crimson Ridge Outlook,"Crimson Ridge Outlook is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Crimson Ridge Outlook, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 09:30-17:00, entry 4.12 USD.",4.12,09:30-17:00,3 hours,3.7,"No. 128, West Chang'an Road, Los Angeles",34.01756998563343,-118.36429872126072,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
22,Los Angeles,United States,Nature/Scenery/Park,Harbor Tide Sanctuary,"Harbor Tide Sanctuary is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Harbor Tide Sanctuary, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 09:00-17:30, entry 6.39 USD.",6.39,09:00-17:30,3 hours,3.7,"911 Seongsan Road, Los Angeles",34.06978744158378,-118.470505639605,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
23,Los Angeles,United States,Nature/Scenery/Park,Verdant Vistas Cycle Trail,"Verdant Vistas Cycle Trail is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Verdant Vistas Cycle Trail, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 08:30-18:00, entry 0.0 USD.",0.0,08:30-18:00,3 hours,3.7,"No. 456, Xiamen Bay Road, Los Angeles",34.296213372897114,-118.48369595362658,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
24,Los Angeles,United States,Nature/Scenery/Park,Sunset Ridge Heritage Walk,"Sunset Ridge Heritage Walk is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Sunset Ridge Heritage Walk, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 09:00-18:00, entry 4.36 USD.",4.36,09:00-18:00,3 hours,3.7,"771 Shirokane Street, Chuo Ward, Los Angeles",34.11967411590659,-118.44731929462183,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
25,Los Angeles,United States,Nature/Scenery/Park,Sunset Cove Canyons & Hidden Lagoon Adventure,"Sunset Cove Canyons & Hidden Lagoon Adventure is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Sunset Cove Canyons & Hidden Lagoon Adventure, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 08:30-17:00, entry 5.6 USD.",5.6,08:30-17:00,3 hours,3.7,"627 Seogwipo Street, Los Angeles",34.03179929348244,-118.45401848527868,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
26,Los Angeles,United States,Nature/Scenery/Park,Harbor Twilight Voyage & Coastal Artistry,"Harbor Twilight Voyage & Coastal Artistry is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Harbor Twilight Voyage & Coastal Artistry, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 08:00-17:30, entry 12.93 USD.",12.93,08:00-17:30,3 hours,3.7,"332 Jurong East Street 62, Los Angeles",34.21781019806232,-118.65608567268136,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Los Angeles,United States,Nature/Scenery/Park,L.A. Prehistoric Grove,"L.A. Prehistoric Grove is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover L.A. Prehistoric Grove, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 08:00-19:00, entry 14.98 USD.",14.98,08:00-19:00,3 hours,3.7,"773 Shinjuku Skywalk, Shinjuku, Los Angeles",33.96071415331196,-118.39202296580864,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
28,Los Angeles,United States,Nature/Scenery/Park,Sunset Ridge Skyline Vista,"Sunset Ridge Skyline Vista is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Sunset Ridge Skyline Vista, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 08:00-20:00, entry 15.4 USD.",15.4,08:00-20:00,3 hours,3.7,"638-8 Shimbashi, Minato City, Los Angeles",33.748702979840566,-118.29427589584024,"['fast-paced budget travel', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
29,Los Angeles,United States,Nature/Scenery/Park,Sunset Ridge Exploration Trail,"Sunset Ridge Exploration Trail is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Sunset Ridge Exploration Trail, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 08:00-20:00, entry 51.08 USD.",51.08,08:00-20:00,3 hours,3.7,"No. 456, West Lake Road, Los Angeles",34.11921807412756,-118.2694855123042,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
30,Los Angeles,United States,Nature/Scenery/Park,Sunset Ridge Escape,"Sunset Ridge Escape is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Sunset Ridge Escape, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 19:00-23:00, entry 5.15 USD.",5.15,19:00-23:00,3 hours,3.7,"846 Nakanoshima Dori, Chuo Ward, Los Angeles",34.10212818733501,-118.3861572011909,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
31,Los Angeles,United States,Nature/Scenery/Park,Sunset Ridge Walkway,"Sunset Ridge Walkway is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Sunset Ridge Walkway, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"362-567 Nishi-Ku, Los Angeles",34.13657174452412,-118.45540998367156,"['photography', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
32,Los Angeles,United States,Nature/Scenery/Park,Celestial Mirage Basin,"Celestial Mirage Basin is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Celestial Mirage Basin, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 08:30-17:30, entry 55.55 USD.",55.55,08:30-17:30,3 hours,3.7,"785-12-8 Shibuya, Shibuya City, Los Angeles",34.11572368664329,-118.2355979125816,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
33,Los Angeles,United States,Nature/Scenery/Park,Verdant Hollow Oasis,"Verdant Hollow Oasis is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Verdant Hollow Oasis, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 09:00-17:30, entry 294.64 USD.",294.64,09:00-17:30,3 hours,3.7,"760 Siam Road, Patong Beach, Los Angeles",34.2008105281292,-118.62239221969926,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
34,Los Angeles,United States,Nature/Scenery/Park,Sunset Haven Wellness Sanctuary,"Sunset Haven Wellness Sanctuary is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Sunset Haven Wellness Sanctuary, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 08:30-17:30, entry 13.3 USD.",13.3,08:30-17:30,3 hours,3.7,"441 Seogwipo Street, Los Angeles",34.056666214521854,-118.52744665108806,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
35,Los Angeles,United States,Nature/Scenery/Park,Skyline Summit Grove,"Skyline Summit Grove is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Skyline Summit Grove, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 08:00-20:00, entry 8.65 USD.",8.65,08:00-20:00,3 hours,3.7,"No. 567, Fengtai Science Park, Los Angeles",34.08009286885816,-118.31716631379612,"['foodie', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
36,Los Angeles,United States,Nature/Scenery/Park,Verde Valley Dino Trail,"Verde Valley Dino Trail is a nature in Los Angeles, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Verde Valley Dino Trail, a peaceful nature in Los Angeles, United States, ideal for nature lovers. Open 09:00-19:00, entry 94.11 USD.",94.11,09:00-19:00,3 hours,3.7,"No. 456, Innovation Avenue, Futian District, Los Angeles",34.21155186838412,-118.41660399472636,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
