attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Amsterdam,Netherlands,Nature/Scenery/Park,Wetland Wonders of the Amstel,"Wetland Wonders of the Amstel is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Wetland Wonders of the Amstel, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"587-789 Shuri Street, Amsterdam",52.40642173679934,4.763291082906708,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
12,Amsterdam,Netherlands,Nature/Scenery/Park,Canalside Green Haven,"Canalside Green Haven is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Canalside Green Haven, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 08:30-17:30, entry 11.05 USD.",11.05,08:30-17:30,3 hours,3.7,"176 Shinjuku Park, Shinjuku-ku, Amsterdam",52.29942617397375,4.968629226939945,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
13,Amsterdam,Netherlands,Nature/Scenery/Park,Verdant Spa Haven,"Verdant Spa Haven is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Verdant Spa Haven, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 08:30-17:00, entry 51.08 USD.",51.08,08:30-17:00,3 hours,3.7,"No. 456, Cultural Avenue, Amsterdam",52.372441142266496,4.889233679105527,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
14,Amsterdam,Netherlands,Nature/Scenery/Park,Lumina Haven,"Lumina Haven is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Lumina Haven, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 08:30-20:00, entry 4.12 USD.",4.12,08:30-20:00,3 hours,3.7,"340 Suthep Road, Amsterdam",52.39323776095258,4.834147279152712,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
15,Amsterdam,Netherlands,Nature/Scenery/Park,Amstel Green Haven,"Amstel Green Haven is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Amstel Green Haven, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 09:00-17:00, entry 294.64 USD.",294.64,09:00-17:00,3 hours,3.7,"No. 456, Xuefu Road, Xiaoshan District, Amsterdam",52.32291806323615,4.887728191302632,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
16,Amsterdam,Netherlands,Nature/Scenery/Park,Canal Skyway Express,"Canal Skyway Express is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Canal Skyway Express, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 08:00-20:00, entry 24.24 USD.",24.24,08:00-20:00,3 hours,3.7,"682 Seogwipo Street, Amsterdam",52.42356303369987,4.895371056263459,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
17,Amsterdam,Netherlands,Nature/Scenery/Park,Vondelpark Serenity Grove,"Vondelpark Serenity Grove is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Vondelpark Serenity Grove, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 18:00-21:00, entry 6.72 USD.",6.72,18:00-21:00,3 hours,3.7,"343 Sakura Street, Naka Ward, Amsterdam",52.401096161743126,4.8429617868077415,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
18,Amsterdam,Netherlands,Nature/Scenery/Park,Vondel Green Haven,"Vondel Green Haven is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Vondel Green Haven, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 08:00-18:00, entry 20.74 USD.",20.74,08:00-18:00,3 hours,3.7,"480 Seogwipo Street, Amsterdam",52.37317905720925,4.817053156275685,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
19,Amsterdam,Netherlands,Nature/Scenery/Park,Veluwe Whispering Grove & Canal Express Tour,"Veluwe Whispering Grove & Canal Express Tour is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Veluwe Whispering Grove & Canal Express Tour, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 10:00-18:00, entry 5.6 USD.",5.6,10:00-18:00,3 hours,3.7,"422 Gukje-ro, Busanjin-gu, Amsterdam",52.40810058354828,4.91907251222178,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
20,Amsterdam,Netherlands,Nature/Scenery/Park,Azure Shore Promenade,"Azure Shore Promenade is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Azure Shore Promenade, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 09:00-18:00, entry 13.3 USD.",13.3,09:00-18:00,3 hours,3.7,"217 Chalong Road, Amsterdam",52.397471371610735,4.795655457394935,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
21,Amsterdam,Netherlands,Nature/Scenery/Park,Sunrise Heights Grove,"Sunrise Heights Grove is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Sunrise Heights Grove, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 09:00-17:30, entry 75.28 USD.",75.28,09:00-17:30,3 hours,3.7,"156 Ocean Road, Amsterdam",52.394155699582384,4.800127599294441,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
22,Amsterdam,Netherlands,Nature/Scenery/Park,Amstel Waterway Explorer,"Amstel Waterway Explorer is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Amstel Waterway Explorer, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 08:30-17:00, entry 2059.2 USD.",2059.2,08:30-17:00,3 hours,3.7,"268 Shuri Street, Amsterdam",52.32618576052651,4.820023692754226,"['couples trip', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
23,Amsterdam,Netherlands,Nature/Scenery/Park,The Whispering Canalscape,"The Whispering Canalscape is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover The Whispering Canalscape, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 09:00-18:00, entry 9.8 USD.",9.8,09:00-18:00,3 hours,3.7,"744 Sakura Street, Nishi Ward, Amsterdam",52.36227866839226,4.864444672845033,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
24,Amsterdam,Netherlands,Nature/Scenery/Park,Canalside Green Haven No.2,"Canalside Green Haven is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Canalside Green Haven, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 09:30-17:00, entry 37.95 USD.",37.95,09:30-17:00,3 hours,3.7,"967 Shinsaibashi Dori, Chuo Ward, Amsterdam",52.3263893489391,4.8676380885997474,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
25,Amsterdam,Netherlands,Nature/Scenery/Park,Sunken Canals Kayak Tour & Hidden Green Grotto,"Sunken Canals Kayak Tour & Hidden Green Grotto is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Sunken Canals Kayak Tour & Hidden Green Grotto, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 09:30-17:00, entry 26.32 USD.",26.32,09:30-17:00,3 hours,3.7,"261 Rachadaphisek Road, Amsterdam",52.392438183400365,4.874232406427834,"['nightlife enthusiast', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
26,Amsterdam,Netherlands,Nature/Scenery/Park,Canal Lantern Drift & Windmill Light Show,"Canal Lantern Drift & Windmill Light Show is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Canal Lantern Drift & Windmill Light Show, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 08:30-17:00, entry 12.93 USD.",12.93,08:30-17:00,3 hours,3.7,"No. 125 North Street, Amsterdam",52.33770736779482,4.870618010686456,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
27,Amsterdam,Netherlands,Nature/Scenery/Park,Amsterdam Iceberg Grove,"Amsterdam Iceberg Grove is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Amsterdam Iceberg Grove, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 09:00-21:00, entry 2.0 USD.",2.0,09:00-21:00,3 hours,3.7,"167/20 Sathorn Road, Sathorn, Amsterdam",52.41513441461926,4.753439713628742,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
28,Amsterdam,Netherlands,Nature/Scenery/Park,Canal Horizon Viewpoint,"Canal Horizon Viewpoint is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Canal Horizon Viewpoint, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 09:00-17:30, entry 11.76 USD.",11.76,09:00-17:30,3 hours,3.7,"No. 456, Linhai Road, Amsterdam",52.299000423470645,4.981113232217406,"['with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
29,Amsterdam,Netherlands,Nature/Scenery/Park,Whimsical Walks through the Canalside Grove,"Whimsical Walks through the Canalside Grove is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Whimsical Walks through the Canalside Grove, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 08:00-20:00, entry 7.35 USD.",7.35,08:00-20:00,3 hours,3.7,"No. 125, Xingqing Road, Amsterdam",52.42104637162336,4.740722586112664,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,Amsterdam,Netherlands,Nature/Scenery/Park,Canalside Greenway No.2,"Canalside Greenway is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Canalside Greenway, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 09:00-17:30, entry 15.4 USD.",15.4,09:00-17:30,3 hours,3.7,"No. 456, Cultural Arts Avenue, Amsterdam",52.37493516236166,4.861715661616943,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
31,Amsterdam,Netherlands,Nature/Scenery/Park,Canalside Green Walk,"Canalside Green Walk is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Canalside Green Walk, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 19:00-23:00, entry 43.59 USD.",43.59,19:00-23:00,3 hours,3.7,"233 Shinkawa Street, Chuo Ward, Amsterdam",52.37567217816123,4.962814145163272,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
32,Amsterdam,Netherlands,Nature/Scenery/Park,Silverwater Reflections,"Silverwater Reflections is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Silverwater Reflections, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"891 Suthep Road, Amsterdam",52.40950629757064,4.928992943066493,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
33,Amsterdam,Netherlands,Nature/Scenery/Park,Windmill Bay Oasis,"Windmill Bay Oasis is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Windmill Bay Oasis, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 09:00-17:00, entry 2.8 USD.",2.8,09:00-17:00,3 hours,3.7,"660-8523 Tokyo, Shinjuku Ward, Amsterdam",52.35334945302995,4.765242667388291,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
34,Amsterdam,Netherlands,Nature/Scenery/Park,Canalside Lotus Sanctuary,"Canalside Lotus Sanctuary is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Canalside Lotus Sanctuary, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 10:00-22:00, entry 13.95 USD.",13.95,10:00-22:00,3 hours,3.7,"No. 456 Sports Park Road, Amsterdam",52.41986318533523,4.792632899174042,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
35,Amsterdam,Netherlands,Nature/Scenery/Park,Skyward Canalscape Garden,"Skyward Canalscape Garden is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Skyward Canalscape Garden, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 08:30-17:30, entry 4.36 USD.",4.36,08:30-17:30,3 hours,3.7,"No. 456, Garden Road, Amsterdam",52.296832136854746,4.973294117315662,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
36,Amsterdam,Netherlands,Nature/Scenery/Park,Greenwood Dino Trail,"Greenwood Dino Trail is a nature in Amsterdam, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Greenwood Dino Trail, a peaceful nature in Amsterdam, Netherlands, ideal for nature lovers. Open 08:30-19:00, entry 14.98 USD.",14.98,08:30-19:00,3 hours,3.7,"208 Shinko Street, Chuo Ward, Amsterdam",52.39722156270735,4.776146913305339,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
