attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Warwick,United States,Nature/Scenery/Park,Crystal Bay Coastal Feast,"Crystal Bay Coastal Feast is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Crystal Bay Coastal Feast, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 18:00-21:00, entry 13.95 USD.",13.95,18:00-21:00,3 hours,3.7,"771 Gwanghwamun Street, Jongno-gu, Warwick",41.681857538596624,-71.37861700617216,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
12,Warwick,United States,Nature/Scenery/Park,Emerald Hollow Nature Reserve,"Emerald Hollow Nature Reserve is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Emerald Hollow Nature Reserve, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:30-18:00, entry 10.5 USD.",10.5,08:30-18:00,3 hours,3.7,"134 Shinsaibashi Dōtonbori, Warwick",41.713860350721845,-71.41471545397808,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
13,Warwick,United States,Nature/Scenery/Park,Cedar Hollow Mineral Springs,"Cedar Hollow Mineral Springs is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Cedar Hollow Mineral Springs, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:30-17:00, entry 43.59 USD.",43.59,08:30-17:00,3 hours,3.7,"877 Seaside Promenade, Warwick",41.73517866309727,-71.40842750733202,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
14,Warwick,United States,Nature/Scenery/Park,Willow Hollow Trail,"Willow Hollow Trail is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Willow Hollow Trail, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:00-22:00, entry 7.35 USD.",7.35,08:00-22:00,3 hours,3.7,"579 Seocho-ro, Geumjeong-gu, Warwick",41.703644528936266,-71.40252772417158,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
15,Warwick,United States,Nature/Scenery/Park,Willowbrook Green Haven,"Willowbrook Green Haven is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Willowbrook Green Haven, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 09:00-19:00, entry 51.08 USD.",51.08,09:00-19:00,3 hours,3.7,"322 Seongsan Road, Warwick",41.70984386811211,-71.43186605509082,"['photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
16,Warwick,United States,Nature/Scenery/Park,Skyline Coastal Express,"Skyline Coastal Express is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Skyline Coastal Express, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:30-17:30, entry 3.36 USD.",3.36,08:30-17:30,3 hours,3.7,"704/12 Moo 5, Kanchanaburi Road, Warwick",41.68803241331675,-71.47861897532376,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
17,Warwick,United States,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 10:00-22:00, entry 12.32 USD.",12.32,10:00-22:00,3 hours,3.7,"750 Jurong East Avenue 6, Warwick",41.69342771444531,-71.43313275735196,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
18,Warwick,United States,Nature/Scenery/Park,Emerald Hollow Botanical Haven,"Emerald Hollow Botanical Haven is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Emerald Hollow Botanical Haven, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:30-17:00, entry 33.27 USD.",33.27,08:30-17:00,3 hours,3.7,"527 Suthep Road, Warwick",41.70183777661901,-71.50712660530621,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
19,Warwick,United States,Nature/Scenery/Park,Willowmere Grove & Riverside Trolley Ride,"Willowmere Grove & Riverside Trolley Ride is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Willowmere Grove & Riverside Trolley Ride, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 09:00-17:30, entry 75.28 USD.",75.28,09:00-17:30,3 hours,3.7,"961-8745 Sapporo City, Nishi 1-chome, Warwick",41.71863217662388,-71.44814045556001,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
20,Warwick,United States,Nature/Scenery/Park,Azure Cove Shores,"Azure Cove Shores is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Azure Cove Shores, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:30-19:00, entry 9.8 USD.",9.8,08:30-19:00,3 hours,3.7,"393 Chalong Road, Warwick",41.681221299688765,-71.4613042428444,"['photography', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
21,Warwick,United States,Nature/Scenery/Park,Echo Ridge Preserve,"Echo Ridge Preserve is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Echo Ridge Preserve, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 09:00-17:30, entry 11.76 USD.",11.76,09:00-17:30,3 hours,3.7,"954 Sentosa Gateway, Warwick",41.70495318666696,-71.37686107154401,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
22,Warwick,United States,Nature/Scenery/Park,Ripple Bay Coastal Haven,"Ripple Bay Coastal Haven is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Ripple Bay Coastal Haven, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:30-17:00, entry 8.12 USD.",8.12,08:30-17:00,3 hours,3.7,"No. 456, Xinghai Road, Warwick",41.694785402845696,-71.44471534778219,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Warwick,United States,Nature/Scenery/Park,Verdant Haven Cycle Trail,"Verdant Haven Cycle Trail is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Verdant Haven Cycle Trail, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:30-17:30, entry 20.74 USD.",20.74,08:30-17:30,3 hours,3.7,"783 Nong Lard Road, Warwick",41.73429461329388,-71.43766852038121,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
24,Warwick,United States,Nature/Scenery/Park,Windswept Heritage Trail,"Windswept Heritage Trail is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Windswept Heritage Trail, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:30-17:30, entry 24.24 USD.",24.24,08:30-17:30,3 hours,3.7,"No. 456 Green Valley Road, Warwick",41.71727525492216,-71.38813555715805,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
25,Warwick,United States,Nature/Scenery/Park,Emerald Hollow Canyons & Hidden Wildlife Grotto,"Emerald Hollow Canyons & Hidden Wildlife Grotto is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Emerald Hollow Canyons & Hidden Wildlife Grotto, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:30-17:30, entry 2059.2 USD.",2059.2,08:30-17:30,3 hours,3.7,"483 Shinjuku Garden Street, Shinjuku Ward, Warwick",41.68598877679465,-71.38114187930759,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
26,Warwick,United States,Nature/Scenery/Park,Moonlit River Serenade & Local Arts Festival,"Moonlit River Serenade & Local Arts Festival is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Moonlit River Serenade & Local Arts Festival, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 19:00-23:00, entry 8.65 USD.",8.65,19:00-23:00,3 hours,3.7,"634-8745 Shibuya, Warwick",41.68855515504637,-71.45175389336696,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Warwick,United States,Nature/Scenery/Park,Crystal Hollow Wildlife Sanctuary,"Crystal Hollow Wildlife Sanctuary is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Crystal Hollow Wildlife Sanctuary, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,3 hours,3.7,"No. 456, Xuhui Park Road, Warwick",41.72680169204849,-71.4684017538176,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
28,Warwick,United States,Nature/Scenery/Park,Warwick Heights Panorama,"Warwick Heights Panorama is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Warwick Heights Panorama, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:00-18:00, entry 2.8 USD.",2.8,08:00-18:00,3 hours,3.7,"864-8745 Shibuya, Warwick",41.70136993256505,-71.4726504544186,"['with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
29,Warwick,United States,Nature/Scenery/Park,Whispering Trails of Warwick,"Whispering Trails of Warwick is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Whispering Trails of Warwick, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"No. 456, Cultural Avenue, Futian District, Warwick",41.68183541754294,-71.37911407031217,"['luxury travelers', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
30,Warwick,United States,Nature/Scenery/Park,Windswept Ridge Trail,"Windswept Ridge Trail is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Windswept Ridge Trail, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:30-17:00, entry 6.44 USD.",6.44,08:30-17:00,3 hours,3.7,"709 Seaside Avenue, Warwick",41.72216406324118,-71.4177197454737,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
31,Warwick,United States,Nature/Scenery/Park,Willowbrook Walkway,"Willowbrook Walkway is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Willowbrook Walkway, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"No. 456, West Lake Scenic Area, Warwick",41.71828841301144,-71.4878721491,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
32,Warwick,United States,Nature/Scenery/Park,Silverbrook Ravine Preserve,"Silverbrook Ravine Preserve is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Silverbrook Ravine Preserve, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 09:00-18:00, entry 12.53 USD.",12.53,09:00-18:00,3 hours,3.7,"726 Suthep Road, Warwick",41.66086817544805,-71.43740439067788,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
33,Warwick,United States,Nature/Scenery/Park,Verdant Hollow Retreat,"Verdant Hollow Retreat is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Verdant Hollow Retreat, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:30-17:30, entry 94.11 USD.",94.11,08:30-17:30,3 hours,3.7,"508 Seaside Promenade, Warwick",41.757036411123,-71.38927014625769,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
34,Warwick,United States,Nature/Scenery/Park,Riverside Renewal Spa & Nature Haven,"Riverside Renewal Spa & Nature Haven is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Riverside Renewal Spa & Nature Haven, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 09:00-18:00, entry 2.0 USD.",2.0,09:00-18:00,3 hours,3.7,"552-8901 Sapporo City, Nishi 1-chome, Warwick",41.68022624554155,-71.37899705900848,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
35,Warwick,United States,Nature/Scenery/Park,Evergreen Heights Adventure Grove,"Evergreen Heights Adventure Grove is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Evergreen Heights Adventure Grove, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 09:30-17:00, entry 11.05 USD.",11.05,09:30-17:00,3 hours,3.7,"509 Seaside Avenue, Warwick",41.70073748901689,-71.3977782931788,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
36,Warwick,United States,Nature/Scenery/Park,Green Hollow Explorer Trail,"Green Hollow Explorer Trail is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Green Hollow Explorer Trail, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 08:00-19:00, entry 6.39 USD.",6.39,08:00-19:00,3 hours,3.7,"No. 15 Huangpu Park, Warwick",41.743994046913386,-71.40378304656106,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
37,Warwick,United States,Nature/Scenery/Park,Skyline Vista Point,"Skyline Vista Point is a nature in Warwick, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Skyline Vista Point, a peaceful nature in Warwick, United States, ideal for nature lovers. Open 09:00-17:30, entry 14.98 USD.",14.98,09:00-17:30,3 hours,3.7,"No. 456, Hengshan Road, Warwick",41.70728537404934,-71.37183349049195,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
