attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,New Orleans,United States,Nature/Scenery/Park,Bayou Breeze Culinary Garden,"Bayou Breeze Culinary Garden is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Bayou Breeze Culinary Garden, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 08:30-17:30, entry 14.4 USD.",14.4,08:30-17:30,3 hours,3.7,"991 Charoenkrung Road, Samranjit, New Orleans",29.901690571260342,-89.9358594993706,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
12,New Orleans,United States,Nature/Scenery/Park,Bayou Breeze Sanctuary,"Bayou Breeze Sanctuary is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Bayou Breeze Sanctuary, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 08:30-17:30, entry 24.24 USD.",24.24,08:30-17:30,3 hours,3.7,"158 West Zhongshan Road, New Orleans",30.09318360176901,-89.76572394572064,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
13,New Orleans,United States,Nature/Scenery/Park,Bayou Serenity Spa & Garden,"Bayou Serenity Spa & Garden is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Bayou Serenity Spa & Garden, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 08:30-17:30, entry 26.32 USD.",26.32,08:30-17:30,3 hours,3.7,"259 Sukhumvit Road, Khlong Toei District, New Orleans",30.03623025405275,-89.88757217252137,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
14,New Orleans,United States,Nature/Scenery/Park,Lilac Lagoon Trail,"Lilac Lagoon Trail is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Lilac Lagoon Trail, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 09:30-17:00, entry 13.95 USD.",13.95,09:30-17:00,3 hours,3.7,"No. 456, Cultural Arts Avenue, Yanta District, New Orleans",30.039243977952587,-89.8807726204128,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
15,New Orleans,United States,Nature/Scenery/Park,Bayou Verdant Haven,"Bayou Verdant Haven is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Bayou Verdant Haven, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 08:30-17:00, entry 55.55 USD.",55.55,08:30-17:00,3 hours,3.7,"522-1-1 Nakanoshima, Chuo Ward, New Orleans",30.041833943249976,-89.83537416353056,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
16,New Orleans,United States,Nature/Scenery/Park,Bayou Skyline Carriage,"Bayou Skyline Carriage is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Bayou Skyline Carriage, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 09:00-17:00, entry 12.53 USD.",12.53,09:00-17:00,3 hours,3.7,"No. 456, Cultural Avenue, Tianhe District, New Orleans",30.00340043966554,-89.96745756436484,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
17,New Orleans,United States,Nature/Scenery/Park,Bayouverge Wildflower Sanctuary,"Bayouverge Wildflower Sanctuary is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Bayouverge Wildflower Sanctuary, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 06:00-20:00, entry 4.36 USD.",4.36,06:00-20:00,3 hours,3.7,"299 Riverside Lane, New Orleans",30.11704984373609,-89.85717875594149,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
18,New Orleans,United States,Nature/Scenery/Park,Bayou Breeze Botanical Sanctuary,"Bayou Breeze Botanical Sanctuary is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Bayou Breeze Botanical Sanctuary, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 08:00-17:30, entry 17.5 USD.",17.5,08:00-17:30,3 hours,3.7,"363-1 Gukje-gil, Gukje-gu, New Orleans",30.01228798032302,-89.96063661663167,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
19,New Orleans,United States,Nature/Scenery/Park,Bayou Breeze Botanical Grove & Riverway Express Tour,"Bayou Breeze Botanical Grove & Riverway Express Tour is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Bayou Breeze Botanical Grove & Riverway Express Tour, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 18:00-21:00, entry 31.52 USD.",31.52,18:00-21:00,3 hours,3.7,"248 Gwanghwamun-ro, Jongno-gu, New Orleans",30.004718869766016,-90.01766313069129,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
20,New Orleans,United States,Nature/Scenery/Park,Crescent Isle Sanctuary,"Crescent Isle Sanctuary is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Crescent Isle Sanctuary, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 09:00-17:30, entry 4.87 USD.",4.87,09:00-17:30,3 hours,3.7,"327 Sakura Street, Shibuya, New Orleans",29.893067357917623,-89.91001815276911,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
21,New Orleans,United States,Nature/Scenery/Park,Misty Ridge Grove,"Misty Ridge Grove is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Misty Ridge Grove, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 09:00-21:00, entry 7.57 USD.",7.57,09:00-21:00,3 hours,3.7,"767 Tuas Link, New Orleans",30.09749546758796,-89.6950068121525,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
22,New Orleans,United States,Nature/Scenery/Park,Bayou Blue Heron Sanctuary,"Bayou Blue Heron Sanctuary is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Bayou Blue Heron Sanctuary, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"No. 456, Riverside Cultural Park, New Orleans",29.92207733724004,-89.96187878332084,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
23,New Orleans,United States,Nature/Scenery/Park,The Bayou Breeze Sanctuary,"The Bayou Breeze Sanctuary is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover The Bayou Breeze Sanctuary, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 08:00-20:00, entry 0.0 USD.",0.0,08:00-20:00,3 hours,3.7,"984 Shinjuku Garden Street, Shinjuku, New Orleans",29.95919343122942,-90.03244648119986,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
24,New Orleans,United States,Nature/Scenery/Park,Bayou Breeze Heritage Trail,"Bayou Breeze Heritage Trail is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Bayou Breeze Heritage Trail, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 09:00-18:00, entry 20.74 USD.",20.74,09:00-18:00,3 hours,3.7,"No. 88, Chang'an Avenue, New Orleans",29.97932662271468,-90.02794657506828,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
25,New Orleans,United States,Nature/Scenery/Park,Bayou Serpent Canopy Tours,"Bayou Serpent Canopy Tours is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Bayou Serpent Canopy Tours, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 09:00-17:30, entry 8.12 USD.",8.12,09:00-17:30,3 hours,3.7,"370 Shinsaibashi Dori, Chuo Ward, New Orleans",29.98744040138628,-90.06486258792742,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
26,New Orleans,United States,Nature/Scenery/Park,Bayou Serenade Evening Voyage,"Bayou Serenade Evening Voyage is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Bayou Serenade Evening Voyage, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 09:00-18:00, entry 2.0 USD.",2.0,09:00-18:00,3 hours,3.7,"No. 456, West Lake Cultural Street, New Orleans",29.988438218919367,-89.86503714717311,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
27,New Orleans,United States,Nature/Scenery/Park,Bayou Breeze Botanical Sanctuary No.2,"Bayou Breeze Botanical Sanctuary is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Bayou Breeze Botanical Sanctuary, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 09:00-17:30, entry 6.72 USD.",6.72,09:00-17:30,3 hours,3.7,"767-8745 Shibuya, New Orleans",30.084406336590064,-89.91611196963484,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
28,New Orleans,United States,Nature/Scenery/Park,Bayou Breeze Skywalk,"Bayou Breeze Skywalk is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Bayou Breeze Skywalk, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 09:00-17:30, entry 7.7 USD.",7.7,09:00-17:30,3 hours,3.7,"701 Shirokane Street, Chuo Ward, New Orleans",30.060169412255867,-89.95696488908777,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
29,New Orleans,United States,Nature/Scenery/Park,Bayou Breeze Canopy Walk,"Bayou Breeze Canopy Walk is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Bayou Breeze Canopy Walk, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"No. 456, Xidan West Street, New Orleans",30.004726360158188,-90.07183629195957,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,New Orleans,United States,Nature/Scenery/Park,Bayou Breeze Trail,"Bayou Breeze Trail is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Bayou Breeze Trail, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 10:00-22:00, entry 7.35 USD.",7.35,10:00-22:00,3 hours,3.7,"No. 456 Jing'an Road, New Orleans",29.981129518979387,-90.0807591021551,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
31,New Orleans,United States,Nature/Scenery/Park,Bayou Breeze Trail No.2,"Bayou Breeze Trail is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Bayou Breeze Trail, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 09:30-17:00, entry 37.95 USD.",37.95,09:30-17:00,3 hours,3.7,"127-1 Shiroishi-cho, Sapporo City, New Orleans",30.05513594179502,-89.86564622195488,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
32,New Orleans,United States,Nature/Scenery/Park,Bayou Serenity Reserve No.2,"Bayou Serenity Reserve is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Bayou Serenity Reserve, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 08:30-17:00, entry 5.6 USD.",5.6,08:30-17:00,3 hours,3.7,"No. 1, Zhongnanhai Road, New Orleans",29.901998104609103,-90.01092659090776,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
33,New Orleans,United States,Nature/Scenery/Park,Bayou Serenity Retreat,"Bayou Serenity Retreat is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Bayou Serenity Retreat, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"336 Suthep Road, New Orleans",30.1165354125652,-89.87084339258782,"['disabled traveler', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
34,New Orleans,United States,Nature/Scenery/Park,Bayou Breeze Healing Haven,"Bayou Breeze Healing Haven is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Bayou Breeze Healing Haven, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 08:00-18:00, entry 33.27 USD.",33.27,08:00-18:00,3 hours,3.7,"No. 128, Yushan Road, Xihu District, New Orleans",30.016815173666853,-89.93978760819391,"['photography', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
35,New Orleans,United States,Nature/Scenery/Park,Bayou Breeze Botanical Haven,"Bayou Breeze Botanical Haven is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Bayou Breeze Botanical Haven, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 09:30-17:00, entry 29.53 USD.",29.53,09:30-17:00,3 hours,3.7,"473-8-10 Shibuya KÅen 1-chome, Shibuya City, New Orleans",30.054074061678747,-89.78138755166998,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
36,New Orleans,United States,Nature/Scenery/Park,Bayou Breeze Dinosaur Trail,"Bayou Breeze Dinosaur Trail is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Bayou Breeze Dinosaur Trail, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"No. 456, Green Valley Road, New Orleans",30.04960474889017,-89.81517317473786,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
37,New Orleans,United States,Nature/Scenery/Park,Bayou Vista Lounge,"Bayou Vista Lounge is a nature in New Orleans, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Bayou Vista Lounge, a peaceful nature in New Orleans, United States, ideal for nature lovers. Open 09:00-21:00, entry 4.12 USD.",4.12,09:00-21:00,3 hours,3.7,"146 Shimbashi Street, New Orleans",30.13878350162892,-89.6528173212352,"['couples trip', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
