attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
17,Ürümqi,China,Nature/Scenery/Park,Silkroad Green Haven,"Silkroad Green Haven is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Silkroad Green Haven, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 08:30-17:00, entry 6.39 USD.",6.39,08:30-17:00,3 hours,3.7,"256 Gwanghwamun-ro, Jongno-gu, Ürümqi",43.777143029553294,88.58742434251896,"['with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
18,Ürümqi,China,Nature/Scenery/Park,Silk Road Verdant Haven,"Silk Road Verdant Haven is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Silk Road Verdant Haven, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 09:00-18:00, entry 8.12 USD.",8.12,09:00-18:00,3 hours,3.7,"723 Saphan Lom Road, Ürümqi",43.54012006404852,88.43660948290822,"['road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'High speed WiFi']"
19,Ürümqi,China,Nature/Scenery/Park,Silk Road Serenity Grove & Skyline Express Ride,"Silk Road Serenity Grove & Skyline Express Ride is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Silk Road Serenity Grove & Skyline Express Ride, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 09:00-17:30, entry 7.35 USD.",7.35,09:00-17:30,3 hours,3.7,"539 Sakura Street, Naka-ku, Ürümqi",43.26211940430534,88.44205074456814,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
20,Ürümqi,China,Nature/Scenery/Park,Azure Mirage Glade,"Azure Mirage Glade is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Azure Mirage Glade, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 09:00-17:30, entry 2.8 USD.",2.8,09:00-17:30,3 hours,3.7,"743/2 Ratchadaphisek Road, Ürümqi",43.90806647476253,87.35855469492645,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
21,Ürümqi,China,Nature/Scenery/Park,Echo Ridge Summit,"Echo Ridge Summit is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Echo Ridge Summit, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 08:30-17:30, entry 7.7 USD.",7.7,08:30-17:30,3 hours,3.7,"No. 456, Riverside Park, Ürümqi",43.51388659286658,87.86523848368115,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
22,Ürümqi,China,Nature/Scenery/Park,Silk Road Aquatic Haven,"Silk Road Aquatic Haven is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Silk Road Aquatic Haven, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 10:00-18:00, entry 2059.2 USD.",2059.2,10:00-18:00,3 hours,3.7,"162 Marine Road, Ürümqi",43.586026321143365,88.26856009033935,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Ürümqi,China,Nature/Scenery/Park,Verdant Harmony Loop,"Verdant Harmony Loop is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Verdant Harmony Loop, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 09:00-17:00, entry 37.95 USD.",37.95,09:00-17:00,3 hours,3.7,"759 Sports Plaza, Ürümqi",43.983611562063786,87.94425265846733,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Ürümqi,China,Nature/Scenery/Park,Silk Road Serenity Grove,"Silk Road Serenity Grove is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Silk Road Serenity Grove, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 08:30-19:00, entry 11.76 USD.",11.76,08:30-19:00,3 hours,3.7,"No. 123 Xujiahui Road, Ürümqi",44.55986438167858,87.59108899307246,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
25,Ürümqi,China,Nature/Scenery/Park,Silk Road Lagoon & Hidden Grove Adventure,"Silk Road Lagoon & Hidden Grove Adventure is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Silk Road Lagoon & Hidden Grove Adventure, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 09:30-17:00, entry 7.57 USD.",7.57,09:30-17:00,3 hours,3.7,"672 Shinsaibashi Dori, Chuo Ward, Ürümqi",43.55781348677885,87.7748663622395,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
26,Ürümqi,China,Nature/Scenery/Park,Silk Road Serenade River Journey,"Silk Road Serenade River Journey is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Silk Road Serenade River Journey, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 09:00-17:30, entry 29.53 USD.",29.53,09:00-17:30,3 hours,3.7,"388 Sakura Street, Chuo-ku, Ürümqi",43.76044140556656,87.48906306789613,"['with pets', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
27,Ürümqi,China,Nature/Scenery/Park,Snowflake Mirage Eco Preserve,"Snowflake Mirage Eco Preserve is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Snowflake Mirage Eco Preserve, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 08:30-20:00, entry 4.87 USD.",4.87,08:30-20:00,3 hours,3.7,"No. 589, Xueyuan Road, Ürümqi",44.50220667602024,87.602906210361,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
28,Ürümqi,China,Nature/Scenery/Park,Silk Road Skyline Pavilion,"Silk Road Skyline Pavilion is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Silk Road Skyline Pavilion, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 10:00-22:00, entry 6.72 USD.",6.72,10:00-22:00,3 hours,3.7,"No. 1888, Xin'an Road, Futian District, Ürümqi",43.5975996582921,87.25020420190914,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
29,Ürümqi,China,Nature/Scenery/Park,Silk Road Serenity Trail,"Silk Road Serenity Trail is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Silk Road Serenity Trail, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 09:00-18:00, entry 3.36 USD.",3.36,09:00-18:00,3 hours,3.7,"No. 456, Xueyuan Road, Ürümqi",43.504630596085406,87.61124158639782,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,Ürümqi,China,Nature/Scenery/Park,Silk Road Skywalk,"Silk Road Skywalk is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Silk Road Skywalk, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 08:00-22:00, entry 11.05 USD.",11.05,08:00-22:00,3 hours,3.7,"307, Gukje-ro, Mapo-gu, Ürümqi",43.82022488738784,87.87077112341984,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
31,Ürümqi,China,Nature/Scenery/Park,Silk Valley Walkway,"Silk Valley Walkway is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Silk Valley Walkway, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 18:00-21:00, entry 94.11 USD.",94.11,18:00-21:00,3 hours,3.7,"294 Nishinari-ku, Ürümqi",43.40593189670295,88.63322581418,"['with children', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
32,Ürümqi,China,Nature/Scenery/Park,Silk Valley Reflections,"Silk Valley Reflections is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Silk Valley Reflections, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 09:00-19:00, entry 55.55 USD.",55.55,09:00-19:00,3 hours,3.7,"319 Shima Street, Ürümqi",43.685908157653216,88.27738631722559,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
33,Ürümqi,China,Nature/Scenery/Park,Azure Mirage Wetland Park,"Azure Mirage Wetland Park is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Azure Mirage Wetland Park, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 08:00-20:00, entry 26.32 USD.",26.32,08:00-20:00,3 hours,3.7,"683 Marina Boulevard, Ürümqi",44.04468633955777,87.79842736222504,"['elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'parking']"
34,Ürümqi,China,Nature/Scenery/Park,Silk Road Serenity Oasis,"Silk Road Serenity Oasis is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Silk Road Serenity Oasis, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 08:30-17:00, entry 12.93 USD.",12.93,08:30-17:00,3 hours,3.7,"155 Sakura Street, Ürümqi",43.83914424517079,88.48659158150424,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
35,Ürümqi,China,Nature/Scenery/Park,Celestial Peaks Summit,"Celestial Peaks Summit is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Celestial Peaks Summit, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 08:00-20:00, entry 13.95 USD.",13.95,08:00-20:00,3 hours,3.7,"979-1-2 Nakanoshima, Kita-ku, Ürümqi",43.34356101843393,87.69289877829105,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
36,Ürümqi,China,Nature/Scenery/Park,Silent Valley Prehistoric Trail,"Silent Valley Prehistoric Trail is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Silent Valley Prehistoric Trail, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 09:00-17:00, entry 19.18 USD.",19.18,09:00-17:00,3 hours,3.7,"811 Shinsaibashi Dori, Chuo Ward, Ürümqi",43.38406815987735,88.7159434068805,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
37,Ürümqi,China,Nature/Scenery/Park,Silk Road Skyline Observatory,"Silk Road Skyline Observatory is a nature in Ürümqi, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Silk Road Skyline Observatory, a peaceful nature in Ürümqi, China, ideal for nature lovers. Open 09:00-21:00, entry 5.6 USD.",5.6,09:00-21:00,3 hours,3.7,"No. 456, Cultural Street, Ürümqi",44.73794191029268,87.88936026190255,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
