attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Luxembourg,Luxembourg,Nature/Scenery/Park,Crystal Cove Herb Gardens,"Crystal Cove Herb Gardens is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Crystal Cove Herb Gardens, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 08:30-17:30, entry 8.12 USD.",8.12,08:30-17:30,3 hours,3.7,"No. 456 Riverside Avenue, Luxembourg",49.61294792571488,6.161930760005874,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
12,Luxembourg,Luxembourg,Nature/Scenery/Park,Verdant Quest Reserve,"Verdant Quest Reserve is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Verdant Quest Reserve, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 09:00-17:30, entry 10.5 USD.",10.5,09:00-17:30,3 hours,3.7,"No. 128, Xingqing West Road, Luxembourg",49.63673016095863,6.154876737216679,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
13,Luxembourg,Luxembourg,Nature/Scenery/Park,Verdant Spa Haven,"Verdant Spa Haven is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Verdant Spa Haven, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 09:00-19:00, entry 31.52 USD.",31.52,09:00-19:00,3 hours,3.7,"935/10 Sathorn Road, Watthana District, Luxembourg",49.64483905791345,6.138773846405857,"['with children', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
14,Luxembourg,Luxembourg,Nature/Scenery/Park,Verdant Vista Walk,"Verdant Vista Walk is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Verdant Vista Walk, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 09:00-18:00, entry 5.15 USD.",5.15,09:00-18:00,3 hours,3.7,"607 Seomyeon-ro, Busanjin-gu, Luxembourg",49.62040768410538,6.132912239972749,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
15,Luxembourg,Luxembourg,Nature/Scenery/Park,Luxembourg Green Haven,"Luxembourg Green Haven is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Luxembourg Green Haven, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 09:00-21:00, entry 7.57 USD.",7.57,09:00-21:00,3 hours,3.7,"300 Seaside Promenade, Luxembourg",49.59456653561261,6.085100984529261,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
16,Luxembourg,Luxembourg,Nature/Scenery/Park,Verdant Skyway Express,"Verdant Skyway Express is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Verdant Skyway Express, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 08:30-17:00, entry 7.35 USD.",7.35,08:30-17:00,3 hours,3.7,"772 Sairee Road, Luxembourg",49.60454028546597,6.122728653702548,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
17,Luxembourg,Luxembourg,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 08:30-17:30, entry 26.32 USD.",26.32,08:30-17:30,3 hours,3.7,"595 Jangsaengpo-ro, Gangseo-gu, Luxembourg",49.6196820027621,6.147259617946004,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
18,Luxembourg,Luxembourg,Nature/Scenery/Park,Verdant Heritage Trail,"Verdant Heritage Trail is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Verdant Heritage Trail, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 08:30-17:00, entry 29.53 USD.",29.53,08:30-17:00,3 hours,3.7,"543 Seomyeon-ro, Busanjin-gu, Luxembourg",49.59784216178922,6.096798746265319,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
19,Luxembourg,Luxembourg,Nature/Scenery/Park,Verdant Veil Falls & Labyrinth Trail,"Verdant Veil Falls & Labyrinth Trail is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Verdant Veil Falls & Labyrinth Trail, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"741 Sakura Street, Chuo Ward, Luxembourg",49.6162999932934,6.106663856963641,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
20,Luxembourg,Luxembourg,Nature/Scenery/Park,Crystal Cove Lagoon,"Crystal Cove Lagoon is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Crystal Cove Lagoon, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 08:30-17:00, entry 7.7 USD.",7.7,08:30-17:00,3 hours,3.7,"No. 188, Tianhe Road, Tianhe District, Luxembourg",49.59204133162208,6.094494363843009,"['solo women', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
21,Luxembourg,Luxembourg,Nature/Scenery/Park,Verdant Sentinel Ridge,"Verdant Sentinel Ridge is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Verdant Sentinel Ridge, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 08:30-17:00, entry 37.95 USD.",37.95,08:30-17:00,3 hours,3.7,"No. 456, Xiamen Bay Road, Luxembourg",49.588136189852335,6.101411758023385,"['photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
22,Luxembourg,Luxembourg,Nature/Scenery/Park,L'Étang des Étoiles,"L'Étang des Étoiles is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover L'Étang des Étoiles, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,3 hours,3.7,"691 Seaside Promenade, Luxembourg",49.59766676278009,6.097222868719797,"['photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
23,Luxembourg,Luxembourg,Nature/Scenery/Park,Verdant Veil Trail,"Verdant Veil Trail is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Verdant Veil Trail, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 10:00-22:00, entry 51.08 USD.",51.08,10:00-22:00,3 hours,3.7,"257 Siam Road, Luxembourg",49.62147331089725,6.142414266245804,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
24,Luxembourg,Luxembourg,Nature/Scenery/Park,Verdant Heritage Walk,"Verdant Heritage Walk is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Verdant Heritage Walk, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 08:30-17:30, entry 2.8 USD.",2.8,08:30-17:30,3 hours,3.7,"827, Gwangjang-ro, Jongno-gu, Luxembourg",49.64136541689961,6.103194342363871,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
25,Luxembourg,Luxembourg,Nature/Scenery/Park,Crimson Hollow Canyons & Luminous Grotto,"Crimson Hollow Canyons & Luminous Grotto is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Crimson Hollow Canyons & Luminous Grotto, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 09:30-17:00, entry 75.28 USD.",75.28,09:30-17:00,3 hours,3.7,"No. 567 Film Street, Luxembourg",49.64203627750702,6.143148527005719,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
26,Luxembourg,Luxembourg,Nature/Scenery/Park,Luminous Lake Twilight Tour & Cultural Lantern Festival,"Luminous Lake Twilight Tour & Cultural Lantern Festival is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Luminous Lake Twilight Tour & Cultural Lantern Festival, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 08:00-18:00, entry 22.61 USD.",22.61,08:00-18:00,3 hours,3.7,"469 Seaside Promenade, Chuo-ku, Luxembourg",49.58775232287775,6.111453260769815,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
27,Luxembourg,Luxembourg,Nature/Scenery/Park,Crystal Glade Luxembourg,"Crystal Glade Luxembourg is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Crystal Glade Luxembourg, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 18:00-21:00, entry 33.27 USD.",33.27,18:00-21:00,3 hours,3.7,"No. 456, Riverside Lane, Luxembourg",49.61949134577727,6.162400485037579,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
28,Luxembourg,Luxembourg,Nature/Scenery/Park,Château Heights Panorama,"Château Heights Panorama is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Château Heights Panorama, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 09:30-17:00, entry 6.44 USD.",6.44,09:30-17:00,3 hours,3.7,"734 Sakura Street, Namba Ward, Luxembourg",49.58434111732802,6.114369070883182,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
29,Luxembourg,Luxembourg,Nature/Scenery/Park,Eternal Trails of the Ardennes,"Eternal Trails of the Ardennes is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Eternal Trails of the Ardennes, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 09:00-18:00, entry 12.53 USD.",12.53,09:00-18:00,3 hours,3.7,"156 Harbour Road, Luxembourg",49.63102026821856,6.156503621024696,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
30,Luxembourg,Luxembourg,Nature/Scenery/Park,Verdant Vale Park,"Verdant Vale Park is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Verdant Vale Park, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 08:30-17:30, entry 4.87 USD.",4.87,08:30-17:30,3 hours,3.7,"848 Seaside Boulevard, Minato Ward, Luxembourg",49.6190005216898,6.126960749255233,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
31,Luxembourg,Luxembourg,Nature/Scenery/Park,Verdant Walkway of Luxembourg,"Verdant Walkway of Luxembourg is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Verdant Walkway of Luxembourg, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 08:30-17:30, entry 94.11 USD.",94.11,08:30-17:30,3 hours,3.7,"269 Shibuya Crossing, Shibuya Ward, Luxembourg",49.63364918200376,6.156139844258151,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
32,Luxembourg,Luxembourg,Nature/Scenery/Park,Verdant Vale Park No.2,"Verdant Vale Park is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Verdant Vale Park, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 09:00-17:00, entry 17.5 USD.",17.5,09:00-17:00,3 hours,3.7,"219 Sumo Street, Luxembourg",49.63266172831738,6.091228559920588,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
33,Luxembourg,Luxembourg,Nature/Scenery/Park,Verdant Vale Scenic Reserve,"Verdant Vale Scenic Reserve is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Verdant Vale Scenic Reserve, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 08:30-18:00, entry 20.74 USD.",20.74,08:30-18:00,3 hours,3.7,"261 Gwanghwamun Street, Jongno-gu, Luxembourg",49.58725790333941,6.1310885659492165,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
34,Luxembourg,Luxembourg,Nature/Scenery/Park,L'Évasion Verticale Wellness Sanctuary,"L'Évasion Verticale Wellness Sanctuary is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover L'Évasion Verticale Wellness Sanctuary, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 08:30-17:30, entry 12.32 USD.",12.32,08:30-17:30,3 hours,3.7,"361-10 Gwangjanggongwon-ro, Jongno-gu, Luxembourg",49.613416320225205,6.130809383793384,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
35,Luxembourg,Luxembourg,Nature/Scenery/Park,Crystal Peaks Summit Trail,"Crystal Peaks Summit Trail is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Crystal Peaks Summit Trail, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 09:00-17:30, entry 14.4 USD.",14.4,09:00-17:30,3 hours,3.7,"No. 456, Xidan West Street, Luxembourg",49.63645317949863,6.151730581741119,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
36,Luxembourg,Luxembourg,Nature/Scenery/Park,Verdant Quest Trail,"Verdant Quest Trail is a nature in Luxembourg, Luxembourg, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Verdant Quest Trail, a peaceful nature in Luxembourg, Luxembourg, ideal for nature lovers. Open 08:00-20:00, entry 14.98 USD.",14.98,08:00-20:00,3 hours,3.7,"338 Suthep Road, Luxembourg",49.61077207442017,6.178088911950388,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
