attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Warsaw,Poland,Nature/Scenery/Park,Vistula Riverside Garden,"Vistula Riverside Garden is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Vistula Riverside Garden, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 09:00-17:00, entry 24.24 USD.",24.24,09:00-17:00,3 hours,3.7,"279 Seibei-dori, Warsaw",52.230070606277366,21.13494202834794,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
12,Warsaw,Poland,Nature/Scenery/Park,Vistula Wildscape Haven,"Vistula Wildscape Haven is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Vistula Wildscape Haven, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 09:30-17:00, entry 75.28 USD.",75.28,09:30-17:00,3 hours,3.7,"No. 456, Xuefu Road, Warsaw",52.21267895852792,21.013058935925283,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
13,Warsaw,Poland,Nature/Scenery/Park,Vistula's Whispering Springs,"Vistula's Whispering Springs is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Vistula's Whispering Springs, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 08:00-17:30, entry 26.32 USD.",26.32,08:00-17:30,3 hours,3.7,"242 Seogwipo Street, Warsaw",52.18614042909714,21.110198094868394,"['foodie', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
14,Warsaw,Poland,Nature/Scenery/Park,Linden Hollow Greenway,"Linden Hollow Greenway is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Linden Hollow Greenway, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 10:00-18:00, entry 12.53 USD.",12.53,10:00-18:00,3 hours,3.7,"No. 158 Xiangshan Road, Warsaw",52.24145352842546,21.1491078530665,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
15,Warsaw,Poland,Nature/Scenery/Park,Vistula Green Haven No.2,"Vistula Green Haven is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Vistula Green Haven, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 09:00-17:30, entry 33.27 USD.",33.27,09:00-17:30,3 hours,3.7,"No. 58, Jiangbeilu, Yuzhong District, Warsaw",52.26063877945104,21.173498123076502,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
16,Warsaw,Poland,Nature/Scenery/Park,Vistula Skyway Express,"Vistula Skyway Express is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Vistula Skyway Express, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 09:30-17:00, entry 14.4 USD.",14.4,09:30-17:00,3 hours,3.7,"350 Shinsaibashi Street, Chuo Ward, Warsaw",52.36412671343139,21.0639811813071,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
17,Warsaw,Poland,Nature/Scenery/Park,Vistula Green Haven No.3,"Vistula Green Haven is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Vistula Green Haven, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 09:00-17:30, entry 55.55 USD.",55.55,09:00-17:30,3 hours,3.7,"926 Siam Road, Warsaw",52.2461827929213,21.15573553590033,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
18,Warsaw,Poland,Nature/Scenery/Park,Vistula Haven Botanical Oasis,"Vistula Haven Botanical Oasis is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Vistula Haven Botanical Oasis, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"343-567 Shibuya Street, Shibuya Ward, Warsaw",52.19701411610245,21.000504244421656,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Warsaw,Poland,Nature/Scenery/Park,Lindenwood Serenity Walk & Riverside Express Tour,"Lindenwood Serenity Walk & Riverside Express Tour is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Lindenwood Serenity Walk & Riverside Express Tour, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 08:00-20:00, entry 12.32 USD.",12.32,08:00-20:00,3 hours,3.7,"716 Sakura Street, Warsaw",52.25655912409868,20.896877743005152,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
20,Warsaw,Poland,Nature/Scenery/Park,Azure Shore Promenade,"Azure Shore Promenade is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Azure Shore Promenade, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"684-12-8 SensÅ-ji, TaitÅ City, Warsaw",52.20009532449326,21.2285354605482,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
21,Warsaw,Poland,Nature/Scenery/Park,Echo Ridge,"Echo Ridge is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Echo Ridge, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 08:30-17:30, entry 11.76 USD.",11.76,08:30-17:30,3 hours,3.7,"No. 456, Riverside Avenue, Warsaw",52.28405271967347,21.019461535007395,"['couples trip', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'parking']"
22,Warsaw,Poland,Nature/Scenery/Park,Vistula River Explorer,"Vistula River Explorer is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Vistula River Explorer, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 09:00-18:00, entry 1.4 USD.",1.4,09:00-18:00,3 hours,3.7,"827 Seaside Promenade, Warsaw",52.16292922881037,21.051400879873967,"['photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
23,Warsaw,Poland,Nature/Scenery/Park,The Whispering Grove Loop,"The Whispering Grove Loop is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover The Whispering Grove Loop, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 09:00-21:00, entry 6.17 USD.",6.17,09:00-21:00,3 hours,3.7,"919 Seongsan-ro, Warsaw",52.231242275170224,21.078374391896737,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
24,Warsaw,Poland,Nature/Scenery/Park,Lublin Forest Heritage Walk,"Lublin Forest Heritage Walk is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Lublin Forest Heritage Walk, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 08:00-18:00, entry 4.87 USD.",4.87,08:00-18:00,3 hours,3.7,"293 Seocho-ro, Ssangmundong-gu, Warsaw",52.290514473097815,20.89685779048516,"['luxury travelers', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'High speed WiFi']"
25,Warsaw,Poland,Nature/Scenery/Park,Vistula Mirage Bay & Hidden Wilds,"Vistula Mirage Bay & Hidden Wilds is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Vistula Mirage Bay & Hidden Wilds, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 09:00-19:00, entry 5.15 USD.",5.15,09:00-19:00,3 hours,3.7,"316/11 Moo 5, Na Klang Road, Bang Lamung, Warsaw",52.292247760114655,20.99127782764216,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
26,Warsaw,Poland,Nature/Scenery/Park,Moonlit Vistula Serenade,"Moonlit Vistula Serenade is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Moonlit Vistula Serenade, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 09:00-17:30, entry 51.08 USD.",51.08,09:00-17:30,3 hours,3.7,"781-8 Nishi 12-chome, Warsaw",52.23957354883794,20.91184390426003,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Warsaw,Poland,Nature/Scenery/Park,Snowdrop Grove Winter Sanctuary,"Snowdrop Grove Winter Sanctuary is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Snowdrop Grove Winter Sanctuary, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 08:30-20:00, entry 15.4 USD.",15.4,08:30-20:00,3 hours,3.7,"161 Nai Harn Beach Road, Warsaw",52.24988112558465,21.020930829499665,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
28,Warsaw,Poland,Nature/Scenery/Park,Vistula Heights Panorama,"Vistula Heights Panorama is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Vistula Heights Panorama, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 10:00-22:00, entry 31.52 USD.",31.52,10:00-22:00,3 hours,3.7,"937 Siam Road, Warsaw",52.108531230658215,21.012558642655712,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
29,Warsaw,Poland,Nature/Scenery/Park,Eternal Path - Forest of Memories,"Eternal Path - Forest of Memories is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Eternal Path - Forest of Memories, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 18:00-21:00, entry 43.59 USD.",43.59,18:00-21:00,3 hours,3.7,"703-8567 Shibuya City, Warsaw",52.25376395603328,21.07039972754326,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
30,Warsaw,Poland,Nature/Scenery/Park,Vistula Green Path,"Vistula Green Path is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Vistula Green Path, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 09:00-17:30, entry 6.44 USD.",6.44,09:00-17:30,3 hours,3.7,"No. 456, Xizhimen Street, Warsaw",52.31640237731039,20.95119443710617,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
31,Warsaw,Poland,Nature/Scenery/Park,Vistula Riverside Walk,"Vistula Riverside Walk is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Vistula Riverside Walk, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,3 hours,3.7,"No. 456, Green Valley Road, Warsaw",52.17027462422665,21.25335793450266,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
32,Warsaw,Poland,Nature/Scenery/Park,Silver Glen Reserve,"Silver Glen Reserve is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Silver Glen Reserve, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 08:30-17:00, entry 29.53 USD.",29.53,08:30-17:00,3 hours,3.7,"347 Shinjuku Park, Shinjuku, Warsaw",52.23304425547135,21.07126444772245,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
33,Warsaw,Poland,Nature/Scenery/Park,Vistula Riverside Sanctuary No.2,"Vistula Riverside Sanctuary is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Vistula Riverside Sanctuary, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 08:00-20:00, entry 20.74 USD.",20.74,08:00-20:00,3 hours,3.7,"795 Thaweewong Road, Warsaw",52.14942929190673,21.141914575354875,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
34,Warsaw,Poland,Nature/Scenery/Park,Vistula Harmony Wellness Garden,"Vistula Harmony Wellness Garden is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Vistula Harmony Wellness Garden, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 08:30-17:30, entry 7.57 USD.",7.57,08:30-17:30,3 hours,3.7,"124 Seaside Promenade, Warsaw",52.24166272534302,21.149142157370875,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
35,Warsaw,Poland,Nature/Scenery/Park,Skyline Summit Grove,"Skyline Summit Grove is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Skyline Summit Grove, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 08:30-18:00, entry 12.93 USD.",12.93,08:30-18:00,3 hours,3.7,"683 Seaside Promenade, Warsaw",52.26770416535342,21.18381853228304,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
36,Warsaw,Poland,Nature/Scenery/Park,Greenwood Dinosaur Trail,"Greenwood Dinosaur Trail is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Greenwood Dinosaur Trail, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 06:00-20:00, entry 6.39 USD.",6.39,06:00-20:00,3 hours,3.7,"377/1 Sukhumvit Road, Khlong Toei, Warsaw",52.167475823342194,21.000667689944603,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
37,Warsaw,Poland,Nature/Scenery/Park,Vistula Vista Observatory,"Vistula Vista Observatory is a nature in Warsaw, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Vistula Vista Observatory, a peaceful nature in Warsaw, Poland, ideal for nature lovers. Open 08:30-17:30, entry 4.12 USD.",4.12,08:30-17:30,3 hours,3.7,"No. 456 Riverside Lane, Warsaw",52.156630739955816,21.111571151664258,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
