attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Perth,Australia,Nature/Scenery/Park,Coral Bay Coastal Feast,"Coral Bay Coastal Feast is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Coral Bay Coastal Feast, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 06:00-20:00, entry 6.17 USD.",6.17,06:00-20:00,3 hours,3.7,"408 Gwanghwamun Street, Perth",-31.94185851960393,115.86626495204315,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
12,Perth,Australia,Nature/Scenery/Park,Karrakatta Wildscape,"Karrakatta Wildscape is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Karrakatta Wildscape, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 08:30-17:30, entry 4.36 USD.",4.36,08:30-17:30,3 hours,3.7,"699 Sukhumvit Road, Khlong Toei District, Perth",-31.95245735783459,115.862709174954,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
13,Perth,Australia,Nature/Scenery/Park,Kalgoorlie Springs Sanctuary,"Kalgoorlie Springs Sanctuary is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Kalgoorlie Springs Sanctuary, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 08:30-19:00, entry 13.95 USD.",13.95,08:30-19:00,3 hours,3.7,"716 Sakura Street, Perth",-31.948083773195503,115.87428537573604,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
14,Perth,Australia,Nature/Scenery/Park,Sunset Overlook Reserve,"Sunset Overlook Reserve is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Sunset Overlook Reserve, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 09:00-19:00, entry 33.27 USD.",33.27,09:00-19:00,3 hours,3.7,"642 Ratchadaphisek Road, Pathumwan, Perth",-31.94335009184573,115.87099231417082,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
15,Perth,Australia,Nature/Scenery/Park,Kwinana Green Haven,"Kwinana Green Haven is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Kwinana Green Haven, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 09:00-21:00, entry 94.11 USD.",94.11,09:00-21:00,3 hours,3.7,"729 Sairee Road, Perth",-31.956857930751383,115.85305946662665,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
16,Perth,Australia,Nature/Scenery/Park,Coral Bay Skyline Express,"Coral Bay Skyline Express is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Coral Bay Skyline Express, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 08:30-17:00, entry 2059.2 USD.",2059.2,08:30-17:00,3 hours,3.7,"No. 45, Zhongshan Road, Perth",-31.94822678164376,115.86987706307193,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
17,Perth,Australia,Nature/Scenery/Park,Karrakatta Wildscape No.2,"Karrakatta Wildscape is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Karrakatta Wildscape, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 08:00-19:00, entry 3.36 USD.",3.36,08:00-19:00,3 hours,3.7,"327 Sakura Street, Shibuya, Perth",-31.958775479445272,115.85603679178318,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
18,Perth,Australia,Nature/Scenery/Park,Kalgoorlie Botanical Haven,"Kalgoorlie Botanical Haven is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Kalgoorlie Botanical Haven, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 08:30-17:00, entry 14.98 USD.",14.98,08:30-17:00,3 hours,3.7,"554 Jurong East Avenue 6, Perth",-31.943953415804103,115.86165618572396,"['with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
19,Perth,Australia,Nature/Scenery/Park,Kingsley Grove & Swan River Tranquil Express,"Kingsley Grove & Swan River Tranquil Express is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Kingsley Grove & Swan River Tranquil Express, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 09:00-17:30, entry 26.32 USD.",26.32,09:00-17:30,3 hours,3.7,"420 Shibuya Street, Shibuya Ward, Perth",-31.960523484785767,115.859056738154,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
20,Perth,Australia,Nature/Scenery/Park,Coral Cove Shoreline,"Coral Cove Shoreline is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Coral Cove Shoreline, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 09:00-17:00, entry 11.05 USD.",11.05,09:00-17:00,3 hours,3.7,"735 Sathorn Road, Sam Yan, Perth",-31.949100681525263,115.87004551718618,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
21,Perth,Australia,Nature/Scenery/Park,Sunrise Knolls Reserve,"Sunrise Knolls Reserve is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Sunrise Knolls Reserve, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 08:00-20:00, entry 20.74 USD.",20.74,08:00-20:00,3 hours,3.7,"617 Seaside Promenade, Perth",-31.958657506068512,115.86591164753648,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
22,Perth,Australia,Nature/Scenery/Park,Coral Bay Marine Sanctuary,"Coral Bay Marine Sanctuary is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Coral Bay Marine Sanctuary, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 09:30-17:00, entry 1.4 USD.",1.4,09:30-17:00,3 hours,3.7,"No. 456, Zhongshan Road, Perth",-31.955073730997384,115.84994374108236,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
23,Perth,Australia,Nature/Scenery/Park,Verdant Vistas Cycle Trail,"Verdant Vistas Cycle Trail is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Verdant Vistas Cycle Trail, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 10:00-22:00, entry 4.12 USD.",4.12,10:00-22:00,3 hours,3.7,"264-12-8, Minami-Odaiba, Minato City, Perth",-31.95611674865505,115.85398847450674,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
24,Perth,Australia,Nature/Scenery/Park,Kangaroo Valley Eco Adventure,"Kangaroo Valley Eco Adventure is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Kangaroo Valley Eco Adventure, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 08:30-17:00, entry 11.76 USD.",11.76,08:30-17:00,3 hours,3.7,"959 Shinsaibashi Street, Chuo Ward, Perth",-31.968497714961725,115.83786901024162,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
25,Perth,Australia,Nature/Scenery/Park,Coral Hollow Bay & Tidepool Caverns,"Coral Hollow Bay & Tidepool Caverns is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Coral Hollow Bay & Tidepool Caverns, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 08:00-22:00, entry 29.53 USD.",29.53,08:00-22:00,3 hours,3.7,"647 Nishi-Kurashiki Street, Chuo Ward, Perth",-31.96816208577273,115.83937777726328,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
26,Perth,Australia,Nature/Scenery/Park,Crimson Tide Sunset Sail & Swan River Lantern Festival,"Crimson Tide Sunset Sail & Swan River Lantern Festival is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Crimson Tide Sunset Sail & Swan River Lantern Festival, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 10:00-18:00, entry 24.24 USD.",24.24,10:00-18:00,3 hours,3.7,"No. 888, Forest Avenue, Perth",-31.95378022508212,115.85902253282198,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
27,Perth,Australia,Nature/Scenery/Park,Kangaroo Creek Rainforest Sanctuary,"Kangaroo Creek Rainforest Sanctuary is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Kangaroo Creek Rainforest Sanctuary, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 09:00-17:30, entry 75.28 USD.",75.28,09:00-17:30,3 hours,3.7,"231 Sakura Street, Naka-ku, Perth",-31.94682121033603,115.86201700609377,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
28,Perth,Australia,Nature/Scenery/Park,Swan Reach Skyline Panorama,"Swan Reach Skyline Panorama is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Swan Reach Skyline Panorama, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 09:00-18:00, entry 10.5 USD.",10.5,09:00-18:00,3 hours,3.7,"988 Orchard Road, Perth",-31.93743909637604,115.86550268655488,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
29,Perth,Australia,Nature/Scenery/Park,Wild Horizon Trail,"Wild Horizon Trail is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Wild Horizon Trail, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 08:30-17:30, entry 2.0 USD.",2.0,08:30-17:30,3 hours,3.7,"994 Shibuya Crossing Street, Perth",-31.96983387456487,115.8414216306373,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
30,Perth,Australia,Nature/Scenery/Park,Wildflower Wandering Trail,"Wildflower Wandering Trail is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Wildflower Wandering Trail, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 08:30-17:00, entry 2.8 USD.",2.8,08:30-17:00,3 hours,3.7,"590 Nihonbashi 2-chome, Chuo City, Perth",-31.94456309530701,115.87494910200088,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
31,Perth,Australia,Nature/Scenery/Park,Karrakatta Greenway,"Karrakatta Greenway is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Karrakatta Greenway, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 09:00-18:00, entry 7.7 USD.",7.7,09:00-18:00,3 hours,3.7,"788 Suthep Road, Perth",-31.948864352692105,115.87319137645974,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
32,Perth,Australia,Nature/Scenery/Park,Azure Haven Wetland Reserve,"Azure Haven Wetland Reserve is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Azure Haven Wetland Reserve, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"218 Shimbashi-dori, Shinjuku City, Perth",-31.944355060593587,115.87425147303324,"['with children', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
33,Perth,Australia,Nature/Scenery/Park,Kangaroo Valley Serenity Park,"Kangaroo Valley Serenity Park is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Kangaroo Valley Serenity Park, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 09:00-17:30, entry 6.39 USD.",6.39,09:00-17:30,3 hours,3.7,"No. 456, Cultural Square, Beilin District, Perth",-31.95101606850916,115.8538562483473,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
34,Perth,Australia,Nature/Scenery/Park,Karrakatta Earth Harmony Spa,"Karrakatta Earth Harmony Spa is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Karrakatta Earth Harmony Spa, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 09:00-18:00, entry 19.18 USD.",19.18,09:00-18:00,3 hours,3.7,"223 Gwangnaru-ro, Guro-gu, Perth",-31.939798788885003,115.8571881597117,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
35,Perth,Australia,Nature/Scenery/Park,Skyline Summit Reserve,"Skyline Summit Reserve is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Skyline Summit Reserve, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 09:00-21:00, entry 6.44 USD.",6.44,09:00-21:00,3 hours,3.7,"902 Sakura-dai, Nishi-ku, Perth",-31.96193309982691,115.86435574040163,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
36,Perth,Australia,Nature/Scenery/Park,Kalgoorlie Dino Trail Reserve,"Kalgoorlie Dino Trail Reserve is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Kalgoorlie Dino Trail Reserve, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 08:00-20:00, entry 6.72 USD.",6.72,08:00-20:00,3 hours,3.7,"No. 15 Zhongguancun Street, Perth",-31.949114010069696,115.85293143620804,"['luxury travelers', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
37,Perth,Australia,Nature/Scenery/Park,Swan Reach Skyline Lounge,"Swan Reach Skyline Lounge is a nature in Perth, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Swan Reach Skyline Lounge, a peaceful nature in Perth, Australia, ideal for nature lovers. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,3 hours,3.7,"679 Shinkawa Street, Naka Ward, Perth",-31.954039858437103,115.85302837287948,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
