attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Podgorica,Montenegro,Nature/Scenery/Park,Azure Bay Coastal Feast,"Azure Bay Coastal Feast is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Azure Bay Coastal Feast, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 09:00-17:30, entry 15.4 USD.",15.4,09:00-17:30,3 hours,3.7,"903/2 Rachadaphisek Road, Podgorica",42.4856670368608,19.28518410806016,"['with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
12,Podgorica,Montenegro,Nature/Scenery/Park,Mavrovo Wildscape Reserve,"Mavrovo Wildscape Reserve is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Mavrovo Wildscape Reserve, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 08:30-19:00, entry 9.8 USD.",9.8,08:30-19:00,3 hours,3.7,"868 Beach Road, Podgorica",42.41673284003394,19.260140526086893,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
13,Podgorica,Montenegro,Nature/Scenery/Park,Verdant Breeze Thermal Sanctuary,"Verdant Breeze Thermal Sanctuary is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Verdant Breeze Thermal Sanctuary, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"274 Seaside Promenade, Podgorica",42.48081973985677,19.29458122179652,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
14,Podgorica,Montenegro,Nature/Scenery/Park,Verdant Gazebo Grove,"Verdant Gazebo Grove is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Verdant Gazebo Grove, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 08:00-20:00, entry 5.6 USD.",5.6,08:00-20:00,3 hours,3.7,"No. 588, Xipu Road, Podgorica",42.43041584476922,19.21209751802185,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
15,Podgorica,Montenegro,Nature/Scenery/Park,Dinaric Green Haven,"Dinaric Green Haven is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Dinaric Green Haven, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"659 Jurong East Ave 6, Podgorica",42.46274369474352,19.313954635518364,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
16,Podgorica,Montenegro,Nature/Scenery/Park,Azure Horizon Skyline,"Azure Horizon Skyline is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Azure Horizon Skyline, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 08:30-17:30, entry 3.36 USD.",3.36,08:30-17:30,3 hours,3.7,"278 Shuri Street, Podgorica",42.45671694832087,19.247484179367262,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
17,Podgorica,Montenegro,Nature/Scenery/Park,Verdant Haven Sanctuary No.2,"Verdant Haven Sanctuary is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 09:00-17:00, entry 94.11 USD.",94.11,09:00-17:00,3 hours,3.7,"705 Shuri Street, Podgorica",42.41420470920233,19.231264747201983,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
18,Podgorica,Montenegro,Nature/Scenery/Park,Verdant Legacy Garden,"Verdant Legacy Garden is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Verdant Legacy Garden, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 09:00-17:30, entry 12.53 USD.",12.53,09:00-17:30,3 hours,3.7,"No. 456, Xingcheng Road, Podgorica",42.43771878194893,19.2411008803733,"['foodie', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
19,Podgorica,Montenegro,Nature/Scenery/Park,Velika Rijeka Riverside Sanctuary,"Velika Rijeka Riverside Sanctuary is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Velika Rijeka Riverside Sanctuary, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 08:00-19:00, entry 29.53 USD.",29.53,08:00-19:00,3 hours,3.7,"782 Marina Bay Sands, Podgorica",42.42647603893797,19.246556251042385,"['business travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
20,Podgorica,Montenegro,Nature/Scenery/Park,Azure Cove Shores,"Azure Cove Shores is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Azure Cove Shores, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 08:30-17:30, entry 55.55 USD.",55.55,08:30-17:30,3 hours,3.7,"519-1 Nishi 1-chome, Podgorica",42.4370698425987,19.30857461510716,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
21,Podgorica,Montenegro,Nature/Scenery/Park,Crimson Ridge,"Crimson Ridge is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Crimson Ridge, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 08:30-17:00, entry 6.44 USD.",6.44,08:30-17:00,3 hours,3.7,"432 Sakura Street, Naka Ward, Podgorica",42.41520524480564,19.202245338608623,"['with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
22,Podgorica,Montenegro,Nature/Scenery/Park,Adriatic Tide Sanctuary,"Adriatic Tide Sanctuary is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Adriatic Tide Sanctuary, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 08:30-17:00, entry 24.24 USD.",24.24,08:30-17:00,3 hours,3.7,"552-8901 Sapporo City, Nishi 1-chome, Podgorica",42.43647189219313,19.310238300189017,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
23,Podgorica,Montenegro,Nature/Scenery/Park,Verdant Haven Trail,"Verdant Haven Trail is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Verdant Haven Trail, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 08:30-17:30, entry 8.12 USD.",8.12,08:30-17:30,3 hours,3.7,"No. 88, Huangpu River Promenade, Podgorica",42.40844960169628,19.29000757090024,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
24,Podgorica,Montenegro,Nature/Scenery/Park,Verde Valley Heritage Walk,"Verde Valley Heritage Walk is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Verde Valley Heritage Walk, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 09:00-17:30, entry 12.32 USD.",12.32,09:00-17:30,3 hours,3.7,"306 Beach Road, Podgorica",42.39783435333314,19.258611283292623,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
25,Podgorica,Montenegro,Nature/Scenery/Park,Mlaka Bay Lagoon & Hidden Grotto Exploration,"Mlaka Bay Lagoon & Hidden Grotto Exploration is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Mlaka Bay Lagoon & Hidden Grotto Exploration, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"209 Seaside Promenade, Podgorica",42.46204247172282,19.258846021478583,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
26,Podgorica,Montenegro,Nature/Scenery/Park,Mira River Twilight Voyage & Montenegrin Folklore Show,"Mira River Twilight Voyage & Montenegrin Folklore Show is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Mira River Twilight Voyage & Montenegrin Folklore Show, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 09:00-19:00, entry 4.12 USD.",4.12,09:00-19:00,3 hours,3.7,"No. 58, Forest Road, Podgorica",42.45879118983476,19.270122006708245,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Podgorica,Montenegro,Nature/Scenery/Park,Podgorica Green Haven Wildlife Reserve,"Podgorica Green Haven Wildlife Reserve is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Podgorica Green Haven Wildlife Reserve, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 18:00-21:00, entry 6.39 USD.",6.39,18:00-21:00,3 hours,3.7,"No. 456, Cultural Square, Haizhu District, Podgorica",42.43488362058457,19.28912899009533,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
28,Podgorica,Montenegro,Nature/Scenery/Park,Citadel Heights Panorama,"Citadel Heights Panorama is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Citadel Heights Panorama, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 08:30-17:00, entry 12.93 USD.",12.93,08:30-17:00,3 hours,3.7,"No. 456, West Lake Scenic Road, Podgorica",42.489501061772174,19.308400683892348,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
29,Podgorica,Montenegro,Nature/Scenery/Park,Mountain Pathway Explorer,"Mountain Pathway Explorer is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Mountain Pathway Explorer, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 09:30-17:00, entry 26.32 USD.",26.32,09:30-17:00,3 hours,3.7,"613 Sakura Street, Podgorica",42.41924179354447,19.209858492162663,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
30,Podgorica,Montenegro,Nature/Scenery/Park,Verde Valley Walk,"Verde Valley Walk is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Verde Valley Walk, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 09:00-21:00, entry 20.74 USD.",20.74,09:00-21:00,3 hours,3.7,"711 Seaside Promenade, Podgorica",42.47845781606135,19.30795975009048,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
31,Podgorica,Montenegro,Nature/Scenery/Park,Mira Valley Walk,"Mira Valley Walk is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Mira Valley Walk, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 09:00-18:00, entry 2059.2 USD.",2059.2,09:00-18:00,3 hours,3.7,"300 Seaside Promenade, Podgorica",42.486803753047866,19.30338615608797,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
32,Podgorica,Montenegro,Nature/Scenery/Park,Verdant Vale Reservoir,"Verdant Vale Reservoir is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Verdant Vale Reservoir, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 08:00-20:00, entry 294.64 USD.",294.64,08:00-20:00,3 hours,3.7,"469 Chalong Road, Podgorica",42.47056189263368,19.195522902571167,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
33,Podgorica,Montenegro,Nature/Scenery/Park,Verdant Haven Retreat,"Verdant Haven Retreat is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Verdant Haven Retreat, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 09:30-17:00, entry 1.4 USD.",1.4,09:30-17:00,3 hours,3.7,"212 Riverside Lane, Podgorica",42.463881782103314,19.29739647712744,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
34,Podgorica,Montenegro,Nature/Scenery/Park,Velika Plaza Serenity Garden,"Velika Plaza Serenity Garden is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Velika Plaza Serenity Garden, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 06:00-20:00, entry 43.59 USD.",43.59,06:00-20:00,3 hours,3.7,"262 Riverside Drive, Naka-ku, Podgorica",42.45393000120084,19.29799150454837,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
35,Podgorica,Montenegro,Nature/Scenery/Park,Evergreen Summit Retreat,"Evergreen Summit Retreat is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Evergreen Summit Retreat, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 09:00-17:30, entry 7.35 USD.",7.35,09:00-17:30,3 hours,3.7,"637 Shibuya Dogenzaka Street, Shibuya Ward, Podgorica",42.42620797647858,19.3094096957668,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
36,Podgorica,Montenegro,Nature/Scenery/Park,Verde Wildland Exploration Trail,"Verde Wildland Exploration Trail is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Verde Wildland Exploration Trail, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 08:00-22:00, entry 8.65 USD.",8.65,08:00-22:00,3 hours,3.7,"No. 456, Xuefu Road, Podgorica",42.44360081442993,19.27971540565302,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
37,Podgorica,Montenegro,Nature/Scenery/Park,Podgorica Summit View: Elevated Panorama Platform,"Podgorica Summit View: Elevated Panorama Platform is a nature in Podgorica, Montenegro, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Podgorica Summit View: Elevated Panorama Platform, a peaceful nature in Podgorica, Montenegro, ideal for nature lovers. Open 08:30-17:00, entry 6.17 USD.",6.17,08:30-17:00,3 hours,3.7,"No. 456, Zhongshan Road, Podgorica",42.433757789923966,19.24314797655657,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
