attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
13,Oahu,United States,Nature/Scenery/Park,Koa Valley Thermal Retreat,"Koa Valley Thermal Retreat is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Koa Valley Thermal Retreat, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"262 Sukhumvit Road, Oahu",21.540398255116024,-157.84471597410433,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
14,Oahu,United States,Nature/Scenery/Park,Lava View Overlook,"Lava View Overlook is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Lava View Overlook, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 08:00-20:00, entry 12.93 USD.",12.93,08:00-20:00,3 hours,3.7,"No. 456, Zhongshan Road, Oahu",21.53407253125026,-158.09979805560226,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
15,Oahu,United States,Nature/Scenery/Park,Kailua Green Haven,"Kailua Green Haven is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Kailua Green Haven, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 09:30-17:00, entry 5.6 USD.",5.6,09:30-17:00,3 hours,3.7,"900 Ssangmundong-ro, Yongsan-gu, Oahu",21.619536862769635,-158.01686710291986,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
16,Oahu,United States,Nature/Scenery/Park,Skyline Coastal Express,"Skyline Coastal Express is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Skyline Coastal Express, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 06:00-20:00, entry 12.53 USD.",12.53,06:00-20:00,3 hours,3.7,"214-890 Shinkocho, Oahu",21.62235358167943,-158.03579881201605,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
17,Oahu,United States,Nature/Scenery/Park,Kailua Green Haven No.2,"Kailua Green Haven is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Kailua Green Haven, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 08:30-18:00, entry 6.44 USD.",6.44,08:30-18:00,3 hours,3.7,"980 Beach Road, Oahu",21.541411675156265,-158.21317674004854,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
18,Oahu,United States,Nature/Scenery/Park,Hanauma Heritage Grove,"Hanauma Heritage Grove is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Hanauma Heritage Grove, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 08:30-20:00, entry 14.4 USD.",14.4,08:30-20:00,3 hours,3.7,"No. 456, West Lake Cultural Park, Oahu",21.536646040612048,-158.12533365755218,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
19,Oahu,United States,Nature/Scenery/Park,Koa Valley Serenity Garden & Coastal Tram Experience,"Koa Valley Serenity Garden & Coastal Tram Experience is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Koa Valley Serenity Garden & Coastal Tram Experience, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 09:00-17:00, entry 5.15 USD.",5.15,09:00-17:00,3 hours,3.7,"781-8 Nishi 12-chome, Oahu",21.38151795508788,-157.7378510217522,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
20,Oahu,United States,Nature/Scenery/Park,Crimson Cove,"Crimson Cove is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Crimson Cove, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 09:30-17:00, entry 1.4 USD.",1.4,09:30-17:00,3 hours,3.7,"245 Seaside Promenade, Oahu",21.5826583998282,-157.8992072156058,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
21,Oahu,United States,Nature/Scenery/Park,Koa Summit Trail,"Koa Summit Trail is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Koa Summit Trail, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 08:00-22:00, entry 6.72 USD.",6.72,08:00-22:00,3 hours,3.7,"837 Suthep Road, Oahu",21.58980880076408,-157.91876164684595,"['fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
22,Oahu,United States,Nature/Scenery/Park,Turtle Bay Ocean Sanctuary,"Turtle Bay Ocean Sanctuary is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Turtle Bay Ocean Sanctuary, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"508 Bukit Timah Road, Oahu",21.40677737920775,-157.99240321678346,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
23,Oahu,United States,Nature/Scenery/Park,Lava Ridge Skywalk,"Lava Ridge Skywalk is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Lava Ridge Skywalk, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 08:30-17:30, entry 15.4 USD.",15.4,08:30-17:30,3 hours,3.7,"No. 456, Yuzhong Road, Oahu",21.649363209670764,-157.98029933188002,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Oahu,United States,Nature/Scenery/Park,Hanauma Legacy Trail,"Hanauma Legacy Trail is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Hanauma Legacy Trail, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 08:30-17:00, entry 29.53 USD.",29.53,08:30-17:00,3 hours,3.7,"831-8901 Naha City, Okinawa, Oahu",21.39181378752465,-158.15033277002945,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
25,Oahu,United States,Nature/Scenery/Park,Koa Bay Coastal Sanctuary,"Koa Bay Coastal Sanctuary is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Koa Bay Coastal Sanctuary, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 09:00-17:00, entry 13.3 USD.",13.3,09:00-17:00,3 hours,3.7,"No. 456, Cultural Street, Oahu",21.37008671601236,-158.09728912945909,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
26,Oahu,United States,Nature/Scenery/Park,Koa Bay Twilight Sail & Hawaiian Skyline Lantern Festival,"Koa Bay Twilight Sail & Hawaiian Skyline Lantern Festival is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Koa Bay Twilight Sail & Hawaiian Skyline Lantern Festival, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 09:30-17:00, entry 6.39 USD.",6.39,09:30-17:00,3 hours,3.7,"No. 456, Green Valley Road, Oahu",21.525563116121965,-158.14046381774926,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Oahu,United States,Nature/Scenery/Park,Tropical Tundra Explorer,"Tropical Tundra Explorer is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Tropical Tundra Explorer, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 08:30-17:30, entry 14.98 USD.",14.98,08:30-17:30,3 hours,3.7,"No. 456, Cultural Street, Oahu",21.520648975562235,-157.94198870284285,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
28,Oahu,United States,Nature/Scenery/Park,Kailua Skyline Vista,"Kailua Skyline Vista is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Kailua Skyline Vista, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 09:00-18:00, entry 24.24 USD.",24.24,09:00-18:00,3 hours,3.7,"598-13-5 Shibuya, Shibuya City, Oahu",21.56471865690399,-157.92710628022385,"['disabled traveler', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
29,Oahu,United States,Nature/Scenery/Park,Coastal Quest - Waikiki to North Shore Traverse,"Coastal Quest - Waikiki to North Shore Traverse is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Coastal Quest - Waikiki to North Shore Traverse, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 08:30-17:00, entry 55.55 USD.",55.55,08:30-17:00,3 hours,3.7,"682 Shinsaibashi Dori, Chuo Ward, Oahu",21.496805058596788,-157.8669504205397,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
30,Oahu,United States,Nature/Scenery/Park,Koa Ridge Discovery Trail,"Koa Ridge Discovery Trail is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Koa Ridge Discovery Trail, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 09:00-18:00, entry 13.95 USD.",13.95,09:00-18:00,3 hours,3.7,"120 Gwangbok-ro, Ssangmundong-gu, Oahu",21.29271892770693,-157.67204051928604,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
31,Oahu,United States,Nature/Scenery/Park,Koa Ridge Walk,"Koa Ridge Walk is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Koa Ridge Walk, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 09:00-17:30, entry 8.12 USD.",8.12,09:00-17:30,3 hours,3.7,"No. 128, Henggang Road, Oahu",21.42075120490954,-157.95274256094123,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
32,Oahu,United States,Nature/Scenery/Park,Kaihona Bay Reserve,"Kaihona Bay Reserve is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Kaihona Bay Reserve, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 09:00-19:00, entry 3.36 USD.",3.36,09:00-19:00,3 hours,3.7,"333 Marina Boulevard, Oahu",21.307781225651304,-157.76205484388342,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
33,Oahu,United States,Nature/Scenery/Park,Koa Bay Sanctuary,"Koa Bay Sanctuary is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Koa Bay Sanctuary, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 08:30-19:00, entry 6.17 USD.",6.17,08:30-19:00,3 hours,3.7,"887 Ratchadaphisek Road, Pathumwan, Oahu",21.5979560674092,-157.98324934634363,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
34,Oahu,United States,Nature/Scenery/Park,Lani'ala Tidepool Sanctuary,"Lani'ala Tidepool Sanctuary is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Lani'ala Tidepool Sanctuary, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 10:00-18:00, entry 22.61 USD.",22.61,10:00-18:00,3 hours,3.7,"No. 567 West Garden Street, Oahu",21.42699677433741,-157.86933041870554,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
35,Oahu,United States,Nature/Scenery/Park,Skyline Summit Trailhead,"Skyline Summit Trailhead is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Skyline Summit Trailhead, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 08:30-17:30, entry 7.35 USD.",7.35,08:30-17:30,3 hours,3.7,"866 Seokjang-ro, Ssangmundong-gu, Oahu",21.54233604783369,-158.0321088228708,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
36,Oahu,United States,Nature/Scenery/Park,Kona Jungle Quest Trail,"Kona Jungle Quest Trail is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Kona Jungle Quest Trail, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 09:00-17:30, entry 31.52 USD.",31.52,09:00-17:30,3 hours,3.7,"895 Shibuya Crossing Street, Oahu",21.528030884030382,-157.88780868116532,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
37,Oahu,United States,Nature/Scenery/Park,Diamond Head Skyline Vista,"Diamond Head Skyline Vista is a nature in Oahu, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Diamond Head Skyline Vista, a peaceful nature in Oahu, United States, ideal for nature lovers. Open 09:00-17:30, entry 10.5 USD.",10.5,09:00-17:30,3 hours,3.7,"No. 456, Xingye Road, Tianhe District, Oahu",21.55906634943584,-157.8789694249934,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
