attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Cleveland,United States,Nature/Scenery/Park,Lakeside Delight Garden,"Lakeside Delight Garden is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Lakeside Delight Garden, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 09:00-17:00, entry 5.6 USD.",5.6,09:00-17:00,3 hours,3.7,"108A Nathan Road, Cleveland",41.47906271419202,-81.60910437734763,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
12,Cleveland,United States,Nature/Scenery/Park,Cedar Hollow EcoTrail,"Cedar Hollow EcoTrail is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Cedar Hollow EcoTrail, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 08:30-17:30, entry 4.87 USD.",4.87,08:30-17:30,3 hours,3.7,"654 Seogwipo Street, Cleveland",41.435277698115286,-81.78467294854534,"['road trip', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
13,Cleveland,United States,Nature/Scenery/Park,Emerald Glen Mineral Springs,"Emerald Glen Mineral Springs is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Emerald Glen Mineral Springs, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 09:00-17:30, entry 116.65 USD.",116.65,09:00-17:30,3 hours,3.7,"234-678 Kitahiroshima, Cleveland",41.51784198026607,-81.64822280673013,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
14,Cleveland,United States,Nature/Scenery/Park,Willow Veil Trail,"Willow Veil Trail is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Willow Veil Trail, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 09:00-17:30, entry 6.44 USD.",6.44,09:00-17:30,3 hours,3.7,"464 Seiwa-dori, Naka-ku, Cleveland",41.5125664287789,-81.59767654346899,"['road trip', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
15,Cleveland,United States,Nature/Scenery/Park,Cuyahoga Green Haven,"Cuyahoga Green Haven is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Cuyahoga Green Haven, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 08:30-17:00, entry 12.93 USD.",12.93,08:30-17:00,3 hours,3.7,"322 Sukhumvit Road, Khlong Toei District, Cleveland",41.45509447016933,-81.59926383694726,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
16,Cleveland,United States,Nature/Scenery/Park,Lakeview Skyline Express,"Lakeview Skyline Express is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Lakeview Skyline Express, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 08:30-17:30, entry 14.98 USD.",14.98,08:30-17:30,3 hours,3.7,"No. 456 Cultural Heritage Avenue, Cleveland",41.48246059641139,-81.69094210554485,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
17,Cleveland,United States,Nature/Scenery/Park,Evergreen Haven Preserve,"Evergreen Haven Preserve is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Evergreen Haven Preserve, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,3 hours,3.7,"384 Gukje-ro, Haeundae-gu, Cleveland",41.42793494902347,-81.70064293119808,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
18,Cleveland,United States,Nature/Scenery/Park,Evergreen Heritage Grove,"Evergreen Heritage Grove is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Evergreen Heritage Grove, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 08:00-20:00, entry 7.7 USD.",7.7,08:00-20:00,3 hours,3.7,"331 Nai Harn Beach Road, Cleveland",41.443689091905775,-81.5841442521509,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
19,Cleveland,United States,Nature/Scenery/Park,Lakewood Grove Heritage Trail,"Lakewood Grove Heritage Trail is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Lakewood Grove Heritage Trail, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 09:00-18:00, entry 11.76 USD.",11.76,09:00-18:00,3 hours,3.7,"305 Shibuya Street, Shibuya Ward, Cleveland",41.48950091899407,-81.6509419429339,"['with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
20,Cleveland,United States,Nature/Scenery/Park,Azure Cove Shoreline,"Azure Cove Shoreline is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Azure Cove Shoreline, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,3 hours,3.7,"961 Seogwipo Street, Cleveland",41.44332335083996,-81.69208749898068,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
21,Cleveland,United States,Nature/Scenery/Park,Meadowtop Ridge,"Meadowtop Ridge is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Meadowtop Ridge, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 08:30-17:00, entry 37.95 USD.",37.95,08:30-17:00,3 hours,3.7,"275-8567 Sapporo City, Nishi 1-chome, Cleveland",41.5532224818908,-81.58503027444813,"['disabled traveler', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
22,Cleveland,United States,Nature/Scenery/Park,Lakewood Bay Exploration Hub,"Lakewood Bay Exploration Hub is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Lakewood Bay Exploration Hub, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"114-12-8 Shibuya, Shibuya City, Cleveland",41.54039152232591,-81.60478159717478,"['business travelers', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
23,Cleveland,United States,Nature/Scenery/Park,Lakeside Harmony Trail,"Lakeside Harmony Trail is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Lakeside Harmony Trail, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 08:00-18:00, entry 2059.2 USD.",2059.2,08:00-18:00,3 hours,3.7,"No. 188, Huanshi Road, Cleveland",41.58601808235138,-81.56177212600393,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Cleveland,United States,Nature/Scenery/Park,Lakewood Greenway Heritage Trail,"Lakewood Greenway Heritage Trail is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Lakewood Greenway Heritage Trail, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 09:00-21:00, entry 24.24 USD.",24.24,09:00-21:00,3 hours,3.7,"728 Shinjuku Skywalk, Shinjuku, Cleveland",41.49775836761568,-81.64535070529996,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
25,Cleveland,United States,Nature/Scenery/Park,Emerald Hollow Canopy Tours,"Emerald Hollow Canopy Tours is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Emerald Hollow Canopy Tours, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 09:00-17:30, entry 15.4 USD.",15.4,09:00-17:30,3 hours,3.7,"672 Sunset Road, Cleveland",41.45194173696616,-81.75802631669752,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
26,Cleveland,United States,Nature/Scenery/Park,Lakewood Twilight Boat Tour & Heritage Lantern Festival,"Lakewood Twilight Boat Tour & Heritage Lantern Festival is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Lakewood Twilight Boat Tour & Heritage Lantern Festival, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 08:30-20:00, entry 4.36 USD.",4.36,08:30-20:00,3 hours,3.7,"108A Nathan Road, Cleveland",41.4772872823529,-81.59197281320144,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
27,Cleveland,United States,Nature/Scenery/Park,Cleveland Frostwood Adventure Trail,"Cleveland Frostwood Adventure Trail is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Cleveland Frostwood Adventure Trail, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 08:00-19:00, entry 6.72 USD.",6.72,08:00-19:00,3 hours,3.7,"979 Sukhumvit Road, Silom, Cleveland",41.49611460803349,-81.71391358432106,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
28,Cleveland,United States,Nature/Scenery/Park,Lakefront Horizon Viewpoint,"Lakefront Horizon Viewpoint is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Lakefront Horizon Viewpoint, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 09:00-17:30, entry 55.55 USD.",55.55,09:00-17:30,3 hours,3.7,"345 Victoria Harbour Road, Cleveland",41.438189511730826,-81.82907161668861,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
29,Cleveland,United States,Nature/Scenery/Park,Evergreen Pathways of Lakewood,"Evergreen Pathways of Lakewood is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Evergreen Pathways of Lakewood, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 08:30-19:00, entry 10.5 USD.",10.5,08:30-19:00,3 hours,3.7,"669 Nakanoshima-dori, Chuo Ward, Cleveland",41.57423994331678,-81.55940927786233,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
30,Cleveland,United States,Nature/Scenery/Park,Cedar Creek Canopy Walk,"Cedar Creek Canopy Walk is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Cedar Creek Canopy Walk, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"780 Shinsaibashi Street, Chuo Ward, Cleveland",41.47977355166995,-81.75874488089593,"['with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
31,Cleveland,United States,Nature/Scenery/Park,Lakewood Greenway Loop,"Lakewood Greenway Loop is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Lakewood Greenway Loop, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 09:00-17:00, entry 4.12 USD.",4.12,09:00-17:00,3 hours,3.7,"No. 456, Cultural Arts Avenue, Beilin District, Cleveland",41.48838583697394,-81.7561603611146,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
32,Cleveland,United States,Nature/Scenery/Park,Misty Glen Preserve,"Misty Glen Preserve is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Misty Glen Preserve, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 08:30-18:00, entry 294.64 USD.",294.64,08:30-18:00,3 hours,3.7,"387-890 Shirokane Street, Cleveland",41.44894162706032,-81.56401298510214,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
33,Cleveland,United States,Nature/Scenery/Park,Emerald Hollow Nature Reserve,"Emerald Hollow Nature Reserve is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Emerald Hollow Nature Reserve, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 09:00-21:00, entry 9.8 USD.",9.8,09:00-21:00,3 hours,3.7,"No. 456, Xingye Road, Tianhe District, Cleveland",41.3983830106064,-81.85016020622625,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
34,Cleveland,United States,Nature/Scenery/Park,Lakewood Haven Wellness Sanctuary,"Lakewood Haven Wellness Sanctuary is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Lakewood Haven Wellness Sanctuary, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 08:30-17:00, entry 5.15 USD.",5.15,08:30-17:00,3 hours,3.7,"245 Seiki-cho, Cleveland",41.440495137299486,-81.70267125355235,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
35,Cleveland,United States,Nature/Scenery/Park,Evergreen Vista Preserve,"Evergreen Vista Preserve is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Evergreen Vista Preserve, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 08:30-17:30, entry 31.52 USD.",31.52,08:30-17:30,3 hours,3.7,"665 Sukhumvit Road, Cleveland",41.51174083091915,-81.59624144739125,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
36,Cleveland,United States,Nature/Scenery/Park,Evergreen Dino Trail Preserve,"Evergreen Dino Trail Preserve is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Evergreen Dino Trail Preserve, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 06:00-20:00, entry 33.27 USD.",33.27,06:00-20:00,3 hours,3.7,"No. 456, Snow Valley Road, Cleveland",41.47584127583449,-81.74749504839285,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
37,Cleveland,United States,Nature/Scenery/Park,Lakefront Skyline Vista,"Lakefront Skyline Vista is a nature in Cleveland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Lakefront Skyline Vista, a peaceful nature in Cleveland, United States, ideal for nature lovers. Open 10:00-18:00, entry 51.08 USD.",51.08,10:00-18:00,3 hours,3.7,"842 Sakura Street, Naka Ward, Cleveland",41.484550721685714,-81.70565337737476,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
