attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Anchorage,United States,Nature/Scenery/Park,Alaska Coastal Delights Bay,"Alaska Coastal Delights Bay is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Alaska Coastal Delights Bay, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:00-20:00, entry 9.8 USD.",9.8,08:00-20:00,3 hours,3.7,"473 Beach Road, Anchorage",61.15794393879352,-149.17558692192338,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
12,Anchorage,United States,Nature/Scenery/Park,Chugach Wildscape Trail,"Chugach Wildscape Trail is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Chugach Wildscape Trail, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 09:00-17:00, entry 0.0 USD.",0.0,09:00-17:00,3 hours,3.7,"No. 128 Wukang Road, Anchorage",61.054719365107374,-149.37096469415408,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
13,Anchorage,United States,Nature/Scenery/Park,Tundra Thermal Retreat,"Tundra Thermal Retreat is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Tundra Thermal Retreat, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 09:30-17:00, entry 43.59 USD.",43.59,09:30-17:00,3 hours,3.7,"516 Sathorn Road, Pathumwan, Anchorage",61.16324728804858,-149.08579306011563,"['fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
14,Anchorage,United States,Nature/Scenery/Park,Mistwood Overlook,"Mistwood Overlook is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Mistwood Overlook, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:00-20:00, entry 116.65 USD.",116.65,08:00-20:00,3 hours,3.7,"518 Seaside Promenade, Anchorage",61.16824250644833,-150.19330057741783,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
15,Anchorage,United States,Nature/Scenery/Park,Alaska Green Haven,"Alaska Green Haven is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Alaska Green Haven, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 09:00-17:30, entry 294.64 USD.",294.64,09:00-17:30,3 hours,3.7,"No. 456, Cultural Street, Anchorage",61.34338898182519,-149.67619052991395,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
16,Anchorage,United States,Nature/Scenery/Park,Skyline Tundra Express,"Skyline Tundra Express is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Skyline Tundra Express, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:00-17:30, entry 75.28 USD.",75.28,08:00-17:30,3 hours,3.7,"158 Riverside Lane, Anchorage",60.95730774703648,-148.78898493836144,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
17,Anchorage,United States,Nature/Scenery/Park,Evergreen Haven Sanctuary,"Evergreen Haven Sanctuary is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Evergreen Haven Sanctuary, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:00-20:00, entry 4.87 USD.",4.87,08:00-20:00,3 hours,3.7,"252 Shima Street, Anchorage",60.86679718530308,-148.78213890397166,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
18,Anchorage,United States,Nature/Scenery/Park,Alaska Bloom Sanctuary,"Alaska Bloom Sanctuary is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Alaska Bloom Sanctuary, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:30-17:30, entry 4.36 USD.",4.36,08:30-17:30,3 hours,3.7,"972 Charoenkrung Road, Samranjit, Anchorage",61.201460882609794,-149.17759611871455,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
19,Anchorage,United States,Nature/Scenery/Park,Eagle Creek Reflections Trail,"Eagle Creek Reflections Trail is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Eagle Creek Reflections Trail, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 09:00-17:30, entry 8.65 USD.",8.65,09:00-17:30,3 hours,3.7,"841 Gwanghwamun-ro, Jongno-gu, Anchorage",61.38468041050558,-149.134526968521,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
20,Anchorage,United States,Nature/Scenery/Park,Crimson Cove,"Crimson Cove is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Crimson Cove, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:30-17:00, entry 7.35 USD.",7.35,08:30-17:00,3 hours,3.7,"No. 456, Xizhimen South Street, Anchorage",61.118103051182565,-149.82251337127624,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
21,Anchorage,United States,Nature/Scenery/Park,Skyward Ridge Trail,"Skyward Ridge Trail is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Skyward Ridge Trail, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 09:00-18:00, entry 22.61 USD.",22.61,09:00-18:00,3 hours,3.7,"569 Suthep Road, Anchorage",60.921498528616254,-148.86873273555892,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
22,Anchorage,United States,Nature/Scenery/Park,Alaska Tide Exploration Hub,"Alaska Tide Exploration Hub is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Alaska Tide Exploration Hub, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:30-17:30, entry 6.44 USD.",6.44,08:30-17:30,3 hours,3.7,"461 Shinsaibashi Dori, Chuo Ward, Anchorage",61.26054266032167,-149.8025352871106,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
23,Anchorage,United States,Nature/Scenery/Park,Evergreen Skyline Loop,"Evergreen Skyline Loop is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Evergreen Skyline Loop, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:30-18:00, entry 12.32 USD.",12.32,08:30-18:00,3 hours,3.7,"334 Suthep Road, Anchorage",61.36246441811089,-148.7473785536239,"['nightlife enthusiast', 'fast-paced budget travel', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'family restrooms', 'Nursing facilities']"
24,Anchorage,United States,Nature/Scenery/Park,Chugach Heritage Trail,"Chugach Heritage Trail is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Chugach Heritage Trail, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:00-22:00, entry 3.36 USD.",3.36,08:00-22:00,3 hours,3.7,"340-8 Shimbashi, Minato City, Anchorage",61.07326592255918,-148.62427262570174,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
25,Anchorage,United States,Nature/Scenery/Park,Seward Cove Wilderness Tour,"Seward Cove Wilderness Tour is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Seward Cove Wilderness Tour, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 09:00-18:00, entry 13.95 USD.",13.95,09:00-18:00,3 hours,3.7,"102-8 Shibuya, Shibuya City, Anchorage",61.2661609709122,-148.58344549433616,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
26,Anchorage,United States,Nature/Scenery/Park,Glacier Horizon Night Tour & Northern Lights Spectacular,"Glacier Horizon Night Tour & Northern Lights Spectacular is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Glacier Horizon Night Tour & Northern Lights Spectacular, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:30-19:00, entry 11.05 USD.",11.05,08:30-19:00,3 hours,3.7,"No. 456, Cultural Road, Anchorage",61.21989092960035,-148.87904179745672,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
27,Anchorage,United States,Nature/Scenery/Park,Alaska Tundra Explorer Preserve,"Alaska Tundra Explorer Preserve is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Alaska Tundra Explorer Preserve, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"874 Seimei-dori, Naka-ku, Anchorage",61.400760008881775,-148.69876237979483,"['elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'parking']"
28,Anchorage,United States,Nature/Scenery/Park,Chugach Summit Skyline,"Chugach Summit Skyline is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Chugach Summit Skyline, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:30-17:30, entry 12.93 USD.",12.93,08:30-17:30,3 hours,3.7,"660/10 Sukhumvit Road, Khlong Toei District, Anchorage",61.24251535351797,-149.02803938577597,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
29,Anchorage,United States,Nature/Scenery/Park,Alaska Traverse - Chugach to Cook Inlet Pathway,"Alaska Traverse - Chugach to Cook Inlet Pathway is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Alaska Traverse - Chugach to Cook Inlet Pathway, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 09:30-17:00, entry 19.18 USD.",19.18,09:30-17:00,3 hours,3.7,"630 Suthep Road, Anchorage",60.86427727009493,-148.47557293575588,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,Anchorage,United States,Nature/Scenery/Park,Alaska Wildscape Loop,"Alaska Wildscape Loop is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Alaska Wildscape Loop, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"307 Seaside Drive, Anchorage",60.947642151384464,-149.01664670407862,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
31,Anchorage,United States,Nature/Scenery/Park,Alpine Trailside Escape,"Alpine Trailside Escape is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Alpine Trailside Escape, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:30-17:30, entry 6.17 USD.",6.17,08:30-17:30,3 hours,3.7,"887 Thaweewong Road, Anchorage",61.1000349403191,-149.0482936100779,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
32,Anchorage,United States,Nature/Scenery/Park,Misty Ridge Reflections,"Misty Ridge Reflections is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Misty Ridge Reflections, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,3 hours,3.7,"925 Shibuya Digital Street, Shibuya Ward, Anchorage",61.46217673449682,-149.30000035160853,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
33,Anchorage,United States,Nature/Scenery/Park,Skyline Serenity Park,"Skyline Serenity Park is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Skyline Serenity Park, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:30-17:00, entry 51.08 USD.",51.08,08:30-17:00,3 hours,3.7,"468 Harajuku Street, Shibuya, Anchorage",61.21323849828544,-148.93649093990788,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
34,Anchorage,United States,Nature/Scenery/Park,Glacier Haven Wellness Sanctuary,"Glacier Haven Wellness Sanctuary is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Glacier Haven Wellness Sanctuary, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 06:00-20:00, entry 31.52 USD.",31.52,06:00-20:00,3 hours,3.7,"746-7 Gukje-gil, Seo-gu, Anchorage",61.16091712377147,-150.1670861323186,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
35,Anchorage,United States,Nature/Scenery/Park,Summit Vista Trailhead,"Summit Vista Trailhead is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Summit Vista Trailhead, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 09:30-17:00, entry 7.7 USD.",7.7,09:30-17:00,3 hours,3.7,"302-10-18 Nishi-Umeda, Anchorage",61.25179773068471,-149.19951343034975,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
36,Anchorage,United States,Nature/Scenery/Park,Glacier Ridge Explorer Trail,"Glacier Ridge Explorer Trail is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Glacier Ridge Explorer Trail, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 08:00-18:00, entry 6.72 USD.",6.72,08:00-18:00,3 hours,3.7,"164 Seaside Promenade, Anchorage",61.26662300597377,-148.5223346140283,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
37,Anchorage,United States,Nature/Scenery/Park,Denali Heights Observation Hub,"Denali Heights Observation Hub is a nature in Anchorage, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Denali Heights Observation Hub, a peaceful nature in Anchorage, United States, ideal for nature lovers. Open 09:00-17:30, entry 14.98 USD.",14.98,09:00-17:30,3 hours,3.7,"No. 456, Green Valley Road, Anchorage",61.41920404422671,-148.56665502342074,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
