attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Cairo,Egypt,Nature/Scenery/Park,Nile Horizon Garden,"Nile Horizon Garden is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Nile Horizon Garden, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 08:30-17:30, entry 4.36 USD.",4.36,08:30-17:30,3 hours,3.7,"448 Jurong East Street 21, Cairo",30.02829019235508,31.45273040289794,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
12,Cairo,Egypt,Nature/Scenery/Park,Nile Oasis Sanctuary,"Nile Oasis Sanctuary is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Nile Oasis Sanctuary, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 09:00-19:00, entry 55.55 USD.",55.55,09:00-19:00,3 hours,3.7,"800 Seocho-ro, Ssangmundong-gu, Cairo",29.910103501726898,31.4613366081561,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
13,Cairo,Egypt,Nature/Scenery/Park,Nubian Oasis Thermal Retreat,"Nubian Oasis Thermal Retreat is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Nubian Oasis Thermal Retreat, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 06:00-20:00, entry 33.27 USD.",33.27,06:00-20:00,3 hours,3.7,"340 Ratchadaphisek Road, Khlong Toei District, Cairo",29.849071208307247,31.59369746014247,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
14,Cairo,Egypt,Nature/Scenery/Park,Sahara Horizon Gardens,"Sahara Horizon Gardens is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Sahara Horizon Gardens, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"No. 456, Winter Street, Cairo",30.044652398720384,31.49997370910708,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
15,Cairo,Egypt,Nature/Scenery/Park,Nile Green Sanctuary,"Nile Green Sanctuary is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Nile Green Sanctuary, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 09:00-18:00, entry 294.64 USD.",294.64,09:00-18:00,3 hours,3.7,"558 Seiryo-dori, Chuo-ku, Cairo",29.86781056329261,31.856288934349656,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
16,Cairo,Egypt,Nature/Scenery/Park,Nile Horizon Skyline,"Nile Horizon Skyline is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Nile Horizon Skyline, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 09:00-17:00, entry 51.08 USD.",51.08,09:00-17:00,3 hours,3.7,"No. 456, West Lake Cultural Street, Cairo",29.92841193563356,31.6582241244426,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
17,Cairo,Egypt,Nature/Scenery/Park,Nilebank Green Oasis,"Nilebank Green Oasis is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Nilebank Green Oasis, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 09:00-17:30, entry 11.76 USD.",11.76,09:00-17:30,3 hours,3.7,"737 Seiki Street, Cairo",30.032766866427696,31.364146709156085,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
18,Cairo,Egypt,Nature/Scenery/Park,Nile Oasis Sanctuary No.2,"Nile Oasis Sanctuary is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Nile Oasis Sanctuary, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 08:00-20:00, entry 3.36 USD.",3.36,08:00-20:00,3 hours,3.7,"788 Gwangmyeong-ro, Gwangmyeong-gu, Cairo",29.78449624546245,31.8401930622084,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Cairo,Egypt,Nature/Scenery/Park,Nileview Serenity Garden & Riverboat Cruise,"Nileview Serenity Garden & Riverboat Cruise is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Nileview Serenity Garden & Riverboat Cruise, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 08:30-20:00, entry 12.53 USD.",12.53,08:30-20:00,3 hours,3.7,"963 Shinsaibashi Dori, Chuo Ward, Cairo",29.78429913508594,31.627506117329524,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
20,Cairo,Egypt,Nature/Scenery/Park,Sahara Mirage Grove,"Sahara Mirage Grove is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Sahara Mirage Grove, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 08:00-20:00, entry 13.95 USD.",13.95,08:00-20:00,3 hours,3.7,"No. 588, Xipu Road, Cairo",29.918685253934346,31.451164776260445,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
21,Cairo,Egypt,Nature/Scenery/Park,Echoing Peaks Reserve,"Echoing Peaks Reserve is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Echoing Peaks Reserve, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 08:30-17:00, entry 6.39 USD.",6.39,08:30-17:00,3 hours,3.7,"820-12-8 Shibuya, Shibuya City, Cairo",29.8695294495984,31.70138328818389,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
22,Cairo,Egypt,Nature/Scenery/Park,Nile Horizon Eco Park,"Nile Horizon Eco Park is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Nile Horizon Eco Park, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 09:30-17:00, entry 12.93 USD.",12.93,09:30-17:00,3 hours,3.7,"305 Hibikino Street, Cairo",30.10122167716184,31.3019106885886,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
23,Cairo,Egypt,Nature/Scenery/Park,The Whispering Oasis,"The Whispering Oasis is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover The Whispering Oasis, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 09:00-18:00, entry 6.72 USD.",6.72,09:00-18:00,3 hours,3.7,"779 Siam Road, Cairo",29.963491106048195,31.873730440174736,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
24,Cairo,Egypt,Nature/Scenery/Park,Sahara Serenity Sanctuary,"Sahara Serenity Sanctuary is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Sahara Serenity Sanctuary, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 08:00-19:00, entry 15.4 USD.",15.4,08:00-19:00,3 hours,3.7,"No. 188 Yushan Road, Cairo",30.108372752267226,31.63705258864467,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
25,Cairo,Egypt,Nature/Scenery/Park,Sahara Mirage Canyons & Desert Oasis,"Sahara Mirage Canyons & Desert Oasis is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Sahara Mirage Canyons & Desert Oasis, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 18:00-21:00, entry 8.12 USD.",8.12,18:00-21:00,3 hours,3.7,"No. 456, Riverside Avenue, Cairo",29.992900569714934,31.82782130252488,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
26,Cairo,Egypt,Nature/Scenery/Park,Nile Serenade Night Tour & Pharaoh's Legacy Show,"Nile Serenade Night Tour & Pharaoh's Legacy Show is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Nile Serenade Night Tour & Pharaoh's Legacy Show, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 08:00-22:00, entry 10.5 USD.",10.5,08:00-22:00,3 hours,3.7,"390 Sathorn Road, Cairo",30.06280647536478,31.65075975013713,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
27,Cairo,Egypt,Nature/Scenery/Park,Pharaoh's Oasis Green Sanctuary,"Pharaoh's Oasis Green Sanctuary is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Pharaoh's Oasis Green Sanctuary, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 10:00-18:00, entry 94.11 USD.",94.11,10:00-18:00,3 hours,3.7,"879 Jurong East Ave 6, Cairo",30.234760823246965,31.84441060297057,"['couples trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
28,Cairo,Egypt,Nature/Scenery/Park,Pyramid Heights Panorama,"Pyramid Heights Panorama is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Pyramid Heights Panorama, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"303 Gwanghwamun Street, Jongno-gu, Cairo",29.824758307436976,31.62361619329545,"['with pets', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
29,Cairo,Egypt,Nature/Scenery/Park,Sahara Serenade Trail,"Sahara Serenade Trail is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Sahara Serenade Trail, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 10:00-22:00, entry 17.5 USD.",17.5,10:00-22:00,3 hours,3.7,"No. 56, Xizhimen Street, Cairo",29.78194192226195,31.33802177530953,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
30,Cairo,Egypt,Nature/Scenery/Park,Nile Horizon Oasis,"Nile Horizon Oasis is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Nile Horizon Oasis, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 09:00-18:00, entry 7.35 USD.",7.35,09:00-18:00,3 hours,3.7,"605 Sakura-dori, Chuo-ku, Cairo",29.924014035888124,31.674170825438186,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
31,Cairo,Egypt,Nature/Scenery/Park,Nilebank Walkway No.2,"Nilebank Walkway is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Nilebank Walkway, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 09:00-17:00, entry 7.57 USD.",7.57,09:00-17:00,3 hours,3.7,"514 Sakura Street, Naka Ward, Cairo",29.93827150722144,31.4585687124734,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
32,Cairo,Egypt,Nature/Scenery/Park,Nile Horizon Sanctuary,"Nile Horizon Sanctuary is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Nile Horizon Sanctuary, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 08:30-19:00, entry 14.98 USD.",14.98,08:30-19:00,3 hours,3.7,"325 Tanjong Pagar Road, Cairo",30.066623800183272,31.51847279646165,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
33,Cairo,Egypt,Nature/Scenery/Park,Sahara Oasis Retreat,"Sahara Oasis Retreat is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Sahara Oasis Retreat, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 08:00-17:30, entry 24.24 USD.",24.24,08:00-17:30,3 hours,3.7,"356 Sakura Street, Naka-ku, Cairo",29.837312466565955,31.30466078593516,"['solo women', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
34,Cairo,Egypt,Nature/Scenery/Park,Nile Horizon Serenity Garden,"Nile Horizon Serenity Garden is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Nile Horizon Serenity Garden, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 08:30-17:00, entry 5.15 USD.",5.15,08:30-17:00,3 hours,3.7,"679 Shinkawa Street, Naka Ward, Cairo",29.84897895823225,31.39241577840181,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
35,Cairo,Egypt,Nature/Scenery/Park,Desert Horizon Oasis,"Desert Horizon Oasis is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Desert Horizon Oasis, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"No. 128, Tianhe Road, Tianhe District, Cairo",30.172835992368697,31.59349855128596,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
36,Cairo,Egypt,Nature/Scenery/Park,Nilewood Explorer Grove,"Nilewood Explorer Grove is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Nilewood Explorer Grove, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 08:00-20:00, entry 13.3 USD.",13.3,08:00-20:00,3 hours,3.7,"871 Seaside Avenue, Cairo",29.979103260722635,31.823733656963608,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
37,Cairo,Egypt,Nature/Scenery/Park,Pyramid Horizon Observation Lounge,"Pyramid Horizon Observation Lounge is a nature in Cairo, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Pyramid Horizon Observation Lounge, a peaceful nature in Cairo, Egypt, ideal for nature lovers. Open 09:30-17:00, entry 2.0 USD.",2.0,09:30-17:00,3 hours,3.7,"No. 123 Xujiahui Road, Cairo",29.93965552361225,31.350302573258045,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
