attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Tide Gardens,"Bosphorus Tide Gardens is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Bosphorus Tide Gardens, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 08:30-17:00, entry 43.59 USD.",43.59,08:30-17:00,3 hours,3.7,"452 Northern Heights, Istanbul",41.07051434850327,29.754437026326933,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
12,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Green Haven,"Bosphorus Green Haven is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Bosphorus Green Haven, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 09:30-17:00, entry 19.18 USD.",19.18,09:30-17:00,3 hours,3.7,"No. 456, Xiamen Cultural Street, Istanbul",41.2212127183594,28.536128681693587,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
13,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Thermal Haven,"Bosphorus Thermal Haven is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Bosphorus Thermal Haven, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 09:00-18:00, entry 6.17 USD.",6.17,09:00-18:00,3 hours,3.7,"328 Suthep Road, Istanbul",41.36261014201024,28.147278085820364,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
14,Istanbul,Turkey,Nature/Scenery/Park,Olive Grove Walk,"Olive Grove Walk is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Olive Grove Walk, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 08:30-17:30, entry 12.32 USD.",12.32,08:30-17:30,3 hours,3.7,"671 Sathorn Road, Watthana District, Istanbul",40.98394024794906,29.16599074385155,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
15,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Green Haven No.2,"Bosphorus Green Haven is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Bosphorus Green Haven, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 09:00-18:00, entry 6.72 USD.",6.72,09:00-18:00,3 hours,3.7,"562 Saphan Thaweewong Road, Istanbul",41.02896804494741,29.64448544059451,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
16,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Skyline Express,"Bosphorus Skyline Express is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Bosphorus Skyline Express, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 08:30-19:00, entry 94.11 USD.",94.11,08:30-19:00,3 hours,3.7,"891 Chalong Beach Road, Istanbul",41.00767016870665,29.10910257870306,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
17,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Green Haven No.3,"Bosphorus Green Haven is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Bosphorus Green Haven, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 18:00-21:00, entry 3.36 USD.",3.36,18:00-21:00,3 hours,3.7,"180 Northern Hills Road, Istanbul",40.93491951518737,29.14241794080208,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
18,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Heritage Grove,"Bosphorus Heritage Grove is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Bosphorus Heritage Grove, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 08:30-20:00, entry 51.08 USD.",51.08,08:30-20:00,3 hours,3.7,"No. 456, Huaihai Road, Istanbul",41.19375642469579,29.32755782710333,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
19,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Canopy Walk & Garden Rail Journey,"Bosphorus Canopy Walk & Garden Rail Journey is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Bosphorus Canopy Walk & Garden Rail Journey, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 09:30-17:00, entry 2059.2 USD.",2059.2,09:30-17:00,3 hours,3.7,"757-8 Nishi 1-chome, Istanbul",41.034515180552106,28.590287448232942,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
20,Istanbul,Turkey,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 06:00-20:00, entry 29.53 USD.",29.53,06:00-20:00,3 hours,3.7,"350 Charoenkrung Road, Samphanthawong District, Istanbul",41.077850889180255,28.32881681692521,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
21,Istanbul,Turkey,Nature/Scenery/Park,Crimson Peaks Sanctuary,"Crimson Peaks Sanctuary is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Crimson Peaks Sanctuary, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 09:00-17:30, entry 11.76 USD.",11.76,09:00-17:30,3 hours,3.7,"723 Saphan Lom Road, Istanbul",41.07152416793108,28.026861047893668,"['disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
22,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Baylife Sanctuary,"Bosphorus Baylife Sanctuary is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Bosphorus Baylife Sanctuary, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 09:00-17:30, entry 20.74 USD.",20.74,09:00-17:30,3 hours,3.7,"980/2 Rama IV Road, Khlong Toei District, Istanbul",41.32453901979436,28.58959991084378,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
23,Istanbul,Turkey,Nature/Scenery/Park,The Whispering Sails of Kizilay,"The Whispering Sails of Kizilay is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover The Whispering Sails of Kizilay, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 08:30-17:00, entry 26.32 USD.",26.32,08:30-17:00,3 hours,3.7,"No. 456, Zhangzhou Road, Istanbul",41.25341865202289,28.534582604943285,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
24,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Heritage Walk,"Bosphorus Heritage Walk is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Bosphorus Heritage Walk, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 08:30-17:00, entry 14.4 USD.",14.4,08:30-17:00,3 hours,3.7,"356 Sakura Street, Naka-ku, Istanbul",41.0299338553652,28.65687147279782,"['photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
25,Istanbul,Turkey,Nature/Scenery/Park,Golden Horn Canyons & Hidden Lagoon Adventure,"Golden Horn Canyons & Hidden Lagoon Adventure is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Golden Horn Canyons & Hidden Lagoon Adventure, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 08:30-17:30, entry 14.98 USD.",14.98,08:30-17:30,3 hours,3.7,"No. 456, Green Valley Road, Istanbul",41.28389825835964,28.45176176048584,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
26,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Twilight Voyage & Ottoman Lantern Festival,"Bosphorus Twilight Voyage & Ottoman Lantern Festival is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Bosphorus Twilight Voyage & Ottoman Lantern Festival, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 09:00-17:30, entry 24.24 USD.",24.24,09:00-17:30,3 hours,3.7,"643 Bayfront Avenue, Istanbul",41.32291581708941,28.435989256894363,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Green Mirage,"Bosphorus Green Mirage is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Bosphorus Green Mirage, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 09:00-17:30, entry 55.55 USD.",55.55,09:00-17:30,3 hours,3.7,"414-8523, 3-12-8 Asakusa, Taito City, Istanbul",41.34167770010879,28.67873430756784,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
28,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Horizon Panorama,"Bosphorus Horizon Panorama is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Bosphorus Horizon Panorama, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 08:00-22:00, entry 294.64 USD.",294.64,08:00-22:00,3 hours,3.7,"338 Gwangalli Beach Road, Istanbul",41.06626707119788,29.520860923616528,"['business travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Food markets', 'tasting tours', 'parking']"
29,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Horizons Trail,"Bosphorus Horizons Trail is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Bosphorus Horizons Trail, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 08:00-19:00, entry 4.12 USD.",4.12,08:00-19:00,3 hours,3.7,"792 Seaside Promenade, Istanbul",41.36156855131623,28.479239873107595,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
30,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Serenity Trail,"Bosphorus Serenity Trail is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Bosphorus Serenity Trail, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 09:00-18:00, entry 17.5 USD.",17.5,09:00-18:00,3 hours,3.7,"642-1-1 Shibuya, Shibuya City, Istanbul",41.313799301525805,28.37193487135746,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
31,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Pathway,"Bosphorus Pathway is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Bosphorus Pathway, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 08:00-18:00, entry 8.12 USD.",8.12,08:00-18:00,3 hours,3.7,"No. 456, Zhongshan Road, Istanbul",41.19463524225863,28.40915671268671,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
32,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Reflections Park,"Bosphorus Reflections Park is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Bosphorus Reflections Park, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 09:00-17:30, entry 8.65 USD.",8.65,09:00-17:30,3 hours,3.7,"No. 456, Huanshi Road, Istanbul",41.14771727304976,29.044241135649955,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
33,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Serenity Grove,"Bosphorus Serenity Grove is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Bosphorus Serenity Grove, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 19:00-23:00, entry 2.0 USD.",2.0,19:00-23:00,3 hours,3.7,"938 Harajuku Street, Istanbul",41.19650549840728,28.19599465035739,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
34,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Harmony Wellness Sanctuary,"Bosphorus Harmony Wellness Sanctuary is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Bosphorus Harmony Wellness Sanctuary, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 08:30-17:30, entry 9.8 USD.",9.8,08:30-17:30,3 hours,3.7,"880-890 Kitahiroshima, Istanbul",41.02137240629008,28.619533190165463,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
35,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Horizon Garden,"Bosphorus Horizon Garden is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Bosphorus Horizon Garden, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,3 hours,3.7,"No. 15, Olympic Street, Istanbul",41.18348496867778,29.35563420704873,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
36,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Green Quest,"Bosphorus Green Quest is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Bosphorus Green Quest, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 08:00-20:00, entry 7.7 USD.",7.7,08:00-20:00,3 hours,3.7,"No. 567, Green Leaf Road, Istanbul",41.15223435150083,28.37235029192681,"['with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
37,Istanbul,Turkey,Nature/Scenery/Park,Bosphorus Horizon Lounge,"Bosphorus Horizon Lounge is a nature in Istanbul, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Bosphorus Horizon Lounge, a peaceful nature in Istanbul, Turkey, ideal for nature lovers. Open 10:00-22:00, entry 116.65 USD.",116.65,10:00-22:00,3 hours,3.7,"128 Tanjong Pagar Road, Istanbul",41.16935876009081,29.371727866033904,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
