attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Göteborg,Sweden,Nature/Scenery/Park,Lindholmen Coastal Feast,"Lindholmen Coastal Feast is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Lindholmen Coastal Feast, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 08:00-17:30, entry 33.27 USD.",33.27,08:00-17:30,3 hours,3.7,"533 Suthep Road, Göteborg",57.80189597825778,11.969896402732411,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
12,Göteborg,Sweden,Nature/Scenery/Park,Lindholmen Wildscape,"Lindholmen Wildscape is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Lindholmen Wildscape, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 09:00-18:00, entry 9.8 USD.",9.8,09:00-18:00,3 hours,3.7,"722 Chalong Bay Road, Göteborg",57.802638565988005,12.139326101306263,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
13,Göteborg,Sweden,Nature/Scenery/Park,Lindholmen Thermal Retreat,"Lindholmen Thermal Retreat is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Lindholmen Thermal Retreat, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 08:00-18:00, entry 2.0 USD.",2.0,08:00-18:00,3 hours,3.7,"729 Shinsaibashi Dori, Chuo Ward, Göteborg",57.835865708505565,11.968208594069756,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
14,Göteborg,Sweden,Nature/Scenery/Park,Lindgren's Lighthouse Grove,"Lindgren's Lighthouse Grove is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Lindgren's Lighthouse Grove, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 09:00-17:30, entry 294.64 USD.",294.64,09:00-17:30,3 hours,3.7,"316/11 Moo 5, Na Klang Road, Bang Lamung, Göteborg",57.61688824174647,11.900028374202169,"['with children', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
15,Göteborg,Sweden,Nature/Scenery/Park,Western Harbour Greenery,"Western Harbour Greenery is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Western Harbour Greenery, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"644-8901 Sapporo City, Odori Park, Göteborg",57.798565734696325,11.949604407359695,"['disabled traveler', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
16,Göteborg,Sweden,Nature/Scenery/Park,Skyline Seaside Pod,"Skyline Seaside Pod is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Skyline Seaside Pod, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 09:00-17:30, entry 26.32 USD.",26.32,09:00-17:30,3 hours,3.7,"755 Shuri Street, Göteborg",57.686175723648255,11.890081299268036,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
17,Göteborg,Sweden,Nature/Scenery/Park,Västra Ljusparken No.2,"Västra Ljusparken is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Västra Ljusparken, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 08:30-17:00, entry 6.44 USD.",6.44,08:30-17:00,3 hours,3.7,"367-8901 Sapporo City, Nishi 10-chome, Göteborg",57.57399131214702,11.980787149488169,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
18,Göteborg,Sweden,Nature/Scenery/Park,Lindholmen Green Haven No.2,"Lindholmen Green Haven is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Lindholmen Green Haven, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 08:30-17:30, entry 4.87 USD.",4.87,08:30-17:30,3 hours,3.7,"No. 456, Xingcheng Road, Göteborg",57.75776130646458,11.946319546988304,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
19,Göteborg,Sweden,Nature/Scenery/Park,Lindholmen Greenway & Coastal Heritage Walk,"Lindholmen Greenway & Coastal Heritage Walk is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Lindholmen Greenway & Coastal Heritage Walk, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 08:30-17:00, entry 55.55 USD.",55.55,08:30-17:00,3 hours,3.7,"104 Shimbashi Skyline, Minato City, Göteborg",57.7089852805807,12.026282527093464,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
20,Göteborg,Sweden,Nature/Scenery/Park,Azure Cove Promenade,"Azure Cove Promenade is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Azure Cove Promenade, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 08:00-20:00, entry 2.8 USD.",2.8,08:00-20:00,3 hours,3.7,"No. 456, Xuhui Park Road, Göteborg",57.80946195877347,12.047236889353018,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
21,Göteborg,Sweden,Nature/Scenery/Park,Silverwood Heights,"Silverwood Heights is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Silverwood Heights, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 19:00-23:00, entry 12.53 USD.",12.53,19:00-23:00,3 hours,3.7,"175 Seo-gu, Göteborg",57.811870598131215,11.907727871835585,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
22,Göteborg,Sweden,Nature/Scenery/Park,West Coast Marine Exploratory,"West Coast Marine Exploratory is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover West Coast Marine Exploratory, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 08:00-20:00, entry 14.98 USD.",14.98,08:00-20:00,3 hours,3.7,"492 Seaside Promenade, Göteborg",57.82775155968832,12.00084022680357,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
23,Göteborg,Sweden,Nature/Scenery/Park,Harbor Haven Greenway,"Harbor Haven Greenway is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Harbor Haven Greenway, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 08:30-17:00, entry 12.93 USD.",12.93,08:30-17:00,3 hours,3.7,"234-678 Kitahiroshima, Göteborg",57.79528529286851,11.954575535151282,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Göteborg,Sweden,Nature/Scenery/Park,Lindholmen Green Heritage Walk,"Lindholmen Green Heritage Walk is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Lindholmen Green Heritage Walk, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 09:00-17:30, entry 13.95 USD.",13.95,09:00-17:30,3 hours,3.7,"366 Sukhumvit Road, Göteborg",57.79887092159144,12.202133495986738,"['couples trip', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
25,Göteborg,Sweden,Nature/Scenery/Park,Södra Skärgårdskusten Coastal Explorer,"Södra Skärgårdskusten Coastal Explorer is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Södra Skärgårdskusten Coastal Explorer, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 09:00-17:30, entry 29.53 USD.",29.53,09:00-17:30,3 hours,3.7,"868 Beach Road, Göteborg",57.77036994327692,11.81942744413585,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
26,Göteborg,Sweden,Nature/Scenery/Park,Lindholmen Twilight Voyage & Harbor Lantern Festival,"Lindholmen Twilight Voyage & Harbor Lantern Festival is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Lindholmen Twilight Voyage & Harbor Lantern Festival, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 08:30-17:30, entry 13.3 USD.",13.3,08:30-17:30,3 hours,3.7,"No. 128, Lingyin Road, Xihu District, Göteborg",57.59768992467636,11.975000822683484,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
27,Göteborg,Sweden,Nature/Scenery/Park,Northern Wilds Göteborg Adventure Park,"Northern Wilds Göteborg Adventure Park is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Northern Wilds Göteborg Adventure Park, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"739 Thaweewong Road, Patong, Göteborg",57.83216719628778,11.9501042543359,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
28,Göteborg,Sweden,Nature/Scenery/Park,Baltic Horizon Panorama,"Baltic Horizon Panorama is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Baltic Horizon Panorama, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 08:30-17:30, entry 22.61 USD.",22.61,08:30-17:30,3 hours,3.7,"787 Seongsan Road, Göteborg",57.61257825817294,11.795972712097727,"['with children', 'fast-paced budget travel', 'nightlife enthusiast']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'night markets', 'bars', 'evening shows']"
29,Göteborg,Sweden,Nature/Scenery/Park,Whispering Woods Coastal Path,"Whispering Woods Coastal Path is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Whispering Woods Coastal Path, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 09:00-21:00, entry 5.15 USD.",5.15,09:00-21:00,3 hours,3.7,"808 Suthep Road, Göteborg",57.60398301033112,11.966417748973708,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
30,Göteborg,Sweden,Nature/Scenery/Park,Lindholmen Green Trail,"Lindholmen Green Trail is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Lindholmen Green Trail, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"502 Sathorn Unique Tower, Silom Road, Göteborg",57.72855686646116,11.83055946313506,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
31,Göteborg,Sweden,Nature/Scenery/Park,Lindholmen Riverside Walk,"Lindholmen Riverside Walk is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Lindholmen Riverside Walk, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 09:00-18:00, entry 94.11 USD.",94.11,09:00-18:00,3 hours,3.7,"376 Seaside Promenade, Göteborg",57.78678067141368,11.879728409039172,"['with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
32,Göteborg,Sweden,Nature/Scenery/Park,Lindholmen Reflections,"Lindholmen Reflections is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Lindholmen Reflections, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 09:30-17:00, entry 5.6 USD.",5.6,09:30-17:00,3 hours,3.7,"No. 456, Xiamen Bay Road, Göteborg",57.65547709794049,11.954794369079426,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
33,Göteborg,Sweden,Nature/Scenery/Park,Västra Vattenlådan,"Västra Vattenlådan is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Västra Vattenlådan, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 09:00-17:30, entry 7.7 USD.",7.7,09:00-17:30,3 hours,3.7,"134 Shinsaibashi Dōtonbori, Göteborg",57.69794179832341,11.922402531686233,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
34,Göteborg,Sweden,Nature/Scenery/Park,Lindholmen Earth Harmony Spa,"Lindholmen Earth Harmony Spa is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Lindholmen Earth Harmony Spa, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"722-2 Gukje-gil, Seo-gu, Göteborg",57.68985051699612,11.948557853524091,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
35,Göteborg,Sweden,Nature/Scenery/Park,Skyline Summit Grove,"Skyline Summit Grove is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Skyline Summit Grove, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"No. 456 Green Valley Road, Göteborg",57.733074654077306,11.888307480321334,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
36,Göteborg,Sweden,Nature/Scenery/Park,Lindholmen Dinosaur Trail,"Lindholmen Dinosaur Trail is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Lindholmen Dinosaur Trail, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 06:00-20:00, entry 6.39 USD.",6.39,06:00-20:00,3 hours,3.7,"977 Seongsan-ro, Göteborg",57.68908749873557,11.946485116665702,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
37,Göteborg,Sweden,Nature/Scenery/Park,Baltic Horizon Panorama No.2,"Baltic Horizon Panorama is a nature in Göteborg, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Baltic Horizon Panorama, a peaceful nature in Göteborg, Sweden, ideal for nature lovers. Open 10:00-18:00, entry 7.35 USD.",7.35,10:00-18:00,3 hours,3.7,"971 Shinjuku Innovation Street, Göteborg",57.75208469501372,11.885704688608552,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
