attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
13,Tocumen,Panama,Nature/Scenery/Park,Verdant Vale Thermal Sanctuary,"Verdant Vale Thermal Sanctuary is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Verdant Vale Thermal Sanctuary, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 09:00-17:30, entry 8.65 USD.",8.65,09:00-17:30,3 hours,3.7,"469 Chalong Road, Tocumen",9.158135478532298,-79.4536986054934,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
14,Tocumen,Panama,Nature/Scenery/Park,Verdant Gazebo Trail,"Verdant Gazebo Trail is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Verdant Gazebo Trail, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 18:00-21:00, entry 2.0 USD.",2.0,18:00-21:00,3 hours,3.7,"236 Seaside Road, Tocumen",9.038156677217373,-79.39179549025155,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
15,Tocumen,Panama,Nature/Scenery/Park,Verde Haven Sanctuary,"Verde Haven Sanctuary is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Verde Haven Sanctuary, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,3 hours,3.7,"980-865, Nishi 1-chome, Sapporo City, Tocumen",9.123794629720186,-79.40403770526345,"['fast-paced budget travel', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi', 'parking']"
16,Tocumen,Panama,Nature/Scenery/Park,Skyline Coastal Express,"Skyline Coastal Express is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Skyline Coastal Express, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 09:00-18:00, entry 4.36 USD.",4.36,09:00-18:00,3 hours,3.7,"905 Shuri Street, Tocumen",9.140161072355136,-79.42440659615838,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
17,Tocumen,Panama,Nature/Scenery/Park,Verdant Hollow Sanctuary,"Verdant Hollow Sanctuary is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Verdant Hollow Sanctuary, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 08:30-20:00, entry 24.24 USD.",24.24,08:30-20:00,3 hours,3.7,"156 Nathan Road, Tocumen",9.115288756003414,-79.37941889328748,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
18,Tocumen,Panama,Nature/Scenery/Park,Verdant Heritage Grove,"Verdant Heritage Grove is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Verdant Heritage Grove, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 10:00-18:00, entry 5.6 USD.",5.6,10:00-18:00,3 hours,3.7,"No. 456, West Lake Scenic Road, Tocumen",9.03760694482142,-79.38322200962327,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
19,Tocumen,Panama,Nature/Scenery/Park,Verdant Veil Canopy Walk & Riverway Express,"Verdant Veil Canopy Walk & Riverway Express is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Verdant Veil Canopy Walk & Riverway Express, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 06:00-20:00, entry 4.12 USD.",4.12,06:00-20:00,3 hours,3.7,"506 Shinjuku Skywalk, Shinjuku, Tocumen",9.067092264239312,-79.35368182428229,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
20,Tocumen,Panama,Nature/Scenery/Park,Crimson Cove,"Crimson Cove is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Crimson Cove, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 08:00-20:00, entry 10.5 USD.",10.5,08:00-20:00,3 hours,3.7,"No. 456, Cultural Plaza, Yuexiu District, Tocumen",9.06226369158874,-79.38439756486672,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
21,Tocumen,Panama,Nature/Scenery/Park,Crimson Ridge Sanctuary,"Crimson Ridge Sanctuary is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Crimson Ridge Sanctuary, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 09:00-17:00, entry 19.18 USD.",19.18,09:00-17:00,3 hours,3.7,"No. 588, Yipin Road, Tocumen",9.085955007794832,-79.37639593191592,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
22,Tocumen,Panama,Nature/Scenery/Park,Tocumen Tidehaven Exploration Park,"Tocumen Tidehaven Exploration Park is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Tocumen Tidehaven Exploration Park, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 10:00-22:00, entry 51.08 USD.",51.08,10:00-22:00,3 hours,3.7,"No. 456, Zhongshan Road, Tocumen",9.086717665261205,-79.36706056639464,"['fast-paced budget travel', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
23,Tocumen,Panama,Nature/Scenery/Park,Verdant Haven Cycle Trail,"Verdant Haven Cycle Trail is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Verdant Haven Cycle Trail, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 08:30-18:00, entry 94.11 USD.",94.11,08:30-18:00,3 hours,3.7,"844 Shibuya Crossing Street, Tocumen",9.07727082897689,-79.38688298695271,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Tocumen,Panama,Nature/Scenery/Park,Verdant Vistas Heritage Walk,"Verdant Vistas Heritage Walk is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Verdant Vistas Heritage Walk, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 09:00-18:00, entry 6.72 USD.",6.72,09:00-18:00,3 hours,3.7,"327 Nathan Road, Tocumen",9.170517170121396,-79.4627306623805,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
25,Tocumen,Panama,Nature/Scenery/Park,Emerald Lagoon & Sky Cave Adventure,"Emerald Lagoon & Sky Cave Adventure is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Emerald Lagoon & Sky Cave Adventure, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 08:30-17:00, entry 55.55 USD.",55.55,08:30-17:00,3 hours,3.7,"661 Sakura Street, Naka Ward, Tocumen",9.06045648253288,-79.38830827510873,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
26,Tocumen,Panama,Nature/Scenery/Park,Luminara River Serenade & Cultural Lantern Festival,"Luminara River Serenade & Cultural Lantern Festival is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Luminara River Serenade & Cultural Lantern Festival, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 09:00-17:30, entry 13.3 USD.",13.3,09:00-17:30,3 hours,3.7,"576 Shibuya Crossing Observation Deck, Shibuya Ward, Tocumen",9.042736146990848,-79.36304389552306,"['fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
27,Tocumen,Panama,Nature/Scenery/Park,Tocumen Frostwood Sanctuary,"Tocumen Frostwood Sanctuary is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Tocumen Frostwood Sanctuary, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 08:30-17:30, entry 6.17 USD.",6.17,08:30-17:30,3 hours,3.7,"884 Shinsaibashi Dori, Chuo Ward, Tocumen",9.127542025221272,-79.41476947847028,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
28,Tocumen,Panama,Nature/Scenery/Park,Celestial Vista Point,"Celestial Vista Point is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Celestial Vista Point, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 08:30-17:00, entry 13.95 USD.",13.95,08:30-17:00,3 hours,3.7,"824 Jurong East Street 21, Tocumen",9.10525522328021,-79.3867405360087,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
29,Tocumen,Panama,Nature/Scenery/Park,Evergreen Traverse - Tocumen Wildscape Loop,"Evergreen Traverse - Tocumen Wildscape Loop is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Evergreen Traverse - Tocumen Wildscape Loop, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 08:30-17:00, entry 26.32 USD.",26.32,08:30-17:00,3 hours,3.7,"No. 456 Riverside Avenue, Tocumen",9.141932981935804,-79.43568801831172,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,Tocumen,Panama,Nature/Scenery/Park,Verdant Valley Traverse,"Verdant Valley Traverse is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Verdant Valley Traverse, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"883-8901 Sapporo City, Nishi 10-chome, Tocumen",9.131304475683274,-79.4155820790706,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
31,Tocumen,Panama,Nature/Scenery/Park,Verdant Valley Walk,"Verdant Valley Walk is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Verdant Valley Walk, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 08:30-17:00, entry 3.36 USD.",3.36,08:30-17:00,3 hours,3.7,"No. 12, Tianzhu Road, Tocumen",9.106647611138689,-79.37582685085816,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
32,Tocumen,Panama,Nature/Scenery/Park,Verdant Mirage Reserve,"Verdant Mirage Reserve is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Verdant Mirage Reserve, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 09:30-17:00, entry 12.93 USD.",12.93,09:30-17:00,3 hours,3.7,"884-8768 Shibuya, Tocumen",9.09009145033631,-79.36374863821378,"['solo women', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
33,Tocumen,Panama,Nature/Scenery/Park,Verdant Hollow Retreat,"Verdant Hollow Retreat is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Verdant Hollow Retreat, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 09:00-17:30, entry 294.64 USD.",294.64,09:00-17:30,3 hours,3.7,"440 Gwangalli-ro, Tocumen",9.162868904154305,-79.4433531041603,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
34,Tocumen,Panama,Nature/Scenery/Park,Verdant Haven Wellness Sanctuary,"Verdant Haven Wellness Sanctuary is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Verdant Haven Wellness Sanctuary, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 08:30-19:00, entry 37.95 USD.",37.95,08:30-19:00,3 hours,3.7,"212 Shiroiwa Street, Tocumen",9.12430274035158,-79.39958522635284,"['couples trip', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
35,Tocumen,Panama,Nature/Scenery/Park,Evergreen Summit Grove,"Evergreen Summit Grove is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Evergreen Summit Grove, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 08:00-17:30, entry 7.57 USD.",7.57,08:00-17:30,3 hours,3.7,"980/2 Rama IV Road, Khlong Toei District, Tocumen",9.071481151868102,-79.36410286404174,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
36,Tocumen,Panama,Nature/Scenery/Park,Verdant Wilds Explorer Trail,"Verdant Wilds Explorer Trail is a nature in Tocumen, Panama, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Verdant Wilds Explorer Trail, a peaceful nature in Tocumen, Panama, ideal for nature lovers. Open 09:00-21:00, entry 14.4 USD.",14.4,09:00-21:00,3 hours,3.7,"331 Nai Harn Beach Road, Tocumen",9.08072058700123,-79.38039799849815,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
