attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Dhaka,Bangladesh,Nature/Scenery/Park,Bengal Bay Breeze Garden,"Bengal Bay Breeze Garden is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Bengal Bay Breeze Garden, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 09:00-18:00, entry 12.93 USD.",12.93,09:00-18:00,3 hours,3.7,"No. 456, Xuhui Road, Dhaka",23.76653952309972,90.43171807121637,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
12,Dhaka,Bangladesh,Nature/Scenery/Park,Bengal Green Haven,"Bengal Green Haven is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Bengal Green Haven, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 06:00-20:00, entry 2059.2 USD.",2059.2,06:00-20:00,3 hours,3.7,"No. 128, Yamen Road, Dhaka",23.7179906281809,90.1089730449344,"['business travelers', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
13,Dhaka,Bangladesh,Nature/Scenery/Park,Rohini's Serene Thermal Retreat,"Rohini's Serene Thermal Retreat is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Rohini's Serene Thermal Retreat, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 08:30-17:00, entry 4.87 USD.",4.87,08:30-17:00,3 hours,3.7,"No. 456, Cultural Street, Dhaka",23.679550299046007,90.31883442467829,"['disabled traveler', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
14,Dhaka,Bangladesh,Nature/Scenery/Park,Lushwood Glade,"Lushwood Glade is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Lushwood Glade, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 08:30-17:00, entry 3.36 USD.",3.36,08:30-17:00,3 hours,3.7,"226 Seocho-ro, Ssangmundong-gu, Dhaka",23.76769577358223,90.44677405044614,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
15,Dhaka,Bangladesh,Nature/Scenery/Park,Green Haven Sanctuary No.2,"Green Haven Sanctuary is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Green Haven Sanctuary, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 09:00-21:00, entry 17.5 USD.",17.5,09:00-21:00,3 hours,3.7,"187/4 Rajdamnoen Avenue, Sathorn District, Dhaka",23.63737984323132,90.24564376499718,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
16,Dhaka,Bangladesh,Nature/Scenery/Park,Sundarbans Skyline Express,"Sundarbans Skyline Express is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Sundarbans Skyline Express, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 08:30-18:00, entry 7.35 USD.",7.35,08:30-18:00,3 hours,3.7,"453 Marine Road, Patong Beach, Dhaka",23.570215517933235,90.15836481584378,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
17,Dhaka,Bangladesh,Nature/Scenery/Park,Greenhaven Sanctuary,"Greenhaven Sanctuary is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Greenhaven Sanctuary, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 09:00-18:00, entry 1.4 USD.",1.4,09:00-18:00,3 hours,3.7,"660-8523 Tokyo, Shinjuku Ward, Dhaka",23.8499257092182,90.44898759211128,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
18,Dhaka,Bangladesh,Nature/Scenery/Park,Green Legacy Sanctuary,"Green Legacy Sanctuary is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Green Legacy Sanctuary, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 09:30-17:00, entry 24.24 USD.",24.24,09:30-17:00,3 hours,3.7,"893 Beach Road, Dhaka",23.69392781605494,90.37795009681032,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
19,Dhaka,Bangladesh,Nature/Scenery/Park,Kamalapur Riverside Sanctuary & Greenway Express Tour,"Kamalapur Riverside Sanctuary & Greenway Express Tour is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Kamalapur Riverside Sanctuary & Greenway Express Tour, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 09:30-17:00, entry 6.17 USD.",6.17,09:30-17:00,3 hours,3.7,"439 Sathorn Road, Silom, Dhaka",23.53133153920117,90.1555286342405,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
20,Dhaka,Bangladesh,Nature/Scenery/Park,Emerald Shores,"Emerald Shores is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Emerald Shores, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 08:30-17:00, entry 11.76 USD.",11.76,08:30-17:00,3 hours,3.7,"514 Sakura Street, Naka Ward, Dhaka",23.69463407232313,90.09715801112444,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
21,Dhaka,Bangladesh,Nature/Scenery/Park,Verdant Sentinel Ridge,"Verdant Sentinel Ridge is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Verdant Sentinel Ridge, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 08:30-17:00, entry 43.59 USD.",43.59,08:30-17:00,3 hours,3.7,"513 Chao Phraya Road, Dhaka",23.87045560324511,90.33749055599424,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
22,Dhaka,Bangladesh,Nature/Scenery/Park,Paddy Fields Adventure Park,"Paddy Fields Adventure Park is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Paddy Fields Adventure Park, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 08:30-17:30, entry 6.39 USD.",6.39,08:30-17:30,3 hours,3.7,"427-8901 Naha City, Okinawa, Dhaka",23.693408056799026,90.11653253766234,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
23,Dhaka,Bangladesh,Nature/Scenery/Park,Verdant Haven Riverside,"Verdant Haven Riverside is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Verdant Haven Riverside, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"733 Thaweewong Road, Dhaka",23.807206385642985,90.31279150420606,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
24,Dhaka,Bangladesh,Nature/Scenery/Park,Green Heart Heritage Trail,"Green Heart Heritage Trail is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Green Heart Heritage Trail, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 09:00-17:00, entry 8.65 USD.",8.65,09:00-17:00,3 hours,3.7,"393 Orchard Road, Dhaka",23.82111468200352,90.39409988657384,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
25,Dhaka,Bangladesh,Nature/Scenery/Park,Karnafuli Wildscape & Mangrove Canopy Tour,"Karnafuli Wildscape & Mangrove Canopy Tour is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Karnafuli Wildscape & Mangrove Canopy Tour, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 09:00-17:30, entry 4.36 USD.",4.36,09:00-17:30,3 hours,3.7,"516 Sathorn Road, Pathumwan, Dhaka",23.62652717749483,90.05100822486163,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
26,Dhaka,Bangladesh,Nature/Scenery/Park,Riverlight Serenade & Cultural Oasis,"Riverlight Serenade & Cultural Oasis is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Riverlight Serenade & Cultural Oasis, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 09:00-18:00, entry 94.11 USD.",94.11,09:00-18:00,3 hours,3.7,"791 Kita-Hiroshima 2-chome, Dhaka",23.68949079461228,90.05520110287958,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
27,Dhaka,Bangladesh,Nature/Scenery/Park,Green Haven Dhaka Botanical Sanctuary,"Green Haven Dhaka Botanical Sanctuary is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Green Haven Dhaka Botanical Sanctuary, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 08:00-20:00, entry 0.0 USD.",0.0,08:00-20:00,3 hours,3.7,"979-1-2 Nakanoshima, Kita-ku, Dhaka",23.52672907208156,90.17447185281024,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
28,Dhaka,Bangladesh,Nature/Scenery/Park,Kamal Tower Panorama,"Kamal Tower Panorama is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Kamal Tower Panorama, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"101 Queen's Road Central, Dhaka",23.957113283341144,90.13402705300444,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
29,Dhaka,Bangladesh,Nature/Scenery/Park,Riverbank Reverie Eco Trail,"Riverbank Reverie Eco Trail is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Riverbank Reverie Eco Trail, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 08:30-19:00, entry 22.61 USD.",22.61,08:30-19:00,3 hours,3.7,"748 Seaside Promenade, Dhaka",23.98337583324304,90.18518232124568,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
30,Dhaka,Bangladesh,Nature/Scenery/Park,Green Haven Escapade,"Green Haven Escapade is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Green Haven Escapade, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 08:30-17:30, entry 20.74 USD.",20.74,08:30-17:30,3 hours,3.7,"No. 123 Xizhimen Wai Street, Dhaka",23.65625583925934,90.21772670615276,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
31,Dhaka,Bangladesh,Nature/Scenery/Park,Green Veil Walkway,"Green Veil Walkway is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Green Veil Walkway, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 09:00-17:30, entry 4.12 USD.",4.12,09:00-17:30,3 hours,3.7,"162 Marine Road, Dhaka",23.62125838060573,90.20628051696065,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
32,Dhaka,Bangladesh,Nature/Scenery/Park,Emerald Basin Reserve,"Emerald Basin Reserve is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Emerald Basin Reserve, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 08:00-20:00, entry 14.98 USD.",14.98,08:00-20:00,3 hours,3.7,"158 Sukhumvit Road, Dhaka",23.922538442531664,90.17889407713167,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
33,Dhaka,Bangladesh,Nature/Scenery/Park,Sundarban Riverside Sanctuary,"Sundarban Riverside Sanctuary is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Sundarban Riverside Sanctuary, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 09:00-21:00, entry 7.57 USD.",7.57,09:00-21:00,3 hours,3.7,"No. 456, Cultural Arts Avenue, Futian District, Dhaka",23.83999997486292,90.2476240937928,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
34,Dhaka,Bangladesh,Nature/Scenery/Park,Kamalapur Green Haven Wellness Sanctuary,"Kamalapur Green Haven Wellness Sanctuary is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Kamalapur Green Haven Wellness Sanctuary, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 08:30-17:30, entry 10.5 USD.",10.5,08:30-17:30,3 hours,3.7,"507 Sukhumvit Road, Khlong Toei District, Dhaka",23.699568447345747,90.31919880370413,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
35,Dhaka,Bangladesh,Nature/Scenery/Park,Evergreen Heights Botanical Retreat,"Evergreen Heights Botanical Retreat is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Evergreen Heights Botanical Retreat, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 09:00-17:30, entry 12.53 USD.",12.53,09:00-17:30,3 hours,3.7,"841 Sakura Street, Naka-ku, Dhaka",23.880447806618864,90.31159783608574,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
36,Dhaka,Bangladesh,Nature/Scenery/Park,Green Valley Dino Quest Park,"Green Valley Dino Quest Park is a nature in Dhaka, Bangladesh, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Green Valley Dino Quest Park, a peaceful nature in Dhaka, Bangladesh, ideal for nature lovers. Open 09:00-17:30, entry 6.44 USD.",6.44,09:00-17:30,3 hours,3.7,"No. 456, West Lake Scenic Avenue, Dhaka",23.68161235737241,90.23206182210612,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
