attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Larnaca,Cyprus,Nature/Scenery/Park,Azure Bay Coastal Feast,"Azure Bay Coastal Feast is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Azure Bay Coastal Feast, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,3 hours,3.7,"737-8901, 3-12-12 Asakusa, Taito City, Larnaca",34.9349787399188,33.608750300160104,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
12,Larnaca,Cyprus,Nature/Scenery/Park,Azure Leaf Sanctuary,"Azure Leaf Sanctuary is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Azure Leaf Sanctuary, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 08:30-19:00, entry 11.05 USD.",11.05,08:30-19:00,3 hours,3.7,"316/11 Moo 5, Na Klang Road, Bang Lamung, Larnaca",34.86737031192148,33.61938851282504,"['disabled traveler', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
13,Larnaca,Cyprus,Nature/Scenery/Park,Azure Vale Thermal Retreat,"Azure Vale Thermal Retreat is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Azure Vale Thermal Retreat, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 09:00-17:30, entry 5.15 USD.",5.15,09:00-17:30,3 hours,3.7,"365 Shinjuku Park, Shinjuku, Larnaca",34.91689775196938,33.61710639307342,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
14,Larnaca,Cyprus,Nature/Scenery/Park,Sunspire Greenway,"Sunspire Greenway is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Sunspire Greenway, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 08:00-20:00, entry 14.98 USD.",14.98,08:00-20:00,3 hours,3.7,"985 Sakura Street, Nakamura-ku, Larnaca",34.93011796799776,33.623943410599246,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
15,Larnaca,Cyprus,Nature/Scenery/Park,Larnaca Green Haven,"Larnaca Green Haven is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Larnaca Green Haven, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 19:00-23:00, entry 8.65 USD.",8.65,19:00-23:00,3 hours,3.7,"753 Seaside Promenade, Larnaca",34.929370838669584,33.61766215339131,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
16,Larnaca,Cyprus,Nature/Scenery/Park,Azure Horizon Skyline Express,"Azure Horizon Skyline Express is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Azure Horizon Skyline Express, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 08:00-22:00, entry 13.3 USD.",13.3,08:00-22:00,3 hours,3.7,"No. 456 West Lake Scenic Road, Larnaca",34.86329771823008,33.60442325108627,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
17,Larnaca,Cyprus,Nature/Scenery/Park,Azure Grove Sanctuary,"Azure Grove Sanctuary is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Azure Grove Sanctuary, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 09:00-17:30, entry 2.8 USD.",2.8,09:00-17:30,3 hours,3.7,"No. 456, Xiamen Bay Road, Larnaca",34.90441289321483,33.626123357427694,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
18,Larnaca,Cyprus,Nature/Scenery/Park,Azure Heritage Grove,"Azure Heritage Grove is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Azure Heritage Grove, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"952 Sairee Road, Larnaca",34.93897172360408,33.64288530733291,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
19,Larnaca,Cyprus,Nature/Scenery/Park,Kallistos Valley Serenity Trail,"Kallistos Valley Serenity Trail is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Kallistos Valley Serenity Trail, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 09:00-18:00, entry 6.17 USD.",6.17,09:00-18:00,3 hours,3.7,"310-876 Shirokanedai Street, Larnaca",34.849803393346875,33.61718211582215,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
20,Larnaca,Cyprus,Nature/Scenery/Park,Azure Cove Shores,"Azure Cove Shores is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Azure Cove Shores, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 09:00-17:00, entry 6.72 USD.",6.72,09:00-17:00,3 hours,3.7,"436 Sathorn Road, Wat Phra Singh, Larnaca",34.92351400733531,33.63983512679863,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
21,Larnaca,Cyprus,Nature/Scenery/Park,Crimson Ridge Outlook,"Crimson Ridge Outlook is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Crimson Ridge Outlook, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 08:00-20:00, entry 29.53 USD.",29.53,08:00-20:00,3 hours,3.7,"No. 456, Cultural Arts Avenue, Larnaca",34.905571777211904,33.626205829121986,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
22,Larnaca,Cyprus,Nature/Scenery/Park,Azure Tide Exploration Hub,"Azure Tide Exploration Hub is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Azure Tide Exploration Hub, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 08:30-17:00, entry 5.6 USD.",5.6,08:30-17:00,3 hours,3.7,"156 Queen's Road Central, Larnaca",34.865689780462915,33.616453020653225,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Larnaca,Cyprus,Nature/Scenery/Park,Verdant Haven Cycle Trail,"Verdant Haven Cycle Trail is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Verdant Haven Cycle Trail, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 08:30-20:00, entry 10.5 USD.",10.5,08:30-20:00,3 hours,3.7,"705 Shuri Street, Larnaca",34.91834873731929,33.639478815013305,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
24,Larnaca,Cyprus,Nature/Scenery/Park,Golden Bay Heritage Walk,"Golden Bay Heritage Walk is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Golden Bay Heritage Walk, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 06:00-20:00, entry 7.35 USD.",7.35,06:00-20:00,3 hours,3.7,"No. 456 Xujiahui Road, Larnaca",34.921310142789565,33.62796566035596,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
25,Larnaca,Cyprus,Nature/Scenery/Park,Azure Hollow Bay & Lagoon Cavern Tour,"Azure Hollow Bay & Lagoon Cavern Tour is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Azure Hollow Bay & Lagoon Cavern Tour, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 08:30-17:00, entry 6.39 USD.",6.39,08:30-17:00,3 hours,3.7,"895 Shibuya Crossing Street, Larnaca",34.9161434028309,33.61651949256209,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
26,Larnaca,Cyprus,Nature/Scenery/Park,Sunset Bay Serenade Cruise,"Sunset Bay Serenade Cruise is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Sunset Bay Serenade Cruise, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 09:00-17:30, entry 6.44 USD.",6.44,09:00-17:30,3 hours,3.7,"No. 456 Cultural Square, Nanshan District, Larnaca",34.84880887707308,33.61188314169684,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
27,Larnaca,Cyprus,Nature/Scenery/Park,Larnaca Green Mirage Forest,"Larnaca Green Mirage Forest is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Larnaca Green Mirage Forest, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"No. 456, Xixi Road, Xiaoshan District, Larnaca",34.92662925158391,33.61457475385012,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
28,Larnaca,Cyprus,Nature/Scenery/Park,Larnaca Skyline Vista,"Larnaca Skyline Vista is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Larnaca Skyline Vista, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 09:00-21:00, entry 26.32 USD.",26.32,09:00-21:00,3 hours,3.7,"707 Phra Sumen Road, Sathorn District, Larnaca",34.867195349686455,33.61853474072869,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
29,Larnaca,Cyprus,Nature/Scenery/Park,Sunset Serenade Coastal Trail,"Sunset Serenade Coastal Trail is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Sunset Serenade Coastal Trail, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 18:00-21:00, entry 2059.2 USD.",2059.2,18:00-21:00,3 hours,3.7,"672 Suthep Road, Larnaca",34.89113587211356,33.62268958258748,"['photography', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,Larnaca,Cyprus,Nature/Scenery/Park,Golden Sands Oasis,"Golden Sands Oasis is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Golden Sands Oasis, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 09:00-17:30, entry 9.8 USD.",9.8,09:00-17:30,3 hours,3.7,"No. 456, Coastal Avenue, Nanshan District, Larnaca",34.873884627267,33.618781269809176,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
31,Larnaca,Cyprus,Nature/Scenery/Park,Sunset Bay Walk,"Sunset Bay Walk is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Sunset Bay Walk, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 08:30-17:30, entry 94.11 USD.",94.11,08:30-17:30,3 hours,3.7,"No. 456, Xuefu Road, Larnaca",34.880313341922395,33.61404387465335,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
32,Larnaca,Cyprus,Nature/Scenery/Park,Azure Mirage Reserve,"Azure Mirage Reserve is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Azure Mirage Reserve, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 08:00-20:00, entry 2.0 USD.",2.0,08:00-20:00,3 hours,3.7,"831-8901 Naha City, Okinawa, Larnaca",34.865794211889536,33.62791152069428,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
33,Larnaca,Cyprus,Nature/Scenery/Park,Azure Haven Wetland Sanctuary,"Azure Haven Wetland Sanctuary is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Azure Haven Wetland Sanctuary, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 08:30-17:30, entry 20.74 USD.",20.74,08:30-17:30,3 hours,3.7,"508-8654 Nishi 1-chome, Sapporo City, Larnaca",34.94296379165722,33.642449409073265,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
34,Larnaca,Cyprus,Nature/Scenery/Park,Coral Bay Serenity Spa & Nature Haven,"Coral Bay Serenity Spa & Nature Haven is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Coral Bay Serenity Spa & Nature Haven, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 08:30-17:30, entry 12.32 USD.",12.32,08:30-17:30,3 hours,3.7,"469 Chalong Road, Larnaca",34.92941902364535,33.612260984961246,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
35,Larnaca,Cyprus,Nature/Scenery/Park,Skyline Summit Grove,"Skyline Summit Grove is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Skyline Summit Grove, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 08:00-19:00, entry 51.08 USD.",51.08,08:00-19:00,3 hours,3.7,"724 Gwanghwamun Street, Jongno-gu, Larnaca",34.91488496946147,33.62020074175179,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
36,Larnaca,Cyprus,Nature/Scenery/Park,Coraline Wildscape Trek,"Coraline Wildscape Trek is a nature in Larnaca, Cyprus, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Coraline Wildscape Trek, a peaceful nature in Larnaca, Cyprus, ideal for nature lovers. Open 09:30-17:00, entry 14.4 USD.",14.4,09:30-17:00,3 hours,3.7,"503 Shinsaibashi Street, Chuo Ward, Larnaca",34.90429284755324,33.612393819194644,"['solo women', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
