attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Sydney,Australia,Nature/Scenery/Park,Harbor Shell Garden,"Harbor Shell Garden is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Harbor Shell Garden, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 09:00-18:00, entry 5.15 USD.",5.15,09:00-18:00,3 hours,3.7,"No. 456, Hui'an Road, Sydney",-33.70092949312555,150.87283315410957,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
12,Sydney,Australia,Nature/Scenery/Park,Coastal Canopy Escape,"Coastal Canopy Escape is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Coastal Canopy Escape, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"261 Sakura Street, Nishi Ward, Sydney",-33.53986943809386,150.81234469089455,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
13,Sydney,Australia,Nature/Scenery/Park,Lagoon Valley Thermal Retreat,"Lagoon Valley Thermal Retreat is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Lagoon Valley Thermal Retreat, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"900 Seogwipo Street, Sydney",-33.80657554706318,150.67724937059984,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
14,Sydney,Australia,Nature/Scenery/Park,Lagoon's Gaze Bridge,"Lagoon's Gaze Bridge is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Lagoon's Gaze Bridge, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:00-20:00, entry 2.8 USD.",2.8,08:00-20:00,3 hours,3.7,"No. 456, Yuzhong District, Sydney",-33.67252937412683,150.87950152217888,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
15,Sydney,Australia,Nature/Scenery/Park,Coastal Green Haven,"Coastal Green Haven is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Coastal Green Haven, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:00-18:00, entry 51.08 USD.",51.08,08:00-18:00,3 hours,3.7,"703 Shinsaibashi Street, Chuo Ward, Sydney",-34.08217595963071,150.83163502732037,"['elderly travelers', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
16,Sydney,Australia,Nature/Scenery/Park,Coastal Skyway Express,"Coastal Skyway Express is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Coastal Skyway Express, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 09:00-17:00, entry 5.6 USD.",5.6,09:00-17:00,3 hours,3.7,"No. 456, West Lake Scenic Road, Sydney",-33.95943931512872,151.251148705744,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
17,Sydney,Australia,Nature/Scenery/Park,Lavender Glen Sanctuary,"Lavender Glen Sanctuary is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Lavender Glen Sanctuary, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:30-17:00, entry 13.95 USD.",13.95,08:30-17:00,3 hours,3.7,"No. 128, Huangpu Park Road, Sydney",-33.759882634113524,151.145377844333,"['disabled traveler', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'parking']"
18,Sydney,Australia,Nature/Scenery/Park,Waveside Botanical Haven,"Waveside Botanical Haven is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Waveside Botanical Haven, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:30-19:00, entry 2.0 USD.",2.0,08:30-19:00,3 hours,3.7,"973-890 Shirokanedai 2-chome, Sydney",-33.61141525717885,150.8146687816159,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
19,Sydney,Australia,Nature/Scenery/Park,Cedar Glen Serenity Walk,"Cedar Glen Serenity Walk is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Cedar Glen Serenity Walk, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:00-19:00, entry 116.65 USD.",116.65,08:00-19:00,3 hours,3.7,"338 Suthep Road, Sydney",-33.968246951568226,151.13104605073855,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
20,Sydney,Australia,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 09:00-17:30, entry 14.98 USD.",14.98,09:00-17:30,3 hours,3.7,"784 Seaside Promenade, Sydney",-33.92594085310034,150.66518578299002,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
21,Sydney,Australia,Nature/Scenery/Park,Crimson Ridge Outlook,"Crimson Ridge Outlook is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Crimson Ridge Outlook, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:30-17:00, entry 11.76 USD.",11.76,08:30-17:00,3 hours,3.7,"572 Seongsan Road, Sydney",-33.695546461254736,150.94450110734942,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
22,Sydney,Australia,Nature/Scenery/Park,Coastal Currents Marine Hub,"Coastal Currents Marine Hub is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Coastal Currents Marine Hub, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,3 hours,3.7,"272 Beach Road, Sydney",-33.75731430921459,150.70074776384055,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
23,Sydney,Australia,Nature/Scenery/Park,Whispering Bay Cycle Trail,"Whispering Bay Cycle Trail is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Whispering Bay Cycle Trail, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 09:30-17:00, entry 75.28 USD.",75.28,09:30-17:00,3 hours,3.7,"800 Seocho-ro, Ssangmundong-gu, Sydney",-33.63844583920827,150.92879204644436,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
24,Sydney,Australia,Nature/Scenery/Park,Botanic Bay Heritage Walk,"Botanic Bay Heritage Walk is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Botanic Bay Heritage Walk, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 09:00-19:00, entry 8.65 USD.",8.65,09:00-19:00,3 hours,3.7,"558 Sukhumvit Road, Khlong Toei District, Sydney",-33.91252376117082,150.86730546376822,"['couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
25,Sydney,Australia,Nature/Scenery/Park,Coral Hollows Coastal Escape,"Coral Hollows Coastal Escape is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Coral Hollows Coastal Escape, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:00-22:00, entry 4.87 USD.",4.87,08:00-22:00,3 hours,3.7,"946 Shibuya Street, Shibuya Ward, Sydney",-33.83528132532444,150.9245722627724,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
26,Sydney,Australia,Nature/Scenery/Park,Harbor Twilight Sailing & Coastal Arts Experience,"Harbor Twilight Sailing & Coastal Arts Experience is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Harbor Twilight Sailing & Coastal Arts Experience, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 09:00-21:00, entry 4.36 USD.",4.36,09:00-21:00,3 hours,3.7,"709 Sakura Street, Chuo Ward, Sydney",-33.58264886528588,151.2414942143668,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
27,Sydney,Australia,Nature/Scenery/Park,TerraNova Sydney Wildscape Preserve,"TerraNova Sydney Wildscape Preserve is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover TerraNova Sydney Wildscape Preserve, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:30-17:30, entry 4.12 USD.",4.12,08:30-17:30,3 hours,3.7,"No. 128, Xingyun Road, Sydney",-33.704470267450105,150.38089919732383,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
28,Sydney,Australia,Nature/Scenery/Park,Harbour Heights Panorama,"Harbour Heights Panorama is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Harbour Heights Panorama, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:30-17:30, entry 8.12 USD.",8.12,08:30-17:30,3 hours,3.7,"543 Seomyeon-ro, Busanjin-gu, Sydney",-33.79433510281842,151.256371625648,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
29,Sydney,Australia,Nature/Scenery/Park,Coastal Pathway Explorer,"Coastal Pathway Explorer is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Coastal Pathway Explorer, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:30-17:30, entry 6.72 USD.",6.72,08:30-17:30,3 hours,3.7,"949 Seogwipo Street, Sydney",-34.03220676708275,150.81254044899026,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
30,Sydney,Australia,Nature/Scenery/Park,Coastal Quest Trail,"Coastal Quest Trail is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Coastal Quest Trail, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 09:00-17:30, entry 6.44 USD.",6.44,09:00-17:30,3 hours,3.7,"559 Thaweewong Road, Sydney",-33.988491751201806,150.70176898398938,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
31,Sydney,Australia,Nature/Scenery/Park,Harborwalk Serenade,"Harborwalk Serenade is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Harborwalk Serenade, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:30-20:00, entry 6.39 USD.",6.39,08:30-20:00,3 hours,3.7,"No. 10 Jiuxianqiao Road, Sydney",-33.939596614106065,150.93341798080786,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
32,Sydney,Australia,Nature/Scenery/Park,Crimson Bay Reserve,"Crimson Bay Reserve is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Crimson Bay Reserve, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 09:00-17:00, entry 17.5 USD.",17.5,09:00-17:00,3 hours,3.7,"No. 456, Culture Avenue, Sydney",-33.89756669704396,150.73641579419134,"['disabled traveler', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
33,Sydney,Australia,Nature/Scenery/Park,Waverley Waterways Sanctuary,"Waverley Waterways Sanctuary is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Waverley Waterways Sanctuary, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:30-18:00, entry 10.5 USD.",10.5,08:30-18:00,3 hours,3.7,"No. 456 Riverside Road, Sydney",-33.56527488498745,150.63583629937318,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
34,Sydney,Australia,Nature/Scenery/Park,Coastal Serenity Wellness Sanctuary,"Coastal Serenity Wellness Sanctuary is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Coastal Serenity Wellness Sanctuary, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 09:00-21:00, entry 31.52 USD.",31.52,09:00-21:00,3 hours,3.7,"146 Beach Road, Sydney",-33.60146269577816,150.99297147264076,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
35,Sydney,Australia,Nature/Scenery/Park,Skyline Summit Reserve,"Skyline Summit Reserve is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Skyline Summit Reserve, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 09:30-17:00, entry 19.18 USD.",19.18,09:30-17:00,3 hours,3.7,"No. 456, Riverside Park, Sydney",-33.871540877882474,150.72257546010272,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
36,Sydney,Australia,Nature/Scenery/Park,Wolgan Valley Dinosaur Trail,"Wolgan Valley Dinosaur Trail is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Wolgan Valley Dinosaur Trail, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:30-17:30, entry 7.35 USD.",7.35,08:30-17:30,3 hours,3.7,"784 Sukhumvit Road, Khlong Toei District, Sydney",-33.48036231811781,150.7919650951646,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
37,Sydney,Australia,Nature/Scenery/Park,Harbor Heights Skyline Lounge,"Harbor Heights Skyline Lounge is a nature in Sydney, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Harbor Heights Skyline Lounge, a peaceful nature in Sydney, Australia, ideal for nature lovers. Open 08:00-20:00, entry 11.05 USD.",11.05,08:00-20:00,3 hours,3.7,"No. 125, Mudanyu Village, Sydney",-33.538576212055425,150.71504977286955,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
