attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Praia,Cape Verde,Nature/Scenery/Park,Cape Verde Coastal Delights Bay,"Cape Verde Coastal Delights Bay is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Cape Verde Coastal Delights Bay, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 08:30-18:00, entry 10.5 USD.",10.5,08:30-18:00,3 hours,3.7,"669 Rachadaphisek Road, Praia",14.965095264539649,-23.56523149346724,"['luxury travelers', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'High speed WiFi']"
12,Praia,Cape Verde,Nature/Scenery/Park,Serra Verde Eco Haven,"Serra Verde Eco Haven is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Serra Verde Eco Haven, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 09:00-17:30, entry 29.53 USD.",29.53,09:00-17:30,3 hours,3.7,"826-12, Gwanak-daero, Gwanak-gu, Praia",14.966054635278187,-23.550065268572773,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
13,Praia,Cape Verde,Nature/Scenery/Park,Lagoa das Marés Thermal Sanctuary,"Lagoa das Marés Thermal Sanctuary is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Lagoa das Marés Thermal Sanctuary, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 09:00-17:30, entry 31.52 USD.",31.52,09:00-17:30,3 hours,3.7,"127 Nakanoshima-dori, Kita-ku, Praia",14.958807063975517,-23.50779902482825,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
14,Praia,Cape Verde,Nature/Scenery/Park,Azure Vista Greenway,"Azure Vista Greenway is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Azure Vista Greenway, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 08:00-17:30, entry 22.61 USD.",22.61,08:00-17:30,3 hours,3.7,"No. 456, Innovation Avenue, Futian District, Praia",14.986709375271648,-23.517420032556924,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
15,Praia,Cape Verde,Nature/Scenery/Park,Cape Verde Green Haven,"Cape Verde Green Haven is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Cape Verde Green Haven, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"418-12, Gwanggyo-ro, Gwangjin-gu, Praia",14.966429308467236,-23.56439603567273,"['disabled traveler', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
16,Praia,Cape Verde,Nature/Scenery/Park,Ocean Vista Skyway,"Ocean Vista Skyway is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Ocean Vista Skyway, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 09:00-17:30, entry 6.17 USD.",6.17,09:00-17:30,3 hours,3.7,"326 Sairee Road, Patong Beach, Praia",14.957396033965583,-23.490679693017405,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
17,Praia,Cape Verde,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 09:00-21:00, entry 26.32 USD.",26.32,09:00-21:00,3 hours,3.7,"388 Sukhumvit Road, Khlong Toei District, Praia",14.924129914057565,-23.55876744206412,"['nightlife enthusiast', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking', 'High speed WiFi']"
18,Praia,Cape Verde,Nature/Scenery/Park,Serra Verde Heritage Sanctuary,"Serra Verde Heritage Sanctuary is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Serra Verde Heritage Sanctuary, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 18:00-21:00, entry 55.55 USD.",55.55,18:00-21:00,3 hours,3.7,"408 Sakura Street, Praia",14.98060065260488,-23.489848668036167,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Praia,Cape Verde,Nature/Scenery/Park,Lagoa do Magoito Serenity Trail,"Lagoa do Magoito Serenity Trail is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Lagoa do Magoito Serenity Trail, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 08:30-17:00, entry 17.5 USD.",17.5,08:30-17:00,3 hours,3.7,"No. 45 Xinglin Road, Praia",14.960109368617076,-23.508158995203523,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
20,Praia,Cape Verde,Nature/Scenery/Park,Azure Cove Shores,"Azure Cove Shores is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Azure Cove Shores, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 08:30-19:00, entry 11.76 USD.",11.76,08:30-19:00,3 hours,3.7,"595 Thaweewong Road, Praia",14.943967703314245,-23.50635767139623,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
21,Praia,Cape Verde,Nature/Scenery/Park,Cape of Whispers,"Cape of Whispers is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Cape of Whispers, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 09:00-17:30, entry 2.0 USD.",2.0,09:00-17:30,3 hours,3.7,"162 Marine Road, Praia",14.949692853969085,-23.48483267725516,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
22,Praia,Cape Verde,Nature/Scenery/Park,Oceanic Horizons Marine Park,"Oceanic Horizons Marine Park is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Oceanic Horizons Marine Park, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 09:30-17:00, entry 43.59 USD.",43.59,09:30-17:00,3 hours,3.7,"628/5 Phra Sumen Road, Sam Yan District, Praia",14.945644263523349,-23.55215835979845,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
23,Praia,Cape Verde,Nature/Scenery/Park,Verde Harmony Loop,"Verde Harmony Loop is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Verde Harmony Loop, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 08:30-17:00, entry 2059.2 USD.",2059.2,08:30-17:00,3 hours,3.7,"145 Beach Road, Praia",14.938325729954768,-23.536093552997823,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
24,Praia,Cape Verde,Nature/Scenery/Park,Serra Verde Heritage Walk,"Serra Verde Heritage Walk is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Serra Verde Heritage Walk, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 08:30-17:30, entry 8.12 USD.",8.12,08:30-17:30,3 hours,3.7,"No. 456, Lishan Road, Praia",14.961588489524642,-23.50198754582245,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
25,Praia,Cape Verde,Nature/Scenery/Park,Lagoon of Whispering Stones,"Lagoon of Whispering Stones is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Lagoon of Whispering Stones, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"513 Chao Phraya Road, Praia",14.972873676906143,-23.5397400384112,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
26,Praia,Cape Verde,Nature/Scenery/Park,Sunset Serenade River Cruise & Cultural Lantern Experience,"Sunset Serenade River Cruise & Cultural Lantern Experience is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Sunset Serenade River Cruise & Cultural Lantern Experience, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 08:30-17:30, entry 19.18 USD.",19.18,08:30-17:30,3 hours,3.7,"718 Shimbashi-dori, Shinjuku-ku, Praia",14.942663976279285,-23.542450707846086,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
27,Praia,Cape Verde,Nature/Scenery/Park,Cape Verde Rainforest Sanctuary,"Cape Verde Rainforest Sanctuary is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Cape Verde Rainforest Sanctuary, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 08:30-17:00, entry 6.39 USD.",6.39,08:30-17:00,3 hours,3.7,"182 Sukhumvit Road, Khlong Toei District, Praia",14.952941268028772,-23.477975948227897,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
28,Praia,Cape Verde,Nature/Scenery/Park,Serra Dourada Skyline,"Serra Dourada Skyline is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Serra Dourada Skyline, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 08:00-20:00, entry 24.24 USD.",24.24,08:00-20:00,3 hours,3.7,"377 Shinsaibashi Dogenzaka, Chuo Ward, Praia",14.949399285255376,-23.543650778807297,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
29,Praia,Cape Verde,Nature/Scenery/Park,Sapphire Tides Coastal Trek,"Sapphire Tides Coastal Trek is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Sapphire Tides Coastal Trek, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 09:00-18:00, entry 0.0 USD.",0.0,09:00-18:00,3 hours,3.7,"No. 123, Xingang Road, Praia",14.974726194480574,-23.505368550166857,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
30,Praia,Cape Verde,Nature/Scenery/Park,Serra Verde Sanctuary,"Serra Verde Sanctuary is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Serra Verde Sanctuary, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 09:00-19:00, entry 1.4 USD.",1.4,09:00-19:00,3 hours,3.7,"411 Sumida River Promenade, Taito City, Praia",14.96659600214977,-23.49617207433124,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
31,Praia,Cape Verde,Nature/Scenery/Park,Serenity Bay Walk,"Serenity Bay Walk is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Serenity Bay Walk, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"878 Mandai Lane, Praia",14.954075215741495,-23.497637637677823,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
32,Praia,Cape Verde,Nature/Scenery/Park,Azure Mirage Reserve,"Azure Mirage Reserve is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Azure Mirage Reserve, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 19:00-23:00, entry 15.4 USD.",15.4,19:00-23:00,3 hours,3.7,"588 Seopjeong-ro, Praia",14.928513960627953,-23.51032305913678,"['fast-paced budget travel', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
33,Praia,Cape Verde,Nature/Scenery/Park,Azure Mirage Oasis,"Azure Mirage Oasis is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Azure Mirage Oasis, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 08:30-20:00, entry 13.95 USD.",13.95,08:30-20:00,3 hours,3.7,"292-678 Kitahama Street, Praia",14.90637328227712,-23.541342974230485,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
34,Praia,Cape Verde,Nature/Scenery/Park,Serra Dourada Serenity Sanctuary,"Serra Dourada Serenity Sanctuary is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Serra Dourada Serenity Sanctuary, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 09:00-17:30, entry 2.8 USD.",2.8,09:00-17:30,3 hours,3.7,"156 East Riverside Avenue, Praia",14.96232664769755,-23.4723797213504,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
35,Praia,Cape Verde,Nature/Scenery/Park,Skyline Vista Reserve,"Skyline Vista Reserve is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Skyline Vista Reserve, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 10:00-22:00, entry 11.05 USD.",11.05,10:00-22:00,3 hours,3.7,"975 Sakura Street, Chuo Ward, Praia",14.921322846995066,-23.494500078896312,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
36,Praia,Cape Verde,Nature/Scenery/Park,Serra Verde EcoQuest Trail,"Serra Verde EcoQuest Trail is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Serra Verde EcoQuest Trail, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 08:00-22:00, entry 5.6 USD.",5.6,08:00-22:00,3 hours,3.7,"158 Harbour Road, Praia",14.966566358398053,-23.467636721040734,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
37,Praia,Cape Verde,Nature/Scenery/Park,Ocean's Horizon Vista,"Ocean's Horizon Vista is a nature in Praia, Cape Verde, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Ocean's Horizon Vista, a peaceful nature in Praia, Cape Verde, ideal for nature lovers. Open 09:00-17:30, entry 9.8 USD.",9.8,09:00-17:30,3 hours,3.7,"278 Shibuya Crossing Street, Praia",14.961413482009078,-23.497384093287263,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
