attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
13,Kigali,Rwanda,Nature/Scenery/Park,Nyamirambo Thermal Sanctuary,"Nyamirambo Thermal Sanctuary is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Nyamirambo Thermal Sanctuary, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 09:00-18:00, entry 22.61 USD.",22.61,09:00-18:00,3 hours,3.7,"837 Seongsan Road, Kigali",-1.9712546640090856,30.208221694125527,"['disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
14,Kigali,Rwanda,Nature/Scenery/Park,Verdant Gazebo Grove,"Verdant Gazebo Grove is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Verdant Gazebo Grove, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 08:30-19:00, entry 14.4 USD.",14.4,08:30-19:00,3 hours,3.7,"978 Siam Road, Patong Beach, Kigali",-1.8046341583444605,30.14450522649881,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
15,Kigali,Rwanda,Nature/Scenery/Park,Nyamirambo Green Haven,"Nyamirambo Green Haven is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Nyamirambo Green Haven, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 09:30-17:00, entry 6.72 USD.",6.72,09:30-17:00,3 hours,3.7,"759/10 Moo 5, Khao Lak Road, Pratu Thani, Muang District, Kigali",-1.979463892122217,30.191036453391124,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
16,Kigali,Rwanda,Nature/Scenery/Park,Gishamvu Skyline Lagoon,"Gishamvu Skyline Lagoon is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Gishamvu Skyline Lagoon, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 08:00-20:00, entry 12.93 USD.",12.93,08:00-20:00,3 hours,3.7,"233 Shinkawa Street, Chuo Ward, Kigali",-1.9145772517134805,30.11167518605744,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
17,Kigali,Rwanda,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"556 Orchard Road, Kigali",-1.971038479259352,30.2023815049819,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
18,Kigali,Rwanda,Nature/Scenery/Park,Avenue of Green Echoes,"Avenue of Green Echoes is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Avenue of Green Echoes, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 08:30-17:30, entry 294.64 USD.",294.64,08:30-17:30,3 hours,3.7,"127-1 Shiroishi-cho, Sapporo City, Kigali",-1.925464888742528,30.01139035123348,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
19,Kigali,Rwanda,Nature/Scenery/Park,Nyamirambo Valley Serenity Walk,"Nyamirambo Valley Serenity Walk is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Nyamirambo Valley Serenity Walk, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 09:00-18:00, entry 14.98 USD.",14.98,09:00-18:00,3 hours,3.7,"525 Shinsaibashi Street, Kigali",-2.035289046109688,30.178158965769736,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
20,Kigali,Rwanda,Nature/Scenery/Park,Verdant Mirage Lake,"Verdant Mirage Lake is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Verdant Mirage Lake, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 08:30-20:00, entry 8.65 USD.",8.65,08:30-20:00,3 hours,3.7,"798 Sakura Street, Naka Ward, Kigali",-1.9379327085452671,30.27766086271003,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
21,Kigali,Rwanda,Nature/Scenery/Park,Muhanga Summit,"Muhanga Summit is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Muhanga Summit, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 09:00-17:00, entry 11.05 USD.",11.05,09:00-17:00,3 hours,3.7,"113 Emerald Crescent, Kigali",-2.016303181523393,30.10742234323296,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
22,Kigali,Rwanda,Nature/Scenery/Park,Nyamirambo Wetland Sanctuary,"Nyamirambo Wetland Sanctuary is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Nyamirambo Wetland Sanctuary, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 09:00-21:00, entry 43.59 USD.",43.59,09:00-21:00,3 hours,3.7,"607 Nakanoshima-dori, Kita-ku, Kigali",-1.9647772604154208,30.00714382410672,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
23,Kigali,Rwanda,Nature/Scenery/Park,Verdant Haven Skywalk,"Verdant Haven Skywalk is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Verdant Haven Skywalk, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 10:00-18:00, entry 7.35 USD.",7.35,10:00-18:00,3 hours,3.7,"No. 456 West Lake Scenic Road, Kigali",-2.01985023079401,30.06400996922905,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Kigali,Rwanda,Nature/Scenery/Park,Nyamirambo Eco-Adventure Trail,"Nyamirambo Eco-Adventure Trail is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Nyamirambo Eco-Adventure Trail, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 09:00-18:00, entry 7.57 USD.",7.57,09:00-18:00,3 hours,3.7,"509-1 Seomyeon-ro, Busanjin-gu, Kigali",-1.9508011161629384,30.07290418224322,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
25,Kigali,Rwanda,Nature/Scenery/Park,Nyamirambo Waterfall & Hidden Valley Adventure,"Nyamirambo Waterfall & Hidden Valley Adventure is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Nyamirambo Waterfall & Hidden Valley Adventure, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 08:30-17:30, entry 15.4 USD.",15.4,08:30-17:30,3 hours,3.7,"250 Suthep Road, Kigali",-1.909263780220332,30.179775799042968,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
26,Kigali,Rwanda,Nature/Scenery/Park,Nyamirambo Riverside Lantern Tour,"Nyamirambo Riverside Lantern Tour is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Nyamirambo Riverside Lantern Tour, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 08:30-17:30, entry 5.15 USD.",5.15,08:30-17:30,3 hours,3.7,"663 Shimbashi Street, Shibuya Ward, Kigali",-1.894017977021624,30.19982443930506,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
27,Kigali,Rwanda,Nature/Scenery/Park,Nyamasheke Rainforest Sanctuary,"Nyamasheke Rainforest Sanctuary is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Nyamasheke Rainforest Sanctuary, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 09:00-17:00, entry 4.36 USD.",4.36,09:00-17:00,3 hours,3.7,"948-789 Seaside Promenade, Kigali",-1.93469813983238,30.05344389046784,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
28,Kigali,Rwanda,Nature/Scenery/Park,Rwanda Heights Skyline,"Rwanda Heights Skyline is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Rwanda Heights Skyline, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 09:00-17:30, entry 29.53 USD.",29.53,09:00-17:30,3 hours,3.7,"No. 188 Yushan Road, Kigali",-1.927400952136495,30.054905317798568,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
29,Kigali,Rwanda,Nature/Scenery/Park,Verdant Vistas of Nyungwe,"Verdant Vistas of Nyungwe is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Verdant Vistas of Nyungwe, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 08:00-20:00, entry 13.3 USD.",13.3,08:00-20:00,3 hours,3.7,"313 Seaside Promenade, Kigali",-1.996400044535444,30.219501339553734,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
30,Kigali,Rwanda,Nature/Scenery/Park,Verdant Valley Escapade,"Verdant Valley Escapade is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Verdant Valley Escapade, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 09:00-17:30, entry 20.74 USD.",20.74,09:00-17:30,3 hours,3.7,"505 Nishi-Nakamichi, Chuo Ward, Kigali",-1.936734704807168,30.211459827322912,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
31,Kigali,Rwanda,Nature/Scenery/Park,Verdant Walkway of Kigali,"Verdant Walkway of Kigali is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Verdant Walkway of Kigali, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 08:30-17:00, entry 3.36 USD.",3.36,08:30-17:00,3 hours,3.7,"418 Seongsan-ro, Kigali",-1.9435873691677887,30.156387864399328,"['couples trip', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
32,Kigali,Rwanda,Nature/Scenery/Park,Muhanga Green Haven,"Muhanga Green Haven is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Muhanga Green Haven, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 09:00-19:00, entry 2.0 USD.",2.0,09:00-19:00,3 hours,3.7,"231-24, Ssangmundong-ro, Mapo-gu, Kigali",-1.9286510506055832,30.201061827227164,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
33,Kigali,Rwanda,Nature/Scenery/Park,Muhanga Eco Haven,"Muhanga Eco Haven is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Muhanga Eco Haven, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 08:00-20:00, entry 94.11 USD.",94.11,08:00-20:00,3 hours,3.7,"156 Queen's Road Central, Kigali",-1.9789534782074312,30.092271787374983,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
34,Kigali,Rwanda,Nature/Scenery/Park,Nyamirambo Earth Harmony Sanctuary,"Nyamirambo Earth Harmony Sanctuary is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Nyamirambo Earth Harmony Sanctuary, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 08:00-17:30, entry 19.18 USD.",19.18,08:00-17:30,3 hours,3.7,"513 Shirokane Street, Chuo Ward, Kigali",-1.891684338963408,30.00309625046388,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
35,Kigali,Rwanda,Nature/Scenery/Park,Evergreen Heights Sanctuary,"Evergreen Heights Sanctuary is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Evergreen Heights Sanctuary, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 09:00-21:00, entry 7.7 USD.",7.7,09:00-21:00,3 hours,3.7,"No. 456 Xinle Road, Kigali",-1.862889321259205,30.14946868387959,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
36,Kigali,Rwanda,Nature/Scenery/Park,Aruka Wildlife Sanctuary,"Aruka Wildlife Sanctuary is a nature in Kigali, Rwanda, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Aruka Wildlife Sanctuary, a peaceful nature in Kigali, Rwanda, ideal for nature lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,3 hours,3.7,"628/5 Phra Sumen Road, Sam Yan District, Kigali",-1.7945596956775245,30.139995049919182,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
