attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Dubai,United Arab Emirates,Nature/Scenery/Park,Desert Mirage Culinary Garden,"Desert Mirage Culinary Garden is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Desert Mirage Culinary Garden, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"245 Seaside Promenade, Dubai",25.13595117923653,55.19861324022728,"['nightlife enthusiast', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
12,Dubai,United Arab Emirates,Nature/Scenery/Park,Dubai Oasis Explorer,"Dubai Oasis Explorer is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Dubai Oasis Explorer, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 08:30-17:30, entry 13.3 USD.",13.3,08:30-17:30,3 hours,3.7,"572 Suthep Road, Dubai",25.2228520679189,55.35556825635544,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
13,Dubai,United Arab Emirates,Nature/Scenery/Park,Desert Mirage Thermal Sanctuary,"Desert Mirage Thermal Sanctuary is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Desert Mirage Thermal Sanctuary, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 7.7 USD.",7.7,09:00-17:30,3 hours,3.7,"No. 500, Century Avenue, Dubai",24.69400062742806,55.1891710327916,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
14,Dubai,United Arab Emirates,Nature/Scenery/Park,Azure Vista Garden,"Azure Vista Garden is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Azure Vista Garden, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 08:00-18:00, entry 3.36 USD.",3.36,08:00-18:00,3 hours,3.7,"292 Seiwa Street, Chuo Ward, Dubai",25.075989850386843,55.41964293279232,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
15,Dubai,United Arab Emirates,Nature/Scenery/Park,Desert Bloom Sanctuary,"Desert Bloom Sanctuary is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Desert Bloom Sanctuary, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 08:30-17:30, entry 31.52 USD.",31.52,08:30-17:30,3 hours,3.7,"948 Seogwipo Street, Dubai",24.854340547355537,55.42522161019538,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
16,Dubai,United Arab Emirates,Nature/Scenery/Park,Skyline Sands Express,"Skyline Sands Express is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Skyline Sands Express, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 08:30-17:00, entry 75.28 USD.",75.28,08:30-17:00,3 hours,3.7,"780-890 Nishi 1-chome, Dubai",24.905925776606946,54.92437021444063,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
17,Dubai,United Arab Emirates,Nature/Scenery/Park,Emirates Green Haven,"Emirates Green Haven is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Emirates Green Haven, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 09:00-17:00, entry 51.08 USD.",51.08,09:00-17:00,3 hours,3.7,"558 Seiryo-dori, Chuo-ku, Dubai",24.802560632122194,56.15508397535152,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
18,Dubai,United Arab Emirates,Nature/Scenery/Park,Desert Bloom Sanctuary No.2,"Desert Bloom Sanctuary is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Desert Bloom Sanctuary, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 4.87 USD.",4.87,09:00-17:30,3 hours,3.7,"No. 188, Xizhimen Wai Street, Dubai",25.09164745379764,55.32441632328831,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
19,Dubai,United Arab Emirates,Nature/Scenery/Park,Al Maktoum Oasis Serenity Trail,"Al Maktoum Oasis Serenity Trail is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Al Maktoum Oasis Serenity Trail, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,3 hours,3.7,"No. 588, Dongping Road, Dubai",25.079444847771104,55.3313766356578,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
20,Dubai,United Arab Emirates,Nature/Scenery/Park,Lagoon Mirage Park,"Lagoon Mirage Park is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Lagoon Mirage Park, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 09:00-18:00, entry 5.15 USD.",5.15,09:00-18:00,3 hours,3.7,"301 Shibuya Street, Shibuya Ward, Dubai",24.927257865419364,55.34998160137875,"['disabled traveler', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
21,Dubai,United Arab Emirates,Nature/Scenery/Park,Sunset Ridge,"Sunset Ridge is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Sunset Ridge, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 08:30-17:30, entry 7.35 USD.",7.35,08:30-17:30,3 hours,3.7,"425 Marine View Road, Dubai",24.931086980500044,55.07349842632272,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
22,Dubai,United Arab Emirates,Nature/Scenery/Park,Dubai Oceanic Explorer Park,"Dubai Oceanic Explorer Park is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Dubai Oceanic Explorer Park, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 08:30-19:00, entry 2059.2 USD.",2059.2,08:30-19:00,3 hours,3.7,"921 Seomyeon-ro, Dubai",24.77201345011453,55.42166305681839,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
23,Dubai,United Arab Emirates,Nature/Scenery/Park,Eclipse Skywalk Oasis,"Eclipse Skywalk Oasis is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Eclipse Skywalk Oasis, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 08:00-19:00, entry 4.36 USD.",4.36,08:00-19:00,3 hours,3.7,"182 Shibuya Street, Shibuya Ward, Dubai",24.78337816607671,55.15002323540779,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
24,Dubai,United Arab Emirates,Nature/Scenery/Park,Desert Heritage Walk,"Desert Heritage Walk is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Desert Heritage Walk, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 08:30-17:00, entry 11.76 USD.",11.76,08:30-17:00,3 hours,3.7,"672 Sunset Road, Dubai",24.907541643086827,55.02177381451428,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
25,Dubai,United Arab Emirates,Nature/Scenery/Park,Sahara Mirage Cove & Desert Canyons Adventure,"Sahara Mirage Cove & Desert Canyons Adventure is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Sahara Mirage Cove & Desert Canyons Adventure, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 09:30-17:00, entry 4.12 USD.",4.12,09:30-17:00,3 hours,3.7,"208 Shirokane-dori, Shibuya City, Dubai",24.843509629311704,55.3636226640313,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
26,Dubai,United Arab Emirates,Nature/Scenery/Park,Sahara Serenity River Cruise & Desert Skyline Experience,"Sahara Serenity River Cruise & Desert Skyline Experience is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Sahara Serenity River Cruise & Desert Skyline Experience, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 08:00-20:00, entry 43.59 USD.",43.59,08:00-20:00,3 hours,3.7,"No. 456, Yanta Road, Dubai",24.754715028687983,55.67458213880515,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Dubai,United Arab Emirates,Nature/Scenery/Park,Desert Mirage Oasis,"Desert Mirage Oasis is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Desert Mirage Oasis, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 10:00-22:00, entry 24.24 USD.",24.24,10:00-22:00,3 hours,3.7,"510-456 Shibuya-dori, Shibuya City, Dubai",24.90145882341729,55.37763689572986,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
28,Dubai,United Arab Emirates,Nature/Scenery/Park,Dubai Skyline Panorama,"Dubai Skyline Panorama is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Dubai Skyline Panorama, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"706, Gwangjangno, Jongno-gu, Dubai",24.902080524885964,55.21755970130645,"['couples trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
29,Dubai,United Arab Emirates,Nature/Scenery/Park,Sandscape Odyssey - Desert to Oasis Traverse,"Sandscape Odyssey - Desert to Oasis Traverse is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Sandscape Odyssey - Desert to Oasis Traverse, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 09:00-18:00, entry 8.65 USD.",8.65,09:00-18:00,3 hours,3.7,"862/38 Moo 5, Bang Kapi Road, Dubai",25.142662365011496,55.37232051690769,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
30,Dubai,United Arab Emirates,Nature/Scenery/Park,Desert Horizon Oasis,"Desert Horizon Oasis is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Desert Horizon Oasis, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 10:00-18:00, entry 7.57 USD.",7.57,10:00-18:00,3 hours,3.7,"961 Seocho-ro, Ssangmundong-gu, Dubai",24.719007511872668,55.39729487332158,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
31,Dubai,United Arab Emirates,Nature/Scenery/Park,Dune Walk Oasis,"Dune Walk Oasis is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Dune Walk Oasis, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 6.17 USD.",6.17,09:00-17:30,3 hours,3.7,"217 Chalong Road, Dubai",25.208267226474607,55.45801644154439,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
32,Dubai,United Arab Emirates,Nature/Scenery/Park,Mirage Oasis,"Mirage Oasis is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Mirage Oasis, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 09:00-17:00, entry 33.27 USD.",33.27,09:00-17:00,3 hours,3.7,"729 Sairee Road, Dubai",24.96706375515027,55.38530950205536,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
33,Dubai,United Arab Emirates,Nature/Scenery/Park,Sahara Mirage Oasis,"Sahara Mirage Oasis is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Sahara Mirage Oasis, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 09:00-19:00, entry 12.53 USD.",12.53,09:00-19:00,3 hours,3.7,"833 Shinsaibashi Dori, Chuo Ward, Dubai",24.79651559084772,55.14658353738409,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
34,Dubai,United Arab Emirates,Nature/Scenery/Park,Dhabi Oasis Harmony Spa & Wellness Sanctuary,"Dhabi Oasis Harmony Spa & Wellness Sanctuary is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Dhabi Oasis Harmony Spa & Wellness Sanctuary, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 09:30-17:00, entry 2.0 USD.",2.0,09:30-17:00,3 hours,3.7,"671 Sathorn Road, Watthana District, Dubai",24.91187819403436,55.65943512562855,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
35,Dubai,United Arab Emirates,Nature/Scenery/Park,Eternal Frost Valley,"Eternal Frost Valley is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Eternal Frost Valley, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 09:00-18:00, entry 94.11 USD.",94.11,09:00-18:00,3 hours,3.7,"No. 456, Xingang Road, Dubai",24.88956804014596,55.346924801491326,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
36,Dubai,United Arab Emirates,Nature/Scenery/Park,Sahara Dino Trail Oasis,"Sahara Dino Trail Oasis is a nature in Dubai, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Sahara Dino Trail Oasis, a peaceful nature in Dubai, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 12.32 USD.",12.32,09:00-17:30,3 hours,3.7,"250 Sathorn Road, Dubai",24.840253074721907,55.40319551993577,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
