attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Tulsa,United States,Nature/Scenery/Park,Crimson Creek Wildflower Preserve,"Crimson Creek Wildflower Preserve is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Crimson Creek Wildflower Preserve, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 18:00-21:00, entry 14.4 USD.",14.4,18:00-21:00,3 hours,3.7,"338 Suthep Road, Tulsa",36.16238880600793,-96.04873234600622,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
12,Tulsa,United States,Nature/Scenery/Park,Oklahoma Wildscape Haven,"Oklahoma Wildscape Haven is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Oklahoma Wildscape Haven, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:00-18:00, entry 17.5 USD.",17.5,08:00-18:00,3 hours,3.7,"272 Beach Road, Tulsa",36.23196200169443,-95.93744163736204,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
13,Tulsa,United States,Nature/Scenery/Park,Cedar Creek Thermal Haven,"Cedar Creek Thermal Haven is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Cedar Creek Thermal Haven, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 19:00-23:00, entry 5.15 USD.",5.15,19:00-23:00,3 hours,3.7,"506 Sakura Street, Tulsa",36.173286067261415,-95.845732784172,"['couples trip', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
14,Tulsa,United States,Nature/Scenery/Park,Sunrise Overlook Trail,"Sunrise Overlook Trail is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Sunrise Overlook Trail, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:30-19:00, entry 6.39 USD.",6.39,08:30-19:00,3 hours,3.7,"767-8745 Shibuya, Tulsa",36.16218507867631,-95.90653048656964,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
15,Tulsa,United States,Nature/Scenery/Park,Tulsa Green Haven,"Tulsa Green Haven is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Tulsa Green Haven, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:30-17:00, entry 3.36 USD.",3.36,08:30-17:00,3 hours,3.7,"345 Tung Chau Street, Tulsa",36.16742984843751,-96.03131103010908,"['business travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
16,Tulsa,United States,Nature/Scenery/Park,Skyline Vista Express,"Skyline Vista Express is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Skyline Vista Express, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:30-17:30, entry 7.35 USD.",7.35,08:30-17:30,3 hours,3.7,"No. 188, Xingye Road, Tulsa",36.022729517026725,-95.92285422746508,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
17,Tulsa,United States,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 09:00-21:00, entry 8.12 USD.",8.12,09:00-21:00,3 hours,3.7,"741-8623 Osaka-shi, Kita-ku, Tulsa",36.14919141440268,-95.74838167032571,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
18,Tulsa,United States,Nature/Scenery/Park,Legacy Grove Cultural Preserve,"Legacy Grove Cultural Preserve is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Legacy Grove Cultural Preserve, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"519-1 Nishi 1-chome, Tulsa",36.15527719911879,-95.99986898690013,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
19,Tulsa,United States,Nature/Scenery/Park,Cedar Hollow Serenity Garden & Riverwalk Express,"Cedar Hollow Serenity Garden & Riverwalk Express is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Cedar Hollow Serenity Garden & Riverwalk Express, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"No. 500, Century Avenue, Tulsa",36.11226683182437,-95.77624196068813,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
20,Tulsa,United States,Nature/Scenery/Park,Azure Shores Cove,"Azure Shores Cove is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Azure Shores Cove, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:30-20:00, entry 7.7 USD.",7.7,08:30-20:00,3 hours,3.7,"156A Tai Tam Road, Tai Tam, Tulsa",36.10236494505677,-96.02502575757342,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
21,Tulsa,United States,Nature/Scenery/Park,Echo Ridge Vista,"Echo Ridge Vista is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Echo Ridge Vista, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:30-17:30, entry 19.18 USD.",19.18,08:30-17:30,3 hours,3.7,"238 Seogwipo Road, Tulsa",36.075211632444606,-95.95207831308107,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
22,Tulsa,United States,Nature/Scenery/Park,Riverfront Aquatic Haven,"Riverfront Aquatic Haven is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Riverfront Aquatic Haven, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:00-22:00, entry 12.32 USD.",12.32,08:00-22:00,3 hours,3.7,"826 Gukje-ro, Seo-gu, Tulsa",36.17941926755499,-95.85021707336016,"['disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
23,Tulsa,United States,Nature/Scenery/Park,Verdant Vistas Cycle Trail,"Verdant Vistas Cycle Trail is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Verdant Vistas Cycle Trail, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:30-17:30, entry 12.53 USD.",12.53,08:30-17:30,3 hours,3.7,"889-87 Shinkocho, Tulsa",36.154447739503546,-95.70040734724232,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
24,Tulsa,United States,Nature/Scenery/Park,Oklahoma Skyline Discovery Trail,"Oklahoma Skyline Discovery Trail is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Oklahoma Skyline Discovery Trail, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 09:00-17:30, entry 24.24 USD.",24.24,09:00-17:30,3 hours,3.7,"642 Ratchadaphisek Road, Pathumwan, Tulsa",36.083365998417406,-96.0195255009126,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
25,Tulsa,United States,Nature/Scenery/Park,Emerald Hollow Canyons & Sky Bridge Adventure,"Emerald Hollow Canyons & Sky Bridge Adventure is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Emerald Hollow Canyons & Sky Bridge Adventure, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 10:00-22:00, entry 43.59 USD.",43.59,10:00-22:00,3 hours,3.7,"No. 888, Xili Road, Longgang District, Tulsa",36.17128915634794,-95.8756935025588,"['solo women', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
26,Tulsa,United States,Nature/Scenery/Park,Oklahoma River Lantern Voyage & Native Artistry Show,"Oklahoma River Lantern Voyage & Native Artistry Show is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Oklahoma River Lantern Voyage & Native Artistry Show, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:00-20:00, entry 294.64 USD.",294.64,08:00-20:00,3 hours,3.7,"804 Shinjuku Garden Street, Shinjuku, Tulsa",36.1082013765392,-95.89664860573016,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Tulsa,United States,Nature/Scenery/Park,Oklahoma Oasis Wildland Preserve,"Oklahoma Oasis Wildland Preserve is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Oklahoma Oasis Wildland Preserve, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"642 Ratchadaphisek Road, Pathumwan, Tulsa",36.1109515101308,-95.86569414252712,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
28,Tulsa,United States,Nature/Scenery/Park,Skyline Vista Point,"Skyline Vista Point is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Skyline Vista Point, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"821-8523, 3-12-8 Asakusa, Taito City, Tulsa",36.043607566129786,-95.92445614645888,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
29,Tulsa,United States,Nature/Scenery/Park,Sunnyvale Scenic Traverse,"Sunnyvale Scenic Traverse is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Sunnyvale Scenic Traverse, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 09:30-17:00, entry 8.65 USD.",8.65,09:30-17:00,3 hours,3.7,"158 Victoria Road, Tulsa",36.11428752292347,-95.8952833676382,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
30,Tulsa,United States,Nature/Scenery/Park,Oklahoma Skyline Trail,"Oklahoma Skyline Trail is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Oklahoma Skyline Trail, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:00-17:30, entry 2.8 USD.",2.8,08:00-17:30,3 hours,3.7,"161-678 Nishi 1-chome, Tulsa",36.23122864438489,-95.95176606113034,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
31,Tulsa,United States,Nature/Scenery/Park,Greenway Glimpse,"Greenway Glimpse is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Greenway Glimpse, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 09:00-17:30, entry 13.3 USD.",13.3,09:00-17:30,3 hours,3.7,"661 Sakura Street, Naka Ward, Tulsa",36.18747609064111,-95.90806600307104,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
32,Tulsa,United States,Nature/Scenery/Park,Azure Glade Preserve,"Azure Glade Preserve is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Azure Glade Preserve, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 09:00-19:00, entry 20.74 USD.",20.74,09:00-19:00,3 hours,3.7,"393 Nishi-Shinjuku Street, Shinjuku Ward, Tulsa",36.19654868002687,-95.9979839751665,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
33,Tulsa,United States,Nature/Scenery/Park,Verdant Hollow Retreat,"Verdant Hollow Retreat is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Verdant Hollow Retreat, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:00-20:00, entry 29.53 USD.",29.53,08:00-20:00,3 hours,3.7,"113 Gyeongui-ro, Mapo-gu, Tulsa",36.040393101401456,-96.0050799192266,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
34,Tulsa,United States,Nature/Scenery/Park,Sundance Creek Renewal Sanctuary,"Sundance Creek Renewal Sanctuary is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Sundance Creek Renewal Sanctuary, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:00-20:00, entry 4.87 USD.",4.87,08:00-20:00,3 hours,3.7,"660-8523 Tokyo, Shinjuku Ward, Tulsa",36.09984582244848,-95.783213072605,"['road trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'High speed WiFi']"
35,Tulsa,United States,Nature/Scenery/Park,Skyline Summit Grove,"Skyline Summit Grove is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Skyline Summit Grove, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:30-17:30, entry 9.8 USD.",9.8,08:30-17:30,3 hours,3.7,"902 Shirokane Street, Chuo Ward, Tulsa",36.09113703928499,-95.87553713128044,"['elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
36,Tulsa,United States,Nature/Scenery/Park,Oklahoma Wildland Explorer Trail,"Oklahoma Wildland Explorer Trail is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Oklahoma Wildland Explorer Trail, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 08:00-19:00, entry 10.5 USD.",10.5,08:00-19:00,3 hours,3.7,"332 Sumo Street, Shibuya, Tulsa",36.090918793822425,-96.00166660920964,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
37,Tulsa,United States,Nature/Scenery/Park,Skyline Vista Lounge,"Skyline Vista Lounge is a nature in Tulsa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Skyline Vista Lounge, a peaceful nature in Tulsa, United States, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"No. 456 Cultural Square, Futian District, Tulsa",36.13064085676123,-95.92887953590645,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
