attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Oklahoma,United States,Nature/Scenery/Park,Oklahoma Riverfront Delights Park,"Oklahoma Riverfront Delights Park is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Oklahoma Riverfront Delights Park, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 10:00-18:00, entry 37.95 USD.",37.95,10:00-18:00,3 hours,3.7,"566 Gukje-ro, Gukje-gu, Oklahoma",35.429048782353426,-97.66153272495087,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
12,Oklahoma,United States,Nature/Scenery/Park,Oklahoma Prairie Quest,"Oklahoma Prairie Quest is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Oklahoma Prairie Quest, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,3 hours,3.7,"289 Seocho-ro, Ssangmundong-gu, Oklahoma",35.418404258289826,-97.62686405556305,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
13,Oklahoma,United States,Nature/Scenery/Park,Oklahoma Springs Oasis,"Oklahoma Springs Oasis is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Oklahoma Springs Oasis, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 08:30-17:30, entry 29.53 USD.",29.53,08:30-17:30,3 hours,3.7,"No. 456, Zhongnan Mountain Road, Xianyang District, Oklahoma",35.615596950120306,-97.6451186944712,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
14,Oklahoma,United States,Nature/Scenery/Park,Sunset Ridge Trailhead,"Sunset Ridge Trailhead is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Sunset Ridge Trailhead, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,3 hours,3.7,"742 Sathorn Unique Tower, Silom Road, Oklahoma",35.58544359068274,-97.34869140523996,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
15,Oklahoma,United States,Nature/Scenery/Park,Oklahoma Green Haven,"Oklahoma Green Haven is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Oklahoma Green Haven, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 09:00-17:30, entry 12.53 USD.",12.53,09:00-17:30,3 hours,3.7,"No. 567 Riverside Lane, Oklahoma",35.41879598979625,-97.44932487214908,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
16,Oklahoma,United States,Nature/Scenery/Park,Oklahoma Skyline Trolley,"Oklahoma Skyline Trolley is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Oklahoma Skyline Trolley, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 09:00-18:00, entry 17.5 USD.",17.5,09:00-18:00,3 hours,3.7,"No. 456 Green Valley Road, Oklahoma",35.29554187265999,-97.53451200435023,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
17,Oklahoma,United States,Nature/Scenery/Park,Red Canyons Wildflower Sanctuary,"Red Canyons Wildflower Sanctuary is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Red Canyons Wildflower Sanctuary, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 08:00-17:30, entry 15.4 USD.",15.4,08:00-17:30,3 hours,3.7,"154-874 Shuri-cho, Oklahoma",35.604576271766064,-97.7816529713917,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
18,Oklahoma,United States,Nature/Scenery/Park,Red Earth Heritage Trail,"Red Earth Heritage Trail is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Red Earth Heritage Trail, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"No. 456, Olympic Park Road, Oklahoma",35.4303730706632,-97.73129626958315,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
19,Oklahoma,United States,Nature/Scenery/Park,Prairie Moonlight Grove & Wildflower Express Ride,"Prairie Moonlight Grove & Wildflower Express Ride is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Prairie Moonlight Grove & Wildflower Express Ride, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 08:30-17:00, entry 43.59 USD.",43.59,08:30-17:00,3 hours,3.7,"No. 456, Riverside Park, Pudong New Area, Oklahoma",35.41302783445147,-97.28553079683218,"['with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
20,Oklahoma,United States,Nature/Scenery/Park,Sunset Hollow Lake,"Sunset Hollow Lake is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Sunset Hollow Lake, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 09:00-17:30, entry 6.17 USD.",6.17,09:00-17:30,3 hours,3.7,"834-11-12 Shibuya, Shibuya City, Oklahoma",35.58409797370663,-97.3857134405922,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
21,Oklahoma,United States,Nature/Scenery/Park,Sunrise Ridge Trail,"Sunrise Ridge Trail is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Sunrise Ridge Trail, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 19:00-23:00, entry 8.12 USD.",8.12,19:00-23:00,3 hours,3.7,"409 Sakura Street, Chuo-ku, Oklahoma",35.30965435949941,-97.21140470730622,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
22,Oklahoma,United States,Nature/Scenery/Park,Oklahoma Riverfront Eco Haven,"Oklahoma Riverfront Eco Haven is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Oklahoma Riverfront Eco Haven, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 09:00-21:00, entry 31.52 USD.",31.52,09:00-21:00,3 hours,3.7,"312 Seongsan Road, Oklahoma",35.61909623609621,-97.4985090277206,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
23,Oklahoma,United States,Nature/Scenery/Park,Oklahoma Skyline Trailhead,"Oklahoma Skyline Trailhead is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Oklahoma Skyline Trailhead, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 09:00-17:00, entry 26.32 USD.",26.32,09:00-17:00,3 hours,3.7,"920 Bayfront Avenue, Oklahoma",35.60672024599344,-97.78061152459348,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
24,Oklahoma,United States,Nature/Scenery/Park,Oklahoma Wildflower Heritage Trail,"Oklahoma Wildflower Heritage Trail is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Oklahoma Wildflower Heritage Trail, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 08:30-17:30, entry 13.95 USD.",13.95,08:30-17:30,3 hours,3.7,"691 Sumo Street, Nakamura-ku, Oklahoma",35.38738645499538,-97.6147528931914,"['couples trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
25,Oklahoma,United States,Nature/Scenery/Park,Crimson Hollow Canyons & Skyward Cave,"Crimson Hollow Canyons & Skyward Cave is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Crimson Hollow Canyons & Skyward Cave, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 08:30-17:00, entry 5.6 USD.",5.6,08:30-17:00,3 hours,3.7,"204/12 Moo 5, Taling Chai, Muang, Oklahoma",35.48250501520904,-97.81658177718654,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
26,Oklahoma,United States,Nature/Scenery/Park,Oklahoma River Lantern Voyage & Native Heritage Show,"Oklahoma River Lantern Voyage & Native Heritage Show is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Oklahoma River Lantern Voyage & Native Heritage Show, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 09:00-17:30, entry 94.11 USD.",94.11,09:00-17:30,3 hours,3.7,"511 Shinko Street, Chuo Ward, Oklahoma",35.5362855336412,-97.43617227915048,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
27,Oklahoma,United States,Nature/Scenery/Park,Oklahoma Wildland Discovery Preserve,"Oklahoma Wildland Discovery Preserve is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Oklahoma Wildland Discovery Preserve, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 10:00-22:00, entry 2.0 USD.",2.0,10:00-22:00,3 hours,3.7,"896 Suthep Road, Oklahoma",35.600628795850234,-97.42577250646754,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
28,Oklahoma,United States,Nature/Scenery/Park,Oklahoma Skyline Vista,"Oklahoma Skyline Vista is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Oklahoma Skyline Vista, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 08:30-18:00, entry 24.24 USD.",24.24,08:30-18:00,3 hours,3.7,"No. 588, Zhangjiang High-Tech Park, Oklahoma",35.57725301156242,-97.49272748027305,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
29,Oklahoma,United States,Nature/Scenery/Park,Wildwest Traverse - Oklahoma Hills Loop,"Wildwest Traverse - Oklahoma Hills Loop is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Wildwest Traverse - Oklahoma Hills Loop, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 09:00-17:00, entry 4.36 USD.",4.36,09:00-17:00,3 hours,3.7,"816 Beach Road, Oklahoma",35.43079403702358,-97.3161566243928,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
30,Oklahoma,United States,Nature/Scenery/Park,Oklahoma Wildscape Trail,"Oklahoma Wildscape Trail is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Oklahoma Wildscape Trail, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 08:00-18:00, entry 4.87 USD.",4.87,08:00-18:00,3 hours,3.7,"421 Shinjuku Garden Street, Oklahoma",35.353803706280324,-97.53930836340037,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
31,Oklahoma,United States,Nature/Scenery/Park,Oklahoma Prairie Walk,"Oklahoma Prairie Walk is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Oklahoma Prairie Walk, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 09:00-19:00, entry 7.35 USD.",7.35,09:00-19:00,3 hours,3.7,"No. 123 Xinglin Road, Oklahoma",35.5224092739502,-97.59217807193652,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
32,Oklahoma,United States,Nature/Scenery/Park,Canyon Hollow Reserve,"Canyon Hollow Reserve is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Canyon Hollow Reserve, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 08:30-17:30, entry 51.08 USD.",51.08,08:30-17:30,3 hours,3.7,"No. 456, Huaqiang North Road, Oklahoma",35.57457446239171,-97.63313121068629,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
33,Oklahoma,United States,Nature/Scenery/Park,Redbed Ridge Retreat,"Redbed Ridge Retreat is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Redbed Ridge Retreat, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 09:30-17:00, entry 12.93 USD.",12.93,09:30-17:00,3 hours,3.7,"525 Sakura Street, Bunkyo City, Oklahoma",35.35375598914364,-97.62519045041071,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
34,Oklahoma,United States,Nature/Scenery/Park,Sunnyvale Earth Harmony Sanctuary,"Sunnyvale Earth Harmony Sanctuary is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Sunnyvale Earth Harmony Sanctuary, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 09:00-21:00, entry 6.72 USD.",6.72,09:00-21:00,3 hours,3.7,"No. 456 Riverside Lane, Oklahoma",35.46555544770649,-97.48126883215254,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
35,Oklahoma,United States,Nature/Scenery/Park,Oklahoma Skyline Preserve,"Oklahoma Skyline Preserve is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Oklahoma Skyline Preserve, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 08:30-17:30, entry 4.12 USD.",4.12,08:30-17:30,3 hours,3.7,"182 Shibuya Street, Shibuya Ward, Oklahoma",35.37203374817214,-97.33479570127832,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
36,Oklahoma,United States,Nature/Scenery/Park,Prairie Quest Discovery Trail,"Prairie Quest Discovery Trail is a nature in Oklahoma, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Prairie Quest Discovery Trail, a peaceful nature in Oklahoma, United States, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"260 Gwanghwamun-ro, Jongno-gu, Oklahoma",35.66271149534012,-97.59098230170476,"['road trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
