attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
12,Shannon,Ireland,Nature/Scenery/Park,Shannon Wildscape Haven,"Shannon Wildscape Haven is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Shannon Wildscape Haven, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 08:30-17:00, entry 37.95 USD.",37.95,08:30-17:00,3 hours,3.7,"972 Charoenkrung Road, Samranjit, Shannon",52.71046200101559,-8.865544768716202,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
13,Shannon,Ireland,Nature/Scenery/Park,Lough Lene Healing Springs,"Lough Lene Healing Springs is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Lough Lene Healing Springs, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 09:00-18:00, entry 4.36 USD.",4.36,09:00-18:00,3 hours,3.7,"No. 456 Riverside Avenue, Shannon",52.70880510040606,-8.858656048606187,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
14,Shannon,Ireland,Nature/Scenery/Park,Silverleaf Glade,"Silverleaf Glade is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Silverleaf Glade, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 09:00-21:00, entry 5.6 USD.",5.6,09:00-21:00,3 hours,3.7,"No. 188, Xiangshan Road, Xihu District, Shannon",52.72513317967489,-8.872199700903659,"['fast-paced budget travel', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking', 'High speed WiFi']"
15,Shannon,Ireland,Nature/Scenery/Park,Lough Boora Wildscape,"Lough Boora Wildscape is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Lough Boora Wildscape, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 08:00-20:00, entry 13.3 USD.",13.3,08:00-20:00,3 hours,3.7,"208 Shirokane-dori, Shibuya City, Shannon",52.708327776759525,-8.901436199283022,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
16,Shannon,Ireland,Nature/Scenery/Park,Lough Foyle Skyline Express,"Lough Foyle Skyline Express is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Lough Foyle Skyline Express, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 09:00-17:30, entry 24.24 USD.",24.24,09:00-17:30,3 hours,3.7,"747/18 Moo 5, Khlong Luang Road, Nongkorn, Shannon",52.70572097621007,-8.902530279665939,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
17,Shannon,Ireland,Nature/Scenery/Park,Lough Sion Botanical Haven,"Lough Sion Botanical Haven is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Lough Sion Botanical Haven, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 08:30-17:00, entry 51.08 USD.",51.08,08:30-17:00,3 hours,3.7,"788 Hibikino Street, Shannon",52.723469267114496,-8.872422912670642,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
18,Shannon,Ireland,Nature/Scenery/Park,Lough Sallagh Heritage Trail,"Lough Sallagh Heritage Trail is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Lough Sallagh Heritage Trail, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 08:30-18:00, entry 5.15 USD.",5.15,08:30-18:00,3 hours,3.7,"499 Seongsan-ro, Shannon",52.70689452543375,-8.862071264666609,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
19,Shannon,Ireland,Nature/Scenery/Park,Lough Derg Heritage Walk & River View Express,"Lough Derg Heritage Walk & River View Express is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Lough Derg Heritage Walk & River View Express, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 09:00-18:00, entry 12.93 USD.",12.93,09:00-18:00,3 hours,3.7,"133 Seaside Promenade, Shannon",52.71277947887352,-8.864014878030483,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
20,Shannon,Ireland,Nature/Scenery/Park,Cerulean Shore,"Cerulean Shore is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Cerulean Shore, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 09:30-17:00, entry 14.4 USD.",14.4,09:30-17:00,3 hours,3.7,"146 Gukje-ro, Geumjeong-gu, Shannon",52.701691394138095,-8.896254873216215,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
21,Shannon,Ireland,Nature/Scenery/Park,Whispering Peaks,"Whispering Peaks is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Whispering Peaks, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 09:30-17:00, entry 17.5 USD.",17.5,09:30-17:00,3 hours,3.7,"No. 1, Dong Chang'an Street, Dongcheng District, Shannon",52.70404749767256,-8.886758529498625,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
22,Shannon,Ireland,Nature/Scenery/Park,Shannon Bay Marine Explorers,"Shannon Bay Marine Explorers is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Shannon Bay Marine Explorers, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 08:30-17:00, entry 8.65 USD.",8.65,08:30-17:00,3 hours,3.7,"664 Shinko-cho, Chuo-ku, Shannon",52.71084818170411,-8.883606102969683,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Shannon,Ireland,Nature/Scenery/Park,Whispering Glen Cycle Trail,"Whispering Glen Cycle Trail is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Whispering Glen Cycle Trail, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 08:30-17:30, entry 22.61 USD.",22.61,08:30-17:30,3 hours,3.7,"No. 456, Haiyuan Road, Shannon",52.71091906406235,-8.869225932504412,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
24,Shannon,Ireland,Nature/Scenery/Park,Shannon Green Heritage Trail,"Shannon Green Heritage Trail is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Shannon Green Heritage Trail, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,3 hours,3.7,"598-13-5 Shibuya, Shibuya City, Shannon",52.71597190228026,-8.86530974228541,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
25,Shannon,Ireland,Nature/Scenery/Park,Emerald Hollow Bay & Luminous Grotto,"Emerald Hollow Bay & Luminous Grotto is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Emerald Hollow Bay & Luminous Grotto, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 09:00-17:00, entry 1.4 USD.",1.4,09:00-17:00,3 hours,3.7,"507 Seongsan-ro, Shannon",52.71256213493,-8.886421582143742,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
26,Shannon,Ireland,Nature/Scenery/Park,Lough Derg Twilight Voyage & Heritage Lantern Show,"Lough Derg Twilight Voyage & Heritage Lantern Show is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Lough Derg Twilight Voyage & Heritage Lantern Show, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 08:00-20:00, entry 2.0 USD.",2.0,08:00-20:00,3 hours,3.7,"No. 456, West Lake Road, Xihu District, Shannon",52.71842539939795,-8.878118196104772,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
27,Shannon,Ireland,Nature/Scenery/Park,Mossy Glen Wildland Sanctuary,"Mossy Glen Wildland Sanctuary is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Mossy Glen Wildland Sanctuary, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 08:30-17:30, entry 13.95 USD.",13.95,08:30-17:30,3 hours,3.7,"838 Sathorn Road, Shannon",52.70462481898375,-8.900971160555935,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
28,Shannon,Ireland,Nature/Scenery/Park,Lough Derg Skyline Viewpoint,"Lough Derg Skyline Viewpoint is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Lough Derg Skyline Viewpoint, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 08:00-20:00, entry 43.59 USD.",43.59,08:00-20:00,3 hours,3.7,"No. 456, Lingxi Road, Baiyun District, Shannon",52.71039022207485,-8.899016239460666,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
29,Shannon,Ireland,Nature/Scenery/Park,Whispering Woods Heritage Trail,"Whispering Woods Heritage Trail is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Whispering Woods Heritage Trail, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 08:30-17:30, entry 2059.2 USD.",2059.2,08:30-17:30,3 hours,3.7,"225 Shinkawa Street, Naka-ku, Shannon",52.71499526721085,-8.8605934562387,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,Shannon,Ireland,Nature/Scenery/Park,Lough Boora Wildscape No.2,"Lough Boora Wildscape is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Lough Boora Wildscape, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 18:00-21:00, entry 7.7 USD.",7.7,18:00-21:00,3 hours,3.7,"321 Harbour View Road, Shannon",52.72198949318895,-8.86980558640262,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
31,Shannon,Ireland,Nature/Scenery/Park,Lough Boora Walkway,"Lough Boora Walkway is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Lough Boora Walkway, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 10:00-22:00, entry 75.28 USD.",75.28,10:00-22:00,3 hours,3.7,"353-2 Shinsaibashi, Chuo Ward, Shannon",52.70688322336173,-8.900965763999382,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
32,Shannon,Ireland,Nature/Scenery/Park,Silver Glen Reserve,"Silver Glen Reserve is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Silver Glen Reserve, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 08:30-17:30, entry 6.44 USD.",6.44,08:30-17:30,3 hours,3.7,"393 Orchard Road, Shannon",52.71428442499312,-8.876815621621947,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
33,Shannon,Ireland,Nature/Scenery/Park,Aurora Glen Retreat,"Aurora Glen Retreat is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Aurora Glen Retreat, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"764 Sakura Street, Naka-ku, Shannon",52.70073396657714,-8.88521034269234,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
34,Shannon,Ireland,Nature/Scenery/Park,Lough Boora Wellness Sanctuary,"Lough Boora Wellness Sanctuary is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Lough Boora Wellness Sanctuary, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 10:00-18:00, entry 6.17 USD.",6.17,10:00-18:00,3 hours,3.7,"No. 588, Jiangbei New District, Shannon",52.70645350323508,-8.883485958442717,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
35,Shannon,Ireland,Nature/Scenery/Park,Skyward Heights Summit,"Skyward Heights Summit is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Skyward Heights Summit, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 08:30-17:00, entry 6.72 USD.",6.72,08:30-17:00,3 hours,3.7,"No. 128, Guangming Road, Shannon",52.714630798176685,-8.880676506800992,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
36,Shannon,Ireland,Nature/Scenery/Park,Lough Dara Wildland Trek,"Lough Dara Wildland Trek is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Lough Dara Wildland Trek, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 08:30-17:00, entry 9.8 USD.",9.8,08:30-17:00,3 hours,3.7,"256 Victoria Harbour Promenade, Central, Shannon",52.71724215294897,-8.856881155107798,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
37,Shannon,Ireland,Nature/Scenery/Park,Lough Boora Skyline,"Lough Boora Skyline is a nature in Shannon, Ireland, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Lough Boora Skyline, a peaceful nature in Shannon, Ireland, ideal for nature lovers. Open 09:00-17:30, entry 4.12 USD.",4.12,09:00-17:30,3 hours,3.7,"607-8745 Shibuya, Shannon",52.713571117545854,-8.857696088769824,"['fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
