attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Casablanca,Morocco,Nature/Scenery/Park,Marrakech Bay Coastal Feast,"Marrakech Bay Coastal Feast is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Marrakech Bay Coastal Feast, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 09:00-18:00, entry 15.4 USD.",15.4,09:00-18:00,3 hours,3.7,"559 Hibikino Street, Casablanca",33.56958705590382,-7.702006646348306,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
12,Casablanca,Morocco,Nature/Scenery/Park,Atlas Wildscape Haven,"Atlas Wildscape Haven is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Atlas Wildscape Haven, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 08:30-17:00, entry 7.35 USD.",7.35,08:30-17:00,3 hours,3.7,"334 Shinko Street, Chuo Ward, Casablanca",33.57067731809167,-7.63034938879869,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
13,Casablanca,Morocco,Nature/Scenery/Park,Oasis Mirage Thermal Baths,"Oasis Mirage Thermal Baths is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Oasis Mirage Thermal Baths, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 08:30-19:00, entry 4.36 USD.",4.36,08:30-19:00,3 hours,3.7,"663 Shimbashi Street, Shibuya Ward, Casablanca",33.57940889395869,-7.688407798632182,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
14,Casablanca,Morocco,Nature/Scenery/Park,Sunset Mirage Grove,"Sunset Mirage Grove is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Sunset Mirage Grove, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 18:00-21:00, entry 14.4 USD.",14.4,18:00-21:00,3 hours,3.7,"237 Suthep Road, Casablanca",33.55404081224123,-7.65096513048171,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
15,Casablanca,Morocco,Nature/Scenery/Park,Atlas Green Haven,"Atlas Green Haven is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Atlas Green Haven, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 09:00-17:30, entry 6.17 USD.",6.17,09:00-17:30,3 hours,3.7,"113 Gyeongui-ro, Mapo-gu, Casablanca",33.56396030908643,-7.550182932252629,"['luxury travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'parking']"
16,Casablanca,Morocco,Nature/Scenery/Park,Atlas Skyline Express,"Atlas Skyline Express is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Atlas Skyline Express, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 09:00-17:30, entry 4.87 USD.",4.87,09:00-17:30,3 hours,3.7,"No. 567, Lingyin Road, Xihu District, Casablanca",33.57411079135918,-7.642800012656409,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
17,Casablanca,Morocco,Nature/Scenery/Park,Sahara Oasis Garden,"Sahara Oasis Garden is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Sahara Oasis Garden, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 08:30-17:30, entry 11.76 USD.",11.76,08:30-17:30,3 hours,3.7,"No. 188, Yipin Road, Casablanca",33.58604509670227,-7.565177673758908,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
18,Casablanca,Morocco,Nature/Scenery/Park,Marrakech Oasis Sanctuary,"Marrakech Oasis Sanctuary is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Marrakech Oasis Sanctuary, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 08:00-20:00, entry 5.6 USD.",5.6,08:00-20:00,3 hours,3.7,"927 Beach Road, Casablanca",33.62696117418009,-7.494553245685694,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
19,Casablanca,Morocco,Nature/Scenery/Park,Marrakech Gardens & Atlas Viewway,"Marrakech Gardens & Atlas Viewway is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Marrakech Gardens & Atlas Viewway, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 09:00-21:00, entry 7.7 USD.",7.7,09:00-21:00,3 hours,3.7,"No. 456 Cultural Avenue, Casablanca",33.53912698479235,-7.615175829404946,"['road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'High speed WiFi']"
20,Casablanca,Morocco,Nature/Scenery/Park,Azure Mirage Shore,"Azure Mirage Shore is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Azure Mirage Shore, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,3 hours,3.7,"761 Shimbashi Street, Shinjuku Ward, Casablanca",33.558992412525065,-7.723232513980261,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
21,Casablanca,Morocco,Nature/Scenery/Park,Sahara Sentinel Ridge,"Sahara Sentinel Ridge is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Sahara Sentinel Ridge, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 19:00-23:00, entry 94.11 USD.",94.11,19:00-23:00,3 hours,3.7,"403 Shinsaibashi Dori, Chuo Ward, Casablanca",33.56495068055258,-7.620826191077832,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
22,Casablanca,Morocco,Nature/Scenery/Park,Ouzoud Marine Oasis,"Ouzoud Marine Oasis is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Ouzoud Marine Oasis, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 09:30-17:00, entry 26.32 USD.",26.32,09:30-17:00,3 hours,3.7,"829 Sakura Street, Shibuya Ward, Casablanca",33.51029229322843,-7.66833352208726,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
23,Casablanca,Morocco,Nature/Scenery/Park,Verdant Veil Cycle Path,"Verdant Veil Cycle Path is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Verdant Veil Cycle Path, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 09:00-21:00, entry 13.95 USD.",13.95,09:00-21:00,3 hours,3.7,"No. 456, West Lake Scenic Avenue, Casablanca",33.55512172222824,-7.575987314478112,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
24,Casablanca,Morocco,Nature/Scenery/Park,Atlas Green Oasis,"Atlas Green Oasis is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Atlas Green Oasis, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 08:30-17:30, entry 37.95 USD.",37.95,08:30-17:30,3 hours,3.7,"489 Sukhumvit Road, Casablanca",33.5926736746371,-7.473669237655195,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
25,Casablanca,Morocco,Nature/Scenery/Park,Sahara Mirage Cove & Hidden Lagoon,"Sahara Mirage Cove & Hidden Lagoon is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Sahara Mirage Cove & Hidden Lagoon, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 08:00-22:00, entry 12.53 USD.",12.53,08:00-22:00,3 hours,3.7,"No. 456, West Lake Cultural Street, Casablanca",33.5189940224405,-7.585266460411832,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
26,Casablanca,Morocco,Nature/Scenery/Park,Marrakech Bay Sunset Sail & Berber Folklore Show,"Marrakech Bay Sunset Sail & Berber Folklore Show is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Marrakech Bay Sunset Sail & Berber Folklore Show, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"333 Marina Boulevard, Casablanca",33.55589508794099,-7.59581966438899,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
27,Casablanca,Morocco,Nature/Scenery/Park,Atlas Wild Oasis,"Atlas Wild Oasis is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Atlas Wild Oasis, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 08:30-17:30, entry 10.5 USD.",10.5,08:30-17:30,3 hours,3.7,"No. 456, Zhongshan Road, Beilin District, Casablanca",33.60714818335655,-7.506421616422817,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
28,Casablanca,Morocco,Nature/Scenery/Park,Atlas Horizon Panorama,"Atlas Horizon Panorama is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Atlas Horizon Panorama, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 09:00-17:30, entry 294.64 USD.",294.64,09:00-17:30,3 hours,3.7,"250 Suthep Road, Casablanca",33.543221389110975,-7.662865290580807,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
29,Casablanca,Morocco,Nature/Scenery/Park,Sahara Serenade Trail,"Sahara Serenade Trail is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Sahara Serenade Trail, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 08:00-17:30, entry 51.08 USD.",51.08,08:00-17:30,3 hours,3.7,"637 Shibuya Dogenzaka Street, Shibuya Ward, Casablanca",33.626233387139585,-7.516535565734084,"['luxury travelers', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
30,Casablanca,Morocco,Nature/Scenery/Park,Sahara Oasis Walk,"Sahara Oasis Walk is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Sahara Oasis Walk, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 10:00-18:00, entry 19.18 USD.",19.18,10:00-18:00,3 hours,3.7,"887 Ratchadaphisek Road, Pathumwan, Casablanca",33.56375184203945,-7.575648434206508,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
31,Casablanca,Morocco,Nature/Scenery/Park,Marrakech Green Corridor,"Marrakech Green Corridor is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Marrakech Green Corridor, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 09:00-17:30, entry 43.59 USD.",43.59,09:00-17:30,3 hours,3.7,"156 Queen's Road East, Casablanca",33.60633032571853,-7.511790603187009,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
32,Casablanca,Morocco,Nature/Scenery/Park,Sahara Mirage Oasis,"Sahara Mirage Oasis is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Sahara Mirage Oasis, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 09:00-19:00, entry 116.65 USD.",116.65,09:00-19:00,3 hours,3.7,"519 Shirokane-dai, Shibuya City, Casablanca",33.589246385056306,-7.6167423053542915,"['couples trip', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
33,Casablanca,Morocco,Nature/Scenery/Park,Sahara Mirage Oasis No.2,"Sahara Mirage Oasis is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Sahara Mirage Oasis, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 09:00-17:00, entry 24.24 USD.",24.24,09:00-17:00,3 hours,3.7,"No. 88, Panda Avenue, Casablanca",33.58767615700743,-7.579403659566005,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
34,Casablanca,Morocco,Nature/Scenery/Park,Atlas Oasis Wellness Sanctuary,"Atlas Oasis Wellness Sanctuary is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Atlas Oasis Wellness Sanctuary, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"113 Shinjuku Park, Shinjuku, Casablanca",33.59235481977349,-7.62266630907723,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
35,Casablanca,Morocco,Nature/Scenery/Park,Horizon Heights Botanical Haven,"Horizon Heights Botanical Haven is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Horizon Heights Botanical Haven, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 08:30-18:00, entry 75.28 USD.",75.28,08:30-18:00,3 hours,3.7,"No. 456, Ancient Road, Casablanca",33.520550493659755,-7.673743862374502,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
36,Casablanca,Morocco,Nature/Scenery/Park,Marrakech Mirage Eco-Trail,"Marrakech Mirage Eco-Trail is a nature in Casablanca, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Marrakech Mirage Eco-Trail, a peaceful nature in Casablanca, Morocco, ideal for nature lovers. Open 08:30-17:30, entry 22.61 USD.",22.61,08:30-17:30,3 hours,3.7,"360 Sakura Street, Naka-ku, Casablanca",33.547113867439826,-7.63466853963218,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
