attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Balice,Poland,Nature/Scenery/Park,Crystal Bay Coastal Feast,"Crystal Bay Coastal Feast is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Crystal Bay Coastal Feast, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 09:00-19:00, entry 8.65 USD.",8.65,09:00-19:00,3 hours,3.7,"680 Sirayakorn Road, Balice",50.08055957870442,19.810027169880964,"['with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
12,Balice,Poland,Nature/Scenery/Park,Verdant Vistas Reserve,"Verdant Vistas Reserve is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Verdant Vistas Reserve, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 09:00-17:30, entry 15.4 USD.",15.4,09:00-17:30,3 hours,3.7,"No. 456 Cultural Avenue, Balice",50.08861131217856,19.80259284647808,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
13,Balice,Poland,Nature/Scenery/Park,Vale of Eternal Breeze,"Vale of Eternal Breeze is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Vale of Eternal Breeze, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 09:00-17:00, entry 75.28 USD.",75.28,09:00-17:00,3 hours,3.7,"No. 456, Green Valley Road, Balice",50.0876787828926,19.79837926233201,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
14,Balice,Poland,Nature/Scenery/Park,Luminous Glade Reserve,"Luminous Glade Reserve is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Luminous Glade Reserve, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 09:00-17:30, entry 26.32 USD.",26.32,09:00-17:30,3 hours,3.7,"147 Sakura Street, Setagaya Ward, Balice",50.07929121447734,19.782293607826865,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
15,Balice,Poland,Nature/Scenery/Park,Lindenwood Sanctuary,"Lindenwood Sanctuary is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Lindenwood Sanctuary, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 09:00-17:30, entry 12.53 USD.",12.53,09:00-17:30,3 hours,3.7,"667 Beach Road, Balice",50.08611255721129,19.824994052990643,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
16,Balice,Poland,Nature/Scenery/Park,Skyline Seaside Pod,"Skyline Seaside Pod is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Skyline Seaside Pod, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 08:00-17:30, entry 22.61 USD.",22.61,08:00-17:30,3 hours,3.7,"155 Sakura Street, Balice",50.091270018222325,19.79917829085825,"['nightlife enthusiast', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
17,Balice,Poland,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 08:00-22:00, entry 14.98 USD.",14.98,08:00-22:00,3 hours,3.7,"942 Beach Road, Balice",50.070934342188565,19.804149444898623,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
18,Balice,Poland,Nature/Scenery/Park,Verdant Legacy Grove,"Verdant Legacy Grove is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Verdant Legacy Grove, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 09:30-17:00, entry 17.5 USD.",17.5,09:30-17:00,3 hours,3.7,"264-12-8, Minami-Odaiba, Minato City, Balice",50.09402932943017,19.781260555899504,"['photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Balice,Poland,Nature/Scenery/Park,Velvet Glen Monastery & Eldergrove Express Ride,"Velvet Glen Monastery & Eldergrove Express Ride is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Velvet Glen Monastery & Eldergrove Express Ride, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 09:00-18:00, entry 116.65 USD.",116.65,09:00-18:00,3 hours,3.7,"No. 456, Zhongshan Road, Balice",50.10277867125949,19.781369649997817,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
20,Balice,Poland,Nature/Scenery/Park,Crimson Cove,"Crimson Cove is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Crimson Cove, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 08:00-20:00, entry 2059.2 USD.",2059.2,08:00-20:00,3 hours,3.7,"173 Shinsaibashi Street, Chuo Ward, Balice",50.08658875308041,19.78889023561648,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
21,Balice,Poland,Nature/Scenery/Park,Crimson Ridge Summit,"Crimson Ridge Summit is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Crimson Ridge Summit, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 08:00-19:00, entry 2.8 USD.",2.8,08:00-19:00,3 hours,3.7,"158 Riverside Avenue, Balice",50.07782490970229,19.78595289838457,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
22,Balice,Poland,Nature/Scenery/Park,Balice Bay Nature Preserve,"Balice Bay Nature Preserve is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Balice Bay Nature Preserve, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 08:00-20:00, entry 5.6 USD.",5.6,08:00-20:00,3 hours,3.7,"388 Nathan Road, Balice",50.07046820533291,19.7788033624752,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
23,Balice,Poland,Nature/Scenery/Park,Verdant Veil Trail,"Verdant Veil Trail is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Verdant Veil Trail, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 08:30-19:00, entry 5.15 USD.",5.15,08:30-19:00,3 hours,3.7,"697/3 Moo 5, Srisoonthorn Road, Nongkhaem, Balice",50.07071407175655,19.78049833071704,"['foodie', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
24,Balice,Poland,Nature/Scenery/Park,Verdant Veil Nature Walk,"Verdant Veil Nature Walk is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Verdant Veil Nature Walk, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 08:30-17:00, entry 14.4 USD.",14.4,08:30-17:00,3 hours,3.7,"531 Chalong Road, Balice",50.07955281835069,19.77650994285416,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
25,Balice,Poland,Nature/Scenery/Park,Emerald Hollow Canyons & Hidden Grove Adventure,"Emerald Hollow Canyons & Hidden Grove Adventure is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Emerald Hollow Canyons & Hidden Grove Adventure, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"315 Khun Kaeo Road, Balice",50.09590020090123,19.800474501777348,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
26,Balice,Poland,Nature/Scenery/Park,Lumina Lake Twilight Tour & Folklore Show,"Lumina Lake Twilight Tour & Folklore Show is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Lumina Lake Twilight Tour & Folklore Show, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,3 hours,3.7,"293 Shirokane Street, Chuo Ward, Balice",50.08935685183088,19.79703313974224,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
27,Balice,Poland,Nature/Scenery/Park,Crystal Grove of Balice,"Crystal Grove of Balice is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Crystal Grove of Balice, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 08:30-20:00, entry 8.12 USD.",8.12,08:30-20:00,3 hours,3.7,"837 Shinsaibashi Dori, Chuo Ward, Balice",50.07838153601178,19.790928906517863,"['road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'High speed WiFi']"
28,Balice,Poland,Nature/Scenery/Park,Verdant Heights Panorama,"Verdant Heights Panorama is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Verdant Heights Panorama, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 09:00-17:30, entry 294.64 USD.",294.64,09:00-17:30,3 hours,3.7,"882/1 Sukhumvit Road, Khlong Tan Nua, Balice",50.0707911283068,19.78084520940705,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
29,Balice,Poland,Nature/Scenery/Park,Whispering Woods Trail,"Whispering Woods Trail is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Whispering Woods Trail, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 10:00-22:00, entry 3.36 USD.",3.36,10:00-22:00,3 hours,3.7,"711 Science Centre Road, Balice",50.08911215556676,19.784324922111352,"['fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
30,Balice,Poland,Nature/Scenery/Park,Forest Pathway of Balice,"Forest Pathway of Balice is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Forest Pathway of Balice, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 18:00-21:00, entry 12.32 USD.",12.32,18:00-21:00,3 hours,3.7,"849 Siam Road, Balice",50.08908632968369,19.80210584213067,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
31,Balice,Poland,Nature/Scenery/Park,Verdant Walkway of Balice,"Verdant Walkway of Balice is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Verdant Walkway of Balice, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 19:00-23:00, entry 11.76 USD.",11.76,19:00-23:00,3 hours,3.7,"440 Sakura-dori, Naka-ku, Balice",50.07622279128135,19.77696994574002,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
32,Balice,Poland,Nature/Scenery/Park,Verdant Veil Glade,"Verdant Veil Glade is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Verdant Veil Glade, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 08:00-18:00, entry 6.72 USD.",6.72,08:00-18:00,3 hours,3.7,"No. 125 Beilin Road, Balice",50.100407094770254,19.799774788665346,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
33,Balice,Poland,Nature/Scenery/Park,Verdant Haven Retreat,"Verdant Haven Retreat is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Verdant Haven Retreat, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"535 Seaside Promenade, Balice",50.096696816444215,19.779748272549504,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
34,Balice,Poland,Nature/Scenery/Park,Verdant Haven Wellness Sanctuary,"Verdant Haven Wellness Sanctuary is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Verdant Haven Wellness Sanctuary, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 08:30-17:30, entry 19.18 USD.",19.18,08:30-17:30,3 hours,3.7,"276 Shima Street, Balice",50.08899946780754,19.79438355123536,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
35,Balice,Poland,Nature/Scenery/Park,Snowline Summit Reserve,"Snowline Summit Reserve is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Snowline Summit Reserve, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 09:00-17:30, entry 13.3 USD.",13.3,09:00-17:30,3 hours,3.7,"389/1 Rachadaphisek Road, Khlong Toei District, Balice",50.08987944787923,19.803324177013323,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
36,Balice,Poland,Nature/Scenery/Park,Verdant Wold Explorer Trail,"Verdant Wold Explorer Trail is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Verdant Wold Explorer Trail, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,3 hours,3.7,"148 Gwanghwamun Street, Jongno-gu, Balice",50.071402769935375,19.776504207376927,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
37,Balice,Poland,Nature/Scenery/Park,Balice Heights Skyline Lounge,"Balice Heights Skyline Lounge is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Balice Heights Skyline Lounge, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 08:30-17:30, entry 43.59 USD.",43.59,08:30-17:30,3 hours,3.7,"675 Shinjuku-dori, Shinjuku-ku, Balice",50.07692040144807,19.79780716823896,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
38,Balice,Poland,Nature/Scenery/Park,Verdant Haven Reserve,"Verdant Haven Reserve is a nature in Balice, Poland, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Verdant Haven Reserve, a peaceful nature in Balice, Poland, ideal for nature lovers. Open 09:00-18:00, entry 51.08 USD.",51.08,09:00-18:00,3 hours,3.7,"No. 588, Xinle Road, Balice",50.07633817628368,19.783000230216704,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
