attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Wuhan,China,Nature/Scenery/Park,Lushan Riverside Breeze Garden,"Lushan Riverside Breeze Garden is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Lushan Riverside Breeze Garden, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 08:00-19:00, entry 7.7 USD.",7.7,08:00-19:00,3 hours,3.7,"804 Mandai Lane, Wuhan",30.921029177524755,114.74928295470016,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
12,Wuhan,China,Nature/Scenery/Park,Minghu EcoExplorer,"Minghu EcoExplorer is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Minghu EcoExplorer, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 10:00-18:00, entry 7.35 USD.",7.35,10:00-18:00,3 hours,3.7,"338 Suthep Road, Wuhan",30.625953760190253,114.67111960682392,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
13,Wuhan,China,Nature/Scenery/Park,Lushan Valley Thermal Retreat,"Lushan Valley Thermal Retreat is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Lushan Valley Thermal Retreat, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"No. 456, Xuhui Road, Wuhan",30.29244607957736,114.29208183391336,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
14,Wuhan,China,Nature/Scenery/Park,Dragon's Gaze Scenic Overlook,"Dragon's Gaze Scenic Overlook is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Dragon's Gaze Scenic Overlook, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 08:30-17:30, entry 12.93 USD.",12.93,08:30-17:30,3 hours,3.7,"176 Jurong East Street 21, Wuhan",30.407995076691925,113.82348751478617,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
15,Wuhan,China,Nature/Scenery/Park,Lushan Green Haven No.2,"Lushan Green Haven is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Lushan Green Haven, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 19:00-23:00, entry 51.08 USD.",51.08,19:00-23:00,3 hours,3.7,"271 Shimbashi Street, Shibuya Ward, Wuhan",31.100369495920816,114.23789906092664,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
16,Wuhan,China,Nature/Scenery/Park,Cloud Ridge Sky Express,"Cloud Ridge Sky Express is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Cloud Ridge Sky Express, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"378 Seogwipo Street, Wuhan",30.9692618622246,114.31820641153728,"['nightlife enthusiast', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
17,Wuhan,China,Nature/Scenery/Park,Lushan Green Haven No.3,"Lushan Green Haven is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Lushan Green Haven, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 08:30-17:00, entry 6.72 USD.",6.72,08:30-17:00,3 hours,3.7,"708 Suthep Road, Wuhan",30.235942886171767,114.13592745887811,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
18,Wuhan,China,Nature/Scenery/Park,Lushan Heritage Grove,"Lushan Heritage Grove is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Lushan Heritage Grove, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 08:30-17:30, entry 116.65 USD.",116.65,08:30-17:30,3 hours,3.7,"963 Shinsaibashi Dori, Chuo Ward, Wuhan",30.77841867375049,114.18747859292029,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
19,Wuhan,China,Nature/Scenery/Park,Lushan Bamboo Echo Grove,"Lushan Bamboo Echo Grove is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Lushan Bamboo Echo Grove, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 08:30-20:00, entry 4.87 USD.",4.87,08:30-20:00,3 hours,3.7,"218-678 Nishi 1-chome, Wuhan",30.63468404790234,113.99615924402524,"['road trip', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
20,Wuhan,China,Nature/Scenery/Park,Azure Mirage Lake,"Azure Mirage Lake is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Azure Mirage Lake, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 09:00-17:30, entry 12.32 USD.",12.32,09:00-17:30,3 hours,3.7,"989 Shinjuku Skyline, Shinjuku-ku, Wuhan",30.357241587451817,114.3917855568164,"['nightlife enthusiast', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi', 'parking']"
21,Wuhan,China,Nature/Scenery/Park,Crimson Ridge,"Crimson Ridge is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Crimson Ridge, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 08:30-17:00, entry 6.44 USD.",6.44,08:30-17:00,3 hours,3.7,"775-876 Nishi 4-chome, Wuhan",30.9395686869913,114.530587554066,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
22,Wuhan,China,Nature/Scenery/Park,Lushan Wetland Explorer,"Lushan Wetland Explorer is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Lushan Wetland Explorer, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 09:00-17:30, entry 11.76 USD.",11.76,09:00-17:30,3 hours,3.7,"860 Sakura Street, Wuhan",30.634599962460108,114.2431345191789,"['with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
23,Wuhan,China,Nature/Scenery/Park,Verdant Skyway Oasis,"Verdant Skyway Oasis is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Verdant Skyway Oasis, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 10:00-22:00, entry 31.52 USD.",31.52,10:00-22:00,3 hours,3.7,"419 Seaside Promenade, Chuo Ward, Wuhan",30.58453633859266,114.59186214201652,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
24,Wuhan,China,Nature/Scenery/Park,Misty Bamboo Tranquility Trail,"Misty Bamboo Tranquility Trail is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Misty Bamboo Tranquility Trail, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 08:00-22:00, entry 37.95 USD.",37.95,08:00-22:00,3 hours,3.7,"282/4 Sukhumvit Road, Khlong Tan Nuea, Wuhan",30.385386757561715,114.0218223012418,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
25,Wuhan,China,Nature/Scenery/Park,Misty Bamboo Canyons & Hidden Serpent Grotto,"Misty Bamboo Canyons & Hidden Serpent Grotto is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Misty Bamboo Canyons & Hidden Serpent Grotto, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 09:30-17:00, entry 14.4 USD.",14.4,09:30-17:00,3 hours,3.7,"680-12-28 Nishi-Nakamichi, Chuo Ward, Wuhan",30.941034836291124,114.71618098693529,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
26,Wuhan,China,Nature/Scenery/Park,Lushan Riverside Lantern Voyage,"Lushan Riverside Lantern Voyage is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Lushan Riverside Lantern Voyage, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 08:30-17:30, entry 22.61 USD.",22.61,08:30-17:30,3 hours,3.7,"325 Tanjong Pagar Road, Wuhan",30.26795331371964,114.24961017860385,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
27,Wuhan,China,Nature/Scenery/Park,Mystic Bamboo Grove Adventure,"Mystic Bamboo Grove Adventure is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Mystic Bamboo Grove Adventure, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 09:00-17:30, entry 7.57 USD.",7.57,09:00-17:30,3 hours,3.7,"443 Seogwipo Road, Wuhan",30.383786226604744,113.9194170344157,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
28,Wuhan,China,Nature/Scenery/Park,Riverbend Skyline Vista,"Riverbend Skyline Vista is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Riverbend Skyline Vista, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 08:30-17:00, entry 11.05 USD.",11.05,08:30-17:00,3 hours,3.7,"355-12-8 Kanda, Bunkyo-ku, Wuhan",30.85657131530374,114.8849555133078,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
29,Wuhan,China,Nature/Scenery/Park,Whispering Marsh Trail,"Whispering Marsh Trail is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Whispering Marsh Trail, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 08:30-17:30, entry 94.11 USD.",94.11,08:30-17:30,3 hours,3.7,"864 Sairee Road, Wuhan",30.062645157580405,114.53638539983844,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
30,Wuhan,China,Nature/Scenery/Park,Misty Bamboo Haven,"Misty Bamboo Haven is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Misty Bamboo Haven, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 09:30-17:00, entry 15.4 USD.",15.4,09:30-17:00,3 hours,3.7,"No. 125 Wenshu Road, Wuhan",30.22032752999429,114.41093835548564,"['with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
31,Wuhan,China,Nature/Scenery/Park,Lushan Riverside Walk,"Lushan Riverside Walk is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Lushan Riverside Walk, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 09:00-21:00, entry 55.55 USD.",55.55,09:00-21:00,3 hours,3.7,"797 Sakura Street, Naka Ward, Wuhan",30.646157654212043,114.27187421053966,"['nightlife enthusiast', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
32,Wuhan,China,Nature/Scenery/Park,Lingyun Riverside Sanctuary,"Lingyun Riverside Sanctuary is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Lingyun Riverside Sanctuary, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 09:00-17:30, entry 4.36 USD.",4.36,09:00-17:30,3 hours,3.7,"166-8745 Shuri-cho, Wuhan",31.040777195798377,114.3519476290079,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
33,Wuhan,China,Nature/Scenery/Park,Lushan Riverside Sanctuary,"Lushan Riverside Sanctuary is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Lushan Riverside Sanctuary, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,3 hours,3.7,"No. 456, Riverside Avenue, Wuhan",30.25237149046124,113.85438367118276,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
34,Wuhan,China,Nature/Scenery/Park,Lushan Riverside Wellness Grove,"Lushan Riverside Wellness Grove is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Lushan Riverside Wellness Grove, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 08:30-17:00, entry 10.5 USD.",10.5,08:30-17:00,3 hours,3.7,"No. 456, Ocean Avenue, Nanshan District, Wuhan",31.023168504011743,114.30156376885677,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
35,Wuhan,China,Nature/Scenery/Park,Azure Horizon Skywalk,"Azure Horizon Skywalk is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Azure Horizon Skywalk, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 08:30-17:00, entry 8.12 USD.",8.12,08:30-17:00,3 hours,3.7,"No. 588, Huaqiangbei Road, Futian District, Wuhan",30.977931342622213,114.70547806216676,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
36,Wuhan,China,Nature/Scenery/Park,Green Valley Prehistoric Trail,"Green Valley Prehistoric Trail is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Green Valley Prehistoric Trail, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 09:00-17:00, entry 4.12 USD.",4.12,09:00-17:00,3 hours,3.7,"771 Sakura Street, Wuhan",30.845419391803546,114.67852745829772,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
37,Wuhan,China,Nature/Scenery/Park,Han River Horizon Viewpoint,"Han River Horizon Viewpoint is a nature in Wuhan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Han River Horizon Viewpoint, a peaceful nature in Wuhan, China, ideal for nature lovers. Open 08:00-18:00, entry 5.15 USD.",5.15,08:00-18:00,3 hours,3.7,"937-456 Shibuya-dori, Shibuya City, Wuhan",30.649026682821,114.494849978577,"['disabled traveler', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
